frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1446,120884.906,19.576505661010742,1.1233924627304077,-0.9512037038803101,0.000338205478170406,-0.1213521659374237,0.08678089082241058,0.0032241428270936012,-0.12141036116172091,0.08698829670507763,-0.00482612124086543,trajectory,REVERSE_RIGHT,3.2927143573760986,5.6801817051042605,5.341373125326993
1447,120885.0,19.567033767700195,1.1301615238189697,-0.9509526491165161,0.00033820559796946496,-0.12135235965251923,0.08676240593194962,0.0032088749576359987,-0.12141034516521078,0.08631254908638634,-0.0048374525494985195,trajectory,REVERSE_RIGHT,3.3051302433013916,5.687758531616038,5.341373125326993
1448,120885.125,19.55464744567871,1.1390094757080078,-0.9506263732910156,0.00033820515762073255,-0.12135261297225952,0.0867471918463707,0.003188969800248742,-0.12141032448493616,0.08699139789621932,-0.004877681458266732,trajectory,REVERSE_RIGHT,3.317500352859497,5.697642525364656,5.341373125326993
1449,120885.234,19.541532516479492,1.1483778953552246,-0.9502830505371094,0.00033820452041496757,-0.12135288119316101,0.08672384917736053,0.003169949632138014,-0.12141030239127223,0.08694119387565666,-0.004907654173347531,trajectory,REVERSE_RIGHT,3.3299245834350586,5.708076748563886,5.341373125326993
1450,120885.328,19.532060623168945,1.1551414728164673,-0.9500365257263184,0.00033820382620486047,-0.12135307490825653,0.08672291785478592,0.0031575667671859264,-0.12141028686404855,0.08720187579092102,-0.004934066580307607,trajectory,REVERSE_RIGHT,3.342287063598633,5.715593129498637,5.341373125326993
1451,120885.375,19.528053283691406,1.1580040454864502,-0.9499322772026062,0.0003382035215454953,-0.1213531568646431,0.08672478795051575,0.0031526368111371994,-0.12141028035602115,0.08691533337459441,-0.004938884610009317,trajectory,REVERSE_RIGHT,3.342287063598633,5.718767788196613,5.341373125326993
1452,120885.453,19.51967430114746,1.1639894247055054,-0.9500880241394043,0.0003382028848980194,-0.12135343253612518,0.0867345780134201,-0.013859755359590054,-0.12141025856276808,0.08727879976652393,-0.003585509872532793,trajectory,REVERSE_RIGHT,3.354719877243042,5.725395896804241,5.341373125326993
1453,120885.546,19.508745193481445,1.171796441078186,-0.9512753486633301,0.0003382020884436293,-0.12135343253612518,0.08675232529640198,-0.004142876714468002,-0.1214102590374125,0.0864963086980634,-0.004303493937946268,trajectory,REVERSE_RIGHT,3.3670742511749268,5.734021222339113,5.341373125326993
1454,120885.578,19.505102157592773,1.1743987798690796,-0.9513431787490845,0.0003382018171246959,-0.12135343253612518,0.0867614671587944,-0.0007394598796963692,-0.12141025928287329,0.08761511287562937,-0.004513395670087693,trajectory,REVERSE_RIGHT,3.3795063495635986,5.736891271358248,5.341373125326993
1455,120885.687,19.494901657104492,1.1816885471343994,-0.9512297511100769,0.00033820166365351625,-0.12135343253612518,0.08678704500198364,0.0025333063676953316,-0.12141025997384508,0.08688374496754374,-0.004780888351829408,trajectory,REVERSE_RIGHT,3.3795063495635986,5.744913075485956,5.341373125326993
1456,120885.796,19.481786727905273,1.1910642385482788,-0.9509113430976868,0.0003382010473709689,-0.12135343253612518,0.08683169633150101,0.0031447685323655605,-0.12141026117765251,0.08693183895256235,-0.004847728112540353,trajectory,REVERSE_RIGHT,3.3918628692626953,5.755196601039069,5.341373125326993
1457,120885.921,19.469036102294922,1.200183391571045,-0.9505773782730103,0.0003382001065471383,-0.12135343253612518,0.08685559779405594,0.003191384021192789,-0.12141026181779384,0.08695559297305781,-0.004882138273815184,trajectory,REVERSE_RIGHT,3.404287338256836,5.765161523920351,5.341373125326993
1458,120886.046,19.45628547668457,1.2093040943145752,-0.950242817401886,0.00033820007622688617,-0.12135343253612518,0.08687012642621994,0.003179459134116769,-0.1214102622106698,0.08604192923151421,-0.004897912326405316,trajectory,REVERSE_RIGHT,3.416651725769043,5.775094326879546,5.341373125326993
1459,120886.14,19.445356369018555,1.2171218395233154,-0.9499571919441223,0.00033819982494544726,-0.12135343253612518,0.08686698228120804,0.003165126545354724,-0.12141026212385385,0.08708488466154406,-0.004940404863657232,trajectory,REVERSE_RIGHT,3.4290688037872314,5.7835827544716185,5.341373125326993
1460,120886.281,19.4315128326416,1.2270228862762451,-0.9510471224784851,0.00033819947333891,-0.12135375291109085,0.08683609962463379,-0.023183371871709824,-0.12141023565585363,0.08609678242873986,-0.002778028463573929,trajectory,REVERSE_RIGHT,3.441441297531128,5.794301268225557,5.341373125326993
1461,120886.39,19.419126510620117,1.2358789443969727,-0.9527392387390137,0.0003381991759919413,-0.1213536262512207,0.086819589138031,-0.004071314353495836,-0.12141024533987001,0.0869847955419663,-0.004187066717273422,trajectory,REVERSE_RIGHT,3.4538512229919434,5.8038599765290195,5.341373125326993
1462,120886.515,19.4060115814209,1.245253324508667,-0.9526993036270142,0.00033819926858742863,-0.1213536262512207,0.08678579330444336,0.0025293356738984585,-0.12141024442613535,0.08604961771293973,-0.004717115475064941,trajectory,REVERSE_RIGHT,3.46623158454895,5.813948232353091,5.341373125326993
1463,120886.609,19.39544677734375,1.2528035640716553,-0.9524427056312561,0.00033819916363066394,-0.1213536262512207,0.0867663323879242,0.0031758733093738556,-0.12141024389887212,0.087119699552352,-0.0047091139242847885,trajectory,REVERSE_RIGHT,3.4786338806152344,5.822050093966064,5.341373125326993
1464,120886.64,19.391803741455078,1.2554062604904175,-0.9523465633392334,0.00033819912276094775,-0.1213536262512207,0.08675387501716614,0.00322895054705441,-0.12141024356154255,0.08686030330430168,-0.0047181672179003676,trajectory,REVERSE_RIGHT,3.4786338806152344,5.824838841155804,5.341373125326993
1465,120886.718,19.384517669677734,1.2606109380722046,-0.9521514773368835,0.00033819908650559893,-0.1213536262512207,0.08673612028360367,0.003262924961745739,-0.12141024308092055,0.08735678359916096,-0.004746129831689612,trajectory,REVERSE_RIGHT,3.491023063659668,5.830408465490881,5.341373125326993
1466,120886.859,19.370309829711914,1.2707600593566895,-0.9517702460289001,0.000338198903285698,-0.1213536262512207,0.08673349022865295,0.003250297624617815,-0.12141024300849007,0.08634160140976019,-0.004764181210118548,trajectory,REVERSE_RIGHT,3.503417491912842,5.841238168941422,5.341373125326993
1467,120886.968,19.358652114868164,1.2790875434875488,-0.9514591693878174,0.00033819821959610725,-0.1213536262512207,0.08674979954957962,0.0032286057248711586,-0.12141024344500738,0.08704326071917509,-0.004803308290334913,trajectory,REVERSE_RIGHT,3.515815019607544,5.850093236389655,5.341373125326993
1468,120887.062,19.348087310791016,1.2866343259811401,-0.9511791467666626,0.000338198234576202,-0.1213536262512207,0.0867476761341095,0.0032096626237034798,-0.12141024338766057,0.08628839508768632,-0.004815793973299239,trajectory,REVERSE_RIGHT,3.5282015800476074,5.858093979975158,5.341373125326993
1469,120887.093,19.34371566772461,1.2897571325302124,-0.951063871383667,0.00033819826104190007,-0.1213536262512207,0.08674988895654678,0.0032022681552916765,-0.12141024344771133,0.08756396777690015,-0.00484692392492935,trajectory,REVERSE_RIGHT,3.5406076908111572,5.861397882794714,5.341373125326993
1470,120887.171,19.336429595947266,1.2949618101119995,-0.9508719444274902,0.00033819815763883856,-0.1213536262512207,0.08675184845924377,0.0031905255746096373,-0.1214102435000094,0.0870430968657332,-0.004855580866283624,trajectory,REVERSE_RIGHT,3.5406076908111572,5.8668955748077485,5.341373125326993
1471,120887.296,19.32404327392578,1.3038121461868286,-0.9505475163459778,0.0003381981776526204,-0.1213536262512207,0.08677920699119568,0.0031722653657197952,-0.12141024424035679,0.08615545572500487,-0.004870341453648059,trajectory,REVERSE_RIGHT,3.5529863834381104,5.8762155800498155,5.341373125326993
1472,120887.406,19.312021255493164,1.3124037981033325,-0.9502343535423279,0.0003381979713731386,-0.1213536262512207,0.08678953349590302,0.0031564822420477867,-0.1214102445183187,0.08701365295476868,-0.004912474583372614,trajectory,REVERSE_RIGHT,3.565401554107666,5.885230255172643,5.341373125326993
1473,120887.515,19.29963493347168,1.3212558031082153,-0.9499131441116333,0.0003381980035122393,-0.1213536262512207,0.08677227795124054,0.0031419016886502504,-0.1214102440516787,0.08612941404822423,-0.004927368610635541,trajectory,REVERSE_RIGHT,3.5777721405029297,5.894486227343628,5.341373125326993
1474,120887.609,19.288341522216797,1.3293259143829346,-0.9507641196250916,0.00033819788179381347,-0.12135390192270279,0.08675679564476013,-0.021655051037669182,-0.12141022157822778,0.08706845068693818,-0.0029289216612578203,trajectory,REVERSE_RIGHT,3.590195894241333,5.902897380713291,5.341373125326993
1475,120887.64,19.287248611450195,1.3301066160202026,-0.950964629650116,0.00033819786305944974,-0.12135392427444458,0.08675382286310196,-0.02285148575901985,-0.1214102197095274,0.0869905813859747,-0.0028231813822985462,trajectory,REVERSE_RIGHT,3.590195894241333,5.903710003924457,5.341373125326993
1476,120887.718,19.27741241455078,1.3371329307556152,-0.9520612359046936,0.0003381979915004191,-0.12135373800992966,0.08673206716775894,-0.003691381309181452,-0.12141023402296112,0.08717485792306867,-0.004254984121481406,trajectory,REVERSE_RIGHT,3.6025586128234863,5.911012129773703,5.341373125326993
1477,120887.828,19.26575469970703,1.3454604148864746,-0.9520376920700073,0.00033819845146421617,-0.12135373800992966,0.08673052489757538,0.0023126830346882343,-0.12141023398442666,0.08634183871665418,-0.004736486460725295,trajectory,REVERSE_RIGHT,3.6149916648864746,5.91963963545676,5.341373125326993
1478,120887.953,19.253732681274414,1.3540481328964233,-0.9517547488212585,0.00033819878789141075,-0.12135373800992966,0.0867370069026947,0.003134083468466997,-0.12141023416213925,0.08701824851314527,-0.004769222819065084,trajectory,REVERSE_RIGHT,3.627345561981201,5.928506058392842,5.341373125326993
1479,120888.062,19.2428035736084,1.361855149269104,-0.9514673948287964,0.0003381991181114045,-0.12135373800992966,0.086729995906353,0.003219108795747161,-0.12141023397474271,0.08623773820706661,-0.004790392544870605,trajectory,REVERSE_RIGHT,3.6397833824157715,5.936539244398577,5.341373125326993
1480,120888.171,19.23078155517578,1.3704428672790527,-0.9511487483978271,0.0003381993771543395,-0.12135373800992966,0.08672592788934708,0.0032139301765710115,-0.12141023386647604,0.0870191348202549,-0.0048309548096038095,trajectory,REVERSE_RIGHT,3.6397833824157715,5.945345657738051,5.341373125326993
1481,120888.265,19.219852447509766,1.3782469034194946,-0.9508602619171143,0.00033819943290639993,-0.12135373800992966,0.08671022951602936,0.003197495127096772,-0.12141023344212856,0.08623961750362152,-0.004844064329681515,trajectory,REVERSE_RIGHT,3.65020489692688,5.95332490468801,5.341373125326993
1482,120888.406,19.206008911132812,1.3881312608718872,-0.9504969716072083,0.000338199341856067,-0.12135373800992966,0.08669838309288025,0.0031766672618687153,-0.12141023312098008,0.08689161282994681,-0.0048872244632071704,trajectory,REVERSE_RIGHT,3.6496074199676514,5.963394369555389,5.341373125326993
1483,120888.515,19.19471549987793,1.396193265914917,-0.9502022862434387,0.00033819960832297366,-0.12135373800992966,0.08667729794979095,0.0031614196486771107,-0.12141023255235076,0.08707562114854411,-0.004916692580202091,trajectory,REVERSE_RIGHT,3.648860216140747,5.97157793482946,5.341373125326993
1484,120888.625,19.181964874267578,1.4052931070327759,-0.9498710036277771,0.000338200750414774,-0.12135373800992966,0.08667684346437454,0.003145907772704959,-0.12141023254797739,0.08616524231854344,-0.004932015760907399,trajectory,REVERSE_RIGHT,3.6482629776000977,5.980784008234661,5.341373125326993
1485,120888.765,19.167757034301758,1.4154343605041504,-0.9510331749916077,0.00033820107976842504,-0.12135402858257294,0.08667807281017303,-0.023530660197138786,-0.12141020933771336,0.08686753574475559,-0.0027672707321364657,trajectory,REVERSE_RIGHT,3.647545099258423,5.990998754685702,5.341373125326993
1486,120888.859,19.157556533813477,1.4227142333984375,-0.9524465799331665,0.0003382010995122701,-0.12135381996631622,0.08666186034679413,-0.005496452562510967,-0.12141022558850326,0.08715510628725356,-0.004088301095666526,trajectory,REVERSE_RIGHT,3.647007703781128,5.998304631266846,5.341373125326993
1487,120888.89,19.153549194335938,1.4255741834640503,-0.952548086643219,0.0003382011376268898,-0.12135377526283264,0.08665905892848969,-0.0011518310056999326,-0.12141022908925068,0.08686919988631027,-0.004430795484708784,trajectory,REVERSE_RIGHT,3.646674633026123,6.001168338035808,5.341373125326993
1488,120888.968,19.145898818969727,1.4310340881347656,-0.9524970054626465,0.00033820075150040225,-0.12135377526283264,0.08666162192821503,0.0020905397832393646,-0.12141022915591723,0.08733720838382046,-0.004626212846193883,trajectory,REVERSE_RIGHT,3.646674633026123,6.006625260911433,5.341373125326993
1489,120889.093,19.138612747192383,1.4362339973449707,-0.9523406624794006,0.0003382002543880483,-0.12135377526283264,0.08666865527629852,0.002945237560197711,-0.12141022934276356,0.08681640836675021,-0.004702405817512844,trajectory,REVERSE_RIGHT,3.650613784790039,6.011809902198966,5.341373125326993
1490,120889.234,19.12476921081543,1.446116328239441,-0.9519816040992737,0.0003381991849731649,-0.12135377526283264,0.08670742064714432,0.003236982971429825,-0.12141023038417749,0.08689109238759175,-0.004752807266769533,trajectory,REVERSE_RIGHT,3.652045726776123,6.021626331610551,5.341373125326993
1491,120889.359,19.104368209838867,1.460687279701233,-0.9514375925064087,0.000338199062827295,-0.12135377526283264,0.0867467001080513,0.003227904438972473,-0.12141023144607399,0.0864188663210635,-0.004795049379231924,trajectory,REVERSE_RIGHT,3.651521921157837,6.036009403628784,5.341373125326993
1492,120889.453,19.094532012939453,1.4677135944366455,-0.9511768817901611,0.00033819829298768224,-0.12135377526283264,0.08675556629896164,0.0032108824234455824,-0.12141023168061166,0.0871729779016225,-0.004830613069356682,trajectory,REVERSE_RIGHT,3.650235652923584,6.042909114051061,5.341373125326993
1493,120889.5,19.090524673461914,1.4705761671066284,-0.9510710835456848,0.00033819794826452413,-0.12135377526283264,0.08675399422645569,0.003204123815521598,-0.12141023163568425,0.08688671085975615,-0.004835362292946579,trajectory,REVERSE_RIGHT,3.650235652923584,6.045713609733074,5.341373125326993
1494,120889.578,19.08214569091797,1.4765615463256836,-0.9508503675460815,0.00033819747559601026,-0.12135377526283264,0.08675552904605865,0.003190616611391306,-0.12141023167392956,0.08727712374761973,-0.004861412519416917,trajectory,REVERSE_RIGHT,3.650235652923584,6.0515653561736915,5.341373125326993
1495,120889.687,19.07048797607422,1.4848898649215698,-0.9505450129508972,0.0003381971664538946,-0.12135377526283264,0.08676696568727493,0.0031733803916722536,-0.12141023198121012,0.08644298271718755,-0.004875301351598609,trajectory,REVERSE_RIGHT,3.649599313735962,6.0596790684075845,5.341373125326993
1496,120889.796,19.061016082763672,1.4916590452194214,-0.9502980709075928,0.0003381964374876924,-0.12135377526283264,0.08678260445594788,0.003160719759762287,-0.12141023239926474,0.08719654063587523,-0.0049097376514945475,trajectory,REVERSE_RIGHT,3.649010181427002,6.066246893787949,5.341373125326993
1497,120889.906,19.048629760742188,1.5005110502243042,-0.9499763250350952,0.0003381954986786344,-0.12135377526283264,0.08678951114416122,0.0031456986907869577,-0.12141023257960874,0.08631036867041382,-0.0049246232596014,trajectory,REVERSE_RIGHT,3.6483352184295654,6.074803297596373,5.341373125326993
1498,120890.015,19.037336349487305,1.5085819959640503,-0.9506810307502747,0.00033819400925026906,-0.12135403603315353,0.08679693192243576,-0.020720887929201126,-0.12141021190841089,0.08706515624453917,-0.0030050346044828025,trajectory,REVERSE_RIGHT,3.647648811340332,6.082572659952742,5.341373125326993
1499,120890.125,19.026042938232422,1.5166529417037964,-0.9520934224128723,0.00033819226483173577,-0.121353879570961,0.0867871344089508,-0.004133150912821293,-0.12141022414819158,0.08625846343784836,-0.004261433982663306,trajectory,REVERSE_RIGHT,3.6470232009887695,6.090311266511148,5.341373125326993
1500,120890.218,19.01474952697754,1.5247238874435425,-0.9520949125289917,0.00033819162391696426,-0.1213538646697998,0.08678069710731506,0.0021885649766772985,-0.121410225161668,0.0870664551421724,-0.004674125792546874,trajectory,REVERSE_RIGHT,3.647606372833252,6.098018951008716,5.341373125326993
1501,120890.25,19.01219940185547,1.5265463590621948,-0.952044665813446,0.00033819159113140083,-0.1213538646697998,0.08677589893341064,0.002569412812590599,-0.12141022503162412,0.0868845055987203,-0.00470710595519722,trajectory,REVERSE_RIGHT,3.647606372833252,6.099755099243163,5.341373125326993
1502,120890.328,19.002363204956055,1.5335758924484253,-0.9518078565597534,0.00033819168443764545,-0.1213538646697998,0.08676367253065109,0.0031287111341953278,-0.12141022470148438,0.08717200768971384,-0.004765831397987693,trajectory,REVERSE_RIGHT,3.6510369777679443,6.106436786928002,5.341373125326993
1503,120890.437,18.98997688293457,1.5424262285232544,-0.9514819979667664,0.00033819180298679327,-0.1213538646697998,0.08676742762327194,0.003222099971026182,-0.12141022480390296,0.08628625484039266,-0.004789595434583515,trajectory,REVERSE_RIGHT,3.651048183441162,6.114817606626327,5.341373125326993
1504,120890.546,18.97977638244629,1.5497161149978638,-0.9512116312980652,0.00033819166679679,-0.1213538646697998,0.08677040785551071,0.003216504817828536,-0.12141022488358474,0.08714542121396905,-0.004827375348578992,trajectory,REVERSE_RIGHT,3.650538444519043,6.121690563830571,5.341373125326993
1505,120890.578,18.977590560913086,1.5512782335281372,-0.9511536955833435,0.0003381916307158425,-0.1213538646697998,0.08676782995462418,0.0032134964130818844,-0.12141022481358821,0.08698934167618007,-0.0048300314619353435,trajectory,REVERSE_RIGHT,3.650538444519043,6.123159989687134,5.341373125326993
1506,120890.656,18.96811866760254,1.5580452680587769,-0.9509036540985107,0.0003381920757675634,-0.1213538646697998,0.08675771206617355,0.0031989419367164373,-0.12141022454293693,0.08719874676117757,-0.004855786363876215,trajectory,REVERSE_RIGHT,3.6498515605926514,6.1295145733084855,5.341373125326993
1507,120890.765,18.957189559936523,1.5658522844314575,-0.9506164789199829,0.00033819244598013977,-0.1213538646697998,0.08676209300756454,0.0031821848824620247,-0.12141022466403575,0.08641732511094649,-0.004868804558462252,trajectory,REVERSE_RIGHT,3.6491754055023193,6.136819413923908,5.341373125326993
1508,120890.875,18.944438934326172,1.5749645233154297,-0.9502832293510437,0.0003381926841263238,-0.1213538646697998,0.08677166700363159,0.00316443620249629,-0.12141022492471851,0.08696299903351729,-0.00490763866315318,trajectory,REVERSE_RIGHT,3.6485986709594727,6.145302422191167,5.341373125326993
1509,120890.968,18.93569564819336,1.5812129974365234,-0.9500557780265808,0.00033819284654390113,-0.1213538646697998,0.08676505088806152,0.003153387689962983,-0.12141022474684306,0.08725004029889206,-0.004932761786618914,trajectory,REVERSE_RIGHT,3.6485986709594727,6.1510956493051765,5.341373125326993
1510,120891.0,18.932416915893555,1.5835561752319336,-0.9499704837799072,0.00033819285446589194,-0.1213538646697998,0.08676430583000183,0.0031494712457060814,-0.1214102247267402,0.08701567125369288,-0.00493671318341204,trajectory,REVERSE_RIGHT,3.6485986709594727,6.153263127074219,5.341373125326993
1511,120891.093,18.921852111816406,1.5911064147949219,-0.9504203796386719,0.0003381929286891275,-0.12135409563779831,0.08677182346582413,-0.018468935042619705,-0.12141020645320973,0.08625968863565979,-0.003184745887407745,trajectory,REVERSE_RIGHT,3.6478734016418457,6.160228670017882,5.341373125326993
1512,120891.203,18.911287307739258,1.5986566543579102,-0.951714813709259,0.00033819245421236956,-0.12135399132966995,0.08677630871534348,-0.0047467732802033424,-0.12141021491591776,0.0871189014728173,-0.004211774259122768,trajectory,REVERSE_RIGHT,3.6472551822662354,6.16716578884367,5.341373125326993
1513,120891.312,18.899993896484375,1.6067276000976562,-0.9517424702644348,0.00033819160521867525,-0.12135395407676697,0.08676616102457047,0.002083604456856847,-0.12141021761570414,0.0863122367546145,-0.004756821650328794,trajectory,REVERSE_RIGHT,3.6466541290283203,6.174549738879366,5.341373125326993
1514,120891.421,18.888336181640625,1.6150588989257812,-0.9514791369438171,0.0003381905972655142,-0.12135395407676697,0.08676251769065857,0.003085153177380562,-0.12141021751013292,0.08704186184089553,-0.0047920534633810975,trajectory,REVERSE_RIGHT,3.649754762649536,6.18213746233516,5.341373125326993
1515,120891.531,18.87740707397461,1.622865915298462,-0.9511942863464355,0.00033819056427346697,-0.12135395407676697,0.08674906194210052,0.0032034304458647966,-0.12141021714585525,0.08626186709316395,-0.004815758174728917,trajectory,REVERSE_RIGHT,3.650517225265503,6.18922041206246,5.341373125326993
1516,120891.64,18.865385055541992,1.6314536333084106,-0.9508770704269409,0.00033819048383478055,-0.12135395407676697,0.0867404043674469,0.0032044420950114727,-0.1214102169110632,0.08701797676042068,-0.004855773043136584,trajectory,REVERSE_RIGHT,3.649981737136841,6.19697580648294,5.341373125326993
1517,120891.75,18.853727340698242,1.6397806406021118,-0.9505700469017029,0.00033819055179704045,-0.12135395407676697,0.0867217406630516,0.003188405418768525,-0.12141021640658396,0.08618637492786976,-0.004869841285299051,trajectory,REVERSE_RIGHT,3.6493773460388184,6.204460316934997,5.341373125326993
1518,120891.89,18.840612411499023,1.6491447687149048,-0.9502267241477966,0.0003381896449583658,-0.12135395407676697,0.08670452237129211,0.003169762436300516,-0.12141021593444411,0.08694316928226598,-0.004912929053927052,trajectory,REVERSE_RIGHT,3.6486525535583496,6.21283919771457,5.341373125326993
1519,120891.984,18.828954696655273,1.6574671268463135,-0.9499233365058899,0.0003381889987014546,-0.12135395407676697,0.08667675405740738,0.0031547260005027056,-0.12141021517868612,0.08704961705312365,-0.004941972316775196,trajectory,REVERSE_RIGHT,3.6480610370635986,6.2202494868042795,5.341373125326993
1520,120892.015,18.82567596435547,1.6598070859909058,-0.9498452544212341,0.00033818886399108675,-0.12135396897792816,0.08667321503162384,0.000808591372333467,-0.12141021388991002,0.08681579337905948,-0.004758185650754444,trajectory,REVERSE_RIGHT,3.6480610370635986,6.222327419173116,5.341373125326993
1521,120892.203,18.805274963378906,1.67436683177948,-0.9532126784324646,0.0003381889125978994,-0.12135420739650726,0.08667939901351929,-0.02765629068017006,-0.12141019498407195,0.08642537109960935,-0.0023293758811223477,trajectory,REVERSE_RIGHT,3.6467323303222656,6.23519241852256,5.341373125326993
1522,120892.312,18.793981552124023,1.6824266910552979,-0.954759955406189,0.000338189038779132,-0.12135393917560577,0.08668073266744614,-0.004013772588223219,-0.12141021647869682,0.08707556104337526,-0.003995535242784751,trajectory,REVERSE_RIGHT,3.6485745906829834,6.2422661766652,5.341373125326993
1523,120892.406,18.784509658813477,1.6891865730285645,-0.9547806978225708,0.0003381891010030521,-0.12135389447212219,0.08667588979005814,0.0019437851151451468,-0.12141021992438233,0.08639963999232203,-0.004471102738235129,trajectory,REVERSE_RIGHT,3.653850793838501,6.248172500129451,5.341373125326993
1524,120892.421,18.78159523010254,1.6912665367126465,-0.95472651720047,0.00033818911994829747,-0.12135389447212219,0.08667724579572678,0.002521699760109186,-0.12141021996120067,0.0861914365941628,-0.004520044940937293,trajectory,REVERSE_RIGHT,3.653850793838501,6.2499849482813765,5.341373125326993
1525,120892.515,18.77358055114746,1.696986436843872,-0.9545334577560425,0.0003381890142409379,-0.12135389447212219,0.08667723834514618,0.0031786258332431316,-0.12141021996026911,0.08710185243494675,-0.0045133934465287785,trajectory,REVERSE_RIGHT,3.653850793838501,6.254957297988067,5.341373125326993
1526,120892.609,18.762651443481445,1.7047863006591797,-0.9542373418807983,0.0003381890874003889,-0.12135389447212219,0.08666792511940002,0.0033422859851270914,-0.12141021970880615,0.0863222415518311,-0.004541292052441702,trajectory,REVERSE_RIGHT,3.656524896621704,6.261709596329926,5.341373125326993
1527,120892.64,18.758644104003906,1.7076462507247925,-0.9541270732879639,0.0003381891304799545,-0.12135389447212219,0.08666986972093582,0.0033479398116469383,-0.12141021976171348,0.08759666736953746,-0.004571118911267854,trajectory,REVERSE_RIGHT,3.656285524368286,6.264177264576445,5.341373125326993
1528,120892.75,18.74771499633789,1.7154461145401,-0.9538264870643616,0.00033818991413260406,-0.12135389447212219,0.08668313175439835,0.003331148764118552,-0.12141022012595645,0.08681525052643059,-0.004584804938645698,trajectory,REVERSE_RIGHT,3.656285524368286,6.2708848886993716,5.341373125326993
1529,120892.859,18.737150192260742,1.7229894399642944,-0.9535377621650696,0.0003381907547620739,-0.12135389447212219,0.0867164209485054,0.0033048694021999836,-0.12141022103243954,0.0871243840557574,-0.0046151812569112894,trajectory,REVERSE_RIGHT,3.6556413173675537,6.277336227492128,5.341373125326993
1530,120892.953,18.726585388183594,1.7305353879928589,-0.9532514214515686,0.0003381915894851077,-0.12135389447212219,0.08674213290214539,0.0032791122794151306,-0.12141022173387832,0.08636737511879874,-0.004627437722763549,trajectory,REVERSE_RIGHT,3.6549742221832275,6.283755577317647,5.341373125326993
1531,120892.984,18.723670959472656,1.7326172590255737,-0.9531727433204651,0.000338191828352759,-0.12135389447212219,0.0867495909333229,0.0032723385374993086,-0.1214102219373163,0.08615849284164287,-0.00463082972996546,trajectory,REVERSE_RIGHT,3.6549742221832275,6.285520878610197,5.341373125326993
1532,120893.093,18.71274185180664,1.7404242753982544,-0.9528791904449463,0.0003381921572547695,-0.12135389447212219,0.08675935119390488,0.0032484482508152723,0.14082214959577596,0.08688628241623406,-0.0046688497834646275,trajectory,RIGHT,3.6540892124176025,6.292119664115236,5.341373125326993
1533,120893.187,18.70186424255371,1.748229742050171,-0.9525989294052124,0.0003399035630864381,-0.11860014498233795,0.08664879202842712,0.0025018316227942705,0.1406018407716041,0.08710346055854006,-0.004639479787957273,trajectory,RIGHT,3.6534781455993652,6.298639116282076,5.341373125326993
1534,120893.218,18.698701858520508,1.750568151473999,-0.9525418877601624,0.0003408299840634249,-0.11571220308542252,0.08655363321304321,0.0017306806985288858,0.14037080160305604,0.08687710395261188,-0.004580639796268545,trajectory,RIGHT,3.6534781455993652,6.300498617916121,5.341373125326993
1535,120893.296,18.691694259643555,1.756011962890625,-0.9524860382080078,0.00034307938250788294,-0.10622192174196243,0.08624690026044846,0.00010569229198154062,0.13961157197635385,0.08737216433660602,-0.004468245629546051,trajectory,RIGHT,3.652953624725342,6.304496093467052,5.341373125326993
1536,120893.406,18.68263053894043,1.764007329940796,-0.9525482654571533,0.0003449799543563346,-0.08803505450487137,0.08568211644887924,-0.0012226458638906479,0.1381566251520614,0.086617798444483,-0.004358867214619,trajectory,RIGHT,3.611309289932251,6.309231524986906,5.341373125326993
1537,120893.515,18.675172805786133,1.7722033262252808,-0.9526838660240173,0.0003452942242455036,-0.06712505221366882,0.08506611734628677,-0.0014583434676751494,0.13648383992961424,0.08719263962477446,-0.00433295130555451,trajectory,RIGHT,3.5422449111938477,6.3124029433777515,5.341373125326993
1538,120893.625,18.669469833374023,1.7808482646942139,-0.9528144001960754,0.0003446115855974943,-0.044853370636701584,0.08445151895284653,-0.0010271724313497543,0.13470212709988932,0.08637780132932879,-0.004360918279857636,trajectory,RIGHT,3.5137569904327393,6.313772043108832,5.341373125326993
1539,120893.734,18.665985107421875,1.7894353866577148,-0.9528855681419373,0.0003436080619180239,-0.023823335766792297,0.08393643796443939,-0.00034986238460987806,0.13301974534965758,0.087245365909981,-0.004399857552201486,trajectory,RIGHT,3.5073797702789307,6.313147343653033,5.341373125326993
1540,120893.843,18.664566040039062,1.7977250814437866,-0.9528856873512268,0.0003427072841090401,-0.005177215673029423,0.08355026692152023,0.000338894926244393,0.13152807246648007,0.08644784183866373,-0.00445495217660535,trajectory,RIGHT,3.5123467445373535,6.310778331699911,5.341373125326993
1541,120893.937,18.664714813232422,1.80448317527771,-0.9528375267982483,0.0003421569589450744,0.008638443425297737,0.08332649618387222,0.0008403472020290792,0.13042282960694873,0.08747803639819485,-0.004494345857227244,trajectory,RIGHT,3.522642135620117,6.307663904374761,5.341373125326993
1542,120894.046,18.666126251220703,1.8119745254516602,-0.9527394771575928,0.0003417400609454219,0.022469671443104744,0.08316177874803543,0.0013242769055068493,0.129316338712373,0.0867425451894832,-0.004537962715538241,trajectory,RIGHT,3.5352532863616943,6.303083825415444,5.341373125326993
