frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
636,69472.578,12.40995979309082,-5.904841423034668,-0.98246830701828,-2.2459759158627088e-05,0.1354748159646988,0.0348941795527935,-0.001982788322493434,0.13536596280113328,0.03992523100627532,-0.0015061769816271263,trajectory,SOFT_RIGHT,3.12467360496521,8.797947744117032,9.385748566716417
637,69472.703,12.424585342407227,-5.901028633117676,-0.9826828837394714,-2.2464883910291325e-05,0.13544154167175293,0.035678982734680176,-0.0019812993705272675,0.13536862616931597,0.040193306100170745,-0.001477244767051843,trajectory,SOFT_RIGHT,3.1282646656036377,8.812315389977726,9.386543958132833
638,69472.984,12.454242706298828,-5.893073081970215,-0.9831179976463318,-2.2470965154523468e-05,0.13539040088653564,0.03689967095851898,-0.0019803151953965425,0.13537271964389425,0.03968134125356933,-0.0014461448084588,trajectory,SOFT_RIGHT,3.1351330280303955,8.841569006547395,9.3879432959686
639,69473.187,12.479837417602539,-5.886021614074707,-0.9834935069084167,-2.2473650804159525e-05,0.1353590488433838,0.03767798840999603,-0.001979580381885171,0.13537522921460518,0.039709492994916926,-0.0014083203859907435,trajectory,SOFT_RIGHT,3.141714334487915,8.866913744997433,9.388973946246924
640,69473.328,12.504619598388672,-5.8790764808654785,-0.9838570952415466,-2.247572977340735e-05,0.13533686101436615,0.03819603845477104,-0.0019791647791862488,0.13537700517867865,0.03967868423798889,-0.0013736839723443993,trajectory,SOFT_RIGHT,3.148413896560669,8.891515794974126,9.389859874522935
641,69473.453,12.519245147705078,-5.874938011169434,-0.984071671962738,-2.247733850867815e-05,0.13532665371894836,0.038428254425525665,-0.001979044172912836,0.1353778221847945,0.039940796091224987,-0.001346998039428704,trajectory,SOFT_RIGHT,3.1518383026123047,8.906055769287029,9.390344879209316
642,69473.671,12.547277450561523,-5.866944789886475,-0.9844829440116882,-2.2481420307047843e-05,0.13531175255775452,0.03878234326839447,-0.0019790716469287872,0.13537901492707374,0.03952696390722434,-0.0013170092417995015,trajectory,SOFT_RIGHT,3.1588680744171143,8.933955621051112,9.391216188804345
643,69473.937,12.575716018676758,-5.858770370483398,-0.984900176525116,-2.2483844937161143e-05,0.1353011131286621,0.03905065357685089,-0.0019789610523730516,0.1353798665715346,0.03948737817858482,-0.0012780957189433863,trajectory,SOFT_RIGHT,3.1499485969543457,8.962293169699166,9.392037840605484
644,69474.203,12.606998443603516,-5.849728584289551,-0.9853591322898865,-2.2482915277410577e-05,0.13529305160045624,0.03921235725283623,-0.0019789275247603655,0.1353805117817335,0.039387698505643526,-0.0012368281182408025,trajectory,SOFT_RIGHT,3.1299707889556885,8.993489176407707,9.392894077073363
645,69474.421,12.636655807495117,-5.84113073348999,-0.9857942461967468,-2.247969499094275e-05,0.13528788089752197,0.0392959900200367,-0.0019788083154708147,0.13538092557826836,0.03942540490346323,-0.0017987444158643485,trajectory,SOFT_RIGHT,3.100858449935913,9.023076328410383,9.393681275926177
646,69474.578,12.661844253540039,-5.833828449249268,-0.9861637949943542,-2.2474783704168546e-05,0.13528475165367126,0.03933060169219971,-0.0019788655918091536,0.13538117596456647,0.03955220257470913,-0.0017432097252458333,trajectory,SOFT_RIGHT,3.0809292793273926,9.048203432475304,9.394349855773772
647,69474.781,12.690689086914062,-5.825440883636475,-0.9865869879722595,-2.247287242810657e-05,0.13528209924697876,0.039364878088235855,-0.001978896325454116,0.13538138821271117,0.039440924437168116,-0.0016905782278627158,trajectory,SOFT_RIGHT,3.0623738765716553,9.076989786594737,9.395091401888033
648,69474.921,12.704095840454102,-5.82153844833374,-0.9867836833000183,-2.2473403789572792e-05,0.13528111577033997,0.039382997900247574,-0.0019789047073572874,0.1353814669250927,0.039888022814843056,-0.0016447052638977767,trajectory,SOFT_RIGHT,3.053196430206299,9.09037082210098,9.395432262180275
649,69475.125,12.734159469604492,-5.8127875328063965,-0.9872247576713562,-2.247535081631029e-05,0.13527916371822357,0.03943493962287903,-0.001978915883228183,0.13538162318878952,0.039008708528694286,-0.0016226506512612103,trajectory,SOFT_RIGHT,3.034160852432251,9.120375163539876,9.39619661556288
650,69475.234,12.74797248840332,-5.808766841888428,-0.9874274134635925,-2.247624813304342e-05,0.13527865707874298,0.039466846734285355,-0.0019789019133895636,0.13538166378015093,0.039869488439647466,-0.0015582089032977818,trajectory,SOFT_RIGHT,3.024317502975464,9.134160190965467,9.396547804954887
651,69475.437,12.764629364013672,-5.803918361663818,-0.9876717925071716,-2.247740053762394e-05,0.13527804613113403,0.0394708551466465,-0.001978913089260459,0.13538171266680635,0.03938428240550266,-0.0015459890570491551,trajectory,SOFT_RIGHT,3.0145552158355713,9.150782682247623,9.39697129804525
652,69475.593,12.792661666870117,-5.795743942260742,-0.9880830645561218,-2.247952210882957e-05,0.13527701795101166,0.03951195627450943,-0.0019789186771959066,0.13538179500183048,0.03945047494835788,-0.0014873571973294019,trajectory,SOFT_RIGHT,2.996293306350708,9.178763585427284,9.397669918097943
653,69475.781,12.806474685668945,-5.7917070388793945,-0.9882857203483582,-2.2480689439112034e-05,0.13527651131153107,0.039514049887657166,-0.0019789186771959066,0.13538183554044367,0.03986409091752175,-0.0014422020222991704,trajectory,SOFT_RIGHT,2.9874107837677,9.192555406806783,9.398005656320374
654,69475.921,12.832069396972656,-5.784226894378662,-0.9886612296104431,-2.2481761074134897e-05,0.13527576625347137,0.03951213136315346,-0.001978910295292735,0.13538189514502572,0.03911617250289237,-0.001423427229747176,trajectory,SOFT_RIGHT,2.969555139541626,9.218109590318427,9.398627759497229
655,69476.093,12.848320007324219,-5.779477596282959,-0.9888996481895447,-2.2481493277266158e-05,0.13527576625347137,0.03952646628022194,-0.001978915883228183,0.1353818951699608,0.03979185250360192,-0.0013622714858502148,trajectory,SOFT_RIGHT,2.9601149559020996,9.234333624533974,9.399022745641265
656,69476.328,12.869852066040039,-5.773184776306152,-0.9892155528068542,-2.248123462779974e-05,0.13527576625347137,0.03950302675366402,-0.0019789075013250113,0.13538189512698687,0.03963936360843489,-0.0013261740934103726,trajectory,SOFT_RIGHT,2.9414639472961426,9.255829458105275,9.399546102282113
657,69476.546,12.903572082519531,-5.763329982757568,-0.98971027135849,-2.2481582489171613e-05,0.13527576625347137,0.03953135386109352,-0.0019789242651313543,0.13538189517903418,0.039280872738029486,-0.00127453557215631,trajectory,SOFT_RIGHT,2.923109531402588,9.28949042293668,9.400365698530985
658,69476.765,12.935260772705078,-5.754068851470947,-0.990175187587738,-2.2481223176809617e-05,0.13527576625347137,0.03955079987645149,-0.001978913089260459,0.13538189521286986,0.03933868778450615,-0.001209162278100848,trajectory,SOFT_RIGHT,2.905973196029663,9.321121029586209,9.401135921511854
659,69476.984,12.959636688232422,-5.746944904327393,-0.9905328154563904,-2.2480797469088847e-05,0.13527576625347137,0.03951992467045784,-0.00197875639423728,0.1353818951559958,0.03955489265429921,-0.0011517028976231812,trajectory,SOFT_RIGHT,2.888855457305908,9.345450553992869,9.401728400727908
660,69477.203,12.988481521606445,-5.73853063583374,-0.9909560084342957,-2.2481330929470053e-05,0.13527576625347137,0.03948286920785904,-0.001981432316824794,0.13538189509103832,0.039428814997811625,-0.0010998749267309904,trajectory,SOFT_RIGHT,2.8710734844207764,9.374230000503808,9.402444497856983
661,69477.421,13.01651382446289,-5.730370998382568,-0.9913672804832458,-2.248099398489278e-05,0.13527576625347137,0.03947814926505089,-0.0019811484962701797,0.1353818950814842,0.039454657442284796,-0.0010432965029031037,trajectory,SOFT_RIGHT,2.8535685539245605,9.402187159337913,9.403157205740763
662,69477.64,13.04251480102539,-5.722802639007568,-0.9917487502098083,-2.2478679724218016e-05,0.13527576625347137,0.03947098180651665,-0.001981145702302456,0.13538189506128726,0.03951436304783882,-0.0009892008546739817,trajectory,SOFT_RIGHT,2.83632493019104,9.42811665363137,9.403818268125718
663,69477.828,13.06892204284668,-5.715116024017334,-0.9921361804008484,-2.2477587462261195e-05,0.13527576625347137,0.03946654498577118,-0.001981145702302456,0.13538189504985834,0.039502891654839285,-0.0009373448137193918,trajectory,SOFT_RIGHT,2.8193511962890625,9.454449535441867,9.404489659610437
664,69477.984,13.097360610961914,-5.706838130950928,-0.9925534129142761,-2.247718914308993e-05,0.13527576625347137,0.039471328258514404,-0.001981145702302456,0.1353818950572023,0.039443376693861526,-0.0008834910858422517,trajectory,SOFT_RIGHT,2.802840232849121,9.482806034550485,9.405212696593981
665,69478.156,13.109954833984375,-5.703172206878662,-0.9927381873130798,-2.247699825344757e-05,0.13527576625347137,0.039473775774240494,-0.001981145702302456,0.13538189506099993,0.039904413428446264,-0.0008387224096804857,trajectory,SOFT_RIGHT,2.7947194576263428,9.495363252476494,9.405532898686694
666,69478.312,13.132299423217773,-5.6966681480407715,-0.9930660128593445,-2.2477202533298853e-05,0.13527576625347137,0.03947754576802254,-0.001981145702302456,0.13538189506842419,0.03925365573875733,-0.0008223311323672533,trajectory,SOFT_RIGHT,2.7781312465667725,9.517641188285268,9.406100999173765
667,69478.515,13.153831481933594,-5.690389156341553,-0.993381917476654,-2.2478020467208925e-05,0.13527576625347137,0.0395122729241848,-0.001981140114367008,0.135381895133455,0.03964000689119854,-0.0007628852594643831,trajectory,SOFT_RIGHT,2.76993465423584,9.53911404773988,9.406637534753369
668,69478.734,13.181863784790039,-5.682196617126465,-0.9937931895256042,-2.2478982494403116e-05,0.13527576625347137,0.03950413316488266,-0.001978779910132289,0.13538189512185997,0.03944928871034738,-0.0007156092207878828,trajectory,SOFT_RIGHT,2.753678321838379,9.567077322607346,9.40731888585183
669,69478.859,13.208677291870117,-5.674360275268555,-0.9941733479499817,-2.2479306634264485e-05,0.13527576625347137,0.03951277583837509,-0.0017065823776647449,0.13538189513842694,0.039484219704165005,-0.0006833547167479992,trajectory,SOFT_RIGHT,2.737438440322876,9.593822922106021,9.40797061298949
670,69479.062,13.221271514892578,-5.670679569244385,-0.9943244457244873,-2.2479076022650604e-05,0.13527576625347137,0.039512429386377335,-0.0014845365658402443,0.1353818951370741,0.039899842915237946,-0.000661190627142787,trajectory,SOFT_RIGHT,2.7293033599853516,9.606384613186982,9.408276727251115
671,69479.265,13.252147674560547,-5.661655902862549,-0.9946355223655701,-2.248010350292385e-05,0.13527576625347137,0.039516642689704895,-0.001281393924728036,0.13538189514789944,0.038997069892740745,-0.0006618882063776254,trajectory,SOFT_RIGHT,2.7130587100982666,9.637179293856668,9.409027200924783
672,69479.484,13.279367446899414,-5.653700828552246,-0.9948792457580566,-2.2480599834318403e-05,0.13527576625347137,0.039549533277750015,-0.001074669067747891,0.13538189520862154,0.03946940495011292,-0.0006268829852342605,trajectory,SOFT_RIGHT,2.6968469619750977,9.664325201632877,9.409688802716042
673,69479.703,13.308212280273438,-5.645275115966797,-0.9950920939445496,-2.2480331541452907e-05,0.13527576625347137,0.039491038769483566,-0.000893058895599097,0.13538189510257415,0.03942701695775878,-0.0006100148195400833,trajectory,SOFT_RIGHT,2.6806015968322754,9.693087329717109,9.410393993137182
674,69479.937,13.335432052612305,-5.637351989746094,-0.9952607750892639,-2.2480269750543637e-05,0.13527576625347137,0.03946582227945328,-0.0007501519867219031,0.13538189505702855,0.039479296587963425,-0.0005948879616335034,trajectory,SOFT_RIGHT,2.664350748062134,9.720211830034273,9.411086042821431
675,69480.078,13.363870620727539,-5.6290740966796875,-0.9954100847244263,-2.247987019102843e-05,0.13527576625347137,0.03945356607437134,-0.0006387312896549702,0.13538189503372527,0.03944479763183099,-0.0005819718819111585,trajectory,SOFT_RIGHT,2.6480865478515625,9.748548795794726,9.411809079804975
676,69480.375,13.389059066772461,-5.621742248535156,-0.9955172538757324,-2.247934608007636e-05,0.13527607917785645,0.03945133835077286,-0.0005236613797023892,0.13538186999411322,0.03953958764217204,-0.0005731043685227631,trajectory,SOFT_RIGHT,2.631817102432251,9.77364548538857,9.4124494839904
677,69480.609,13.421154022216797,-5.612400054931641,-0.9956357479095459,-2.2479870793976175e-05,0.1352764517068863,0.039452049881219864,-0.000461036543129012,0.1353818401947282,0.039338480744659156,-0.0005630635307170451,trajectory,SOFT_RIGHT,2.615550994873047,9.805621116137402,9.413265482871829
678,69480.812,13.447154998779297,-5.604831695556641,-0.9957199692726135,-2.2479778874619365e-05,0.1352764517068863,0.039460375905036926,-0.00038685015169903636,0.13538184020941,0.03951521172472709,-0.0005546968663111329,trajectory,SOFT_RIGHT,2.5992839336395264,9.831523440453921,9.413926545256784
679,69481.046,13.475187301635742,-5.596672058105469,-0.9957948923110962,-2.247963473046911e-05,0.1352764517068863,0.03944990783929825,-0.0003254083276260644,0.13538184019013116,0.0394569167927837,-0.0005486940848641097,trajectory,SOFT_RIGHT,2.583017349243164,9.859447389429,9.414639253140564
680,69481.203,13.501594543457031,-5.588985443115234,-0.9958553910255432,-2.2479712363897023e-05,0.1352764517068863,0.03945362940430641,-0.0002817624481394887,0.13538184019706806,0.039503924987727215,-0.0005427806545048952,trajectory,SOFT_RIGHT,2.5669186115264893,9.885750661486476,9.415310644625283
681,69481.484,13.530439376831055,-5.580589294433594,-0.995911180973053,-2.247911814428523e-05,0.1352764517068863,0.039457764476537704,-0.00023436566698364913,0.1353818402026295,0.03943263527459667,-0.0005386310559697449,trajectory,SOFT_RIGHT,2.551054000854492,9.914479819571092,9.416044010708593
682,69481.64,13.560503005981445,-5.57183837890625,-0.9959613084793091,-2.2477687160521096e-05,0.1352764517068863,0.03946414589881897,-0.00020052623585797846,0.1353818402095855,0.039396645273176614,-0.0005340809724293648,trajectory,SOFT_RIGHT,2.5354151725769043,9.944420537233462,9.416808364091198
683,69481.906,13.58853530883789,-5.563678741455078,-0.9959977269172668,-2.247574358635566e-05,0.1352764517068863,0.03945818170905113,-0.00016387717914767563,0.1353818401927249,0.039456254757474725,-0.0005309233046136796,trajectory,SOFT_RIGHT,2.512376308441162,9.972336068457125,9.417521071974976
684,69482.156,13.617380142211914,-5.5552825927734375,-0.9960305094718933,-2.247452748107183e-05,0.1352764517068863,0.03944750875234604,-0.0001443646033294499,0.13538184016969707,0.039433455733679526,-0.0005277439253404737,trajectory,SOFT_RIGHT,2.4972891807556152,10.001058559111655,9.418254438058286
685,69482.375,13.646224975585938,-5.546886444091797,-0.996059238910675,-2.2473670202131405e-05,0.1352764517068863,0.039444517344236374,-0.00012413959484547377,0.13538184016161353,0.03943369509372192,-0.0005251338146626949,trajectory,SOFT_RIGHT,2.4824156761169434,10.029778826703009,9.418987804141596
686,69482.515,13.673444747924805,-5.538963317871094,-0.9960825443267822,-2.247385398968334e-05,0.1352764517068863,0.039442021399736404,-0.00010615195787977427,0.13538184015770566,0.03948120076839695,-0.0005229610635433346,trajectory,SOFT_RIGHT,2.46775221824646,10.056879007377646,9.419679853825844
687,69482.703,13.687257766723633,-5.534942626953125,-0.996092677116394,-2.24743129104907e-05,0.1352764517068863,0.039441388100385666,-9.210403368342668e-05,0.13538184015801447,0.03987152511439221,-0.0005215936561580747,trajectory,SOFT_RIGHT,2.460498571395874,10.070630577325787,9.420031043217852
688,69482.921,13.716102600097656,-5.526546478271484,-0.9961104989051819,-2.2474400596480194e-05,0.1352764517068863,0.03945699334144592,-8.373393211513758e-05,0.13538184018634863,0.03903059700776185,-0.0005213721748441458,trajectory,SOFT_RIGHT,2.4461419582366943,10.09934543664884,9.420764409301162
689,69483.156,13.743322372436523,-5.518612384796143,-0.9961264729499817,-2.2475368347931683e-05,0.1352764517068863,0.039502330124378204,-7.287179323611781e-05,0.13538184027092087,0.03947527940232752,-0.0005190619366476312,trajectory,SOFT_RIGHT,2.4319863319396973,10.126446529777809,9.421446006723638
690,69483.375,13.771760940551758,-5.510327339172363,-0.9961414933204651,-2.2476807908463125e-05,0.1352764517068863,0.03945852071046829,-6.217562622623518e-05,0.1353818401966952,0.039443686228511,-0.0005178063217317686,trajectory,SOFT_RIGHT,2.418034553527832,10.154756604153555,9.422162227014722
691,69483.531,13.800199508666992,-5.502049446105957,-0.9961540102958679,-2.2478651379393285e-05,0.1352764517068863,0.03944229334592819,-5.249800960882567e-05,0.13538184017333307,0.039445699688340496,-0.0005166756038670428,trajectory,SOFT_RIGHT,2.4042727947235107,10.183060557353606,9.422885263998266
692,69483.734,13.816856384277344,-5.497200965881348,-0.9961603879928589,-2.2479366152343142e-05,0.1352764517068863,0.03943939507007599,-4.5302382204681635e-05,0.13538184017037627,0.03978889919711264,-0.0005158664705231786,trajectory,SOFT_RIGHT,2.3974616527557373,10.199637568084391,9.423308757088629
693,69483.859,13.842451095581055,-5.489750862121582,-0.9961678981781006,-2.248107288089412e-05,0.1352764517068863,0.03944384679198265,-4.048717164550908e-05,0.13538184018376814,0.03952836068991925,-0.0005153330773464404,trajectory,SOFT_RIGHT,2.3843040466308594,10.22510809016866,9.423959490373818
694,69483.984,13.85748291015625,-5.48537540435791,-0.996172308921814,-2.2482087933483655e-05,0.1352764517068863,0.039464887231588364,-3.635290340753272e-05,0.13538184022481353,0.03983416571958988,-0.0005148037424078211,trajectory,SOFT_RIGHT,2.3779184818267822,10.24006613671692,9.42434166706512
695,69484.187,13.873733520507812,-5.480645179748535,-0.996177077293396,-2.2482094442915032e-05,0.1352764517068863,0.039485715329647064,-3.295965871075168e-05,0.13538184026229524,0.03979701994681288,-0.0005144611810101196,trajectory,SOFT_RIGHT,2.371591806411743,10.256236304551045,9.424754831055717
696,69484.39,13.901359558105469,-5.472578525543213,-0.9961851835250854,-2.2482170644847275e-05,0.1352764517068863,0.03954494372010231,-3.0211576813599095e-05,0.13538184036906328,0.039458613147611954,-0.0005138696593348868,trajectory,SOFT_RIGHT,2.3591105937957764,10.283737854785429,9.425433124193038
697,69484.625,13.928985595703125,-5.464504718780518,-0.9961914420127869,-2.248200152524904e-05,0.1352764517068863,0.03959435969591141,-2.4731169105507433e-05,0.1353818404574056,0.03945394459173973,-0.0005133048712741584,trajectory,SOFT_RIGHT,2.3464882373809814,10.311241267185885,9.426104600637897
698,69484.765,13.956205368041992,-5.456549644470215,-0.9961954355239868,-2.248191878986994e-05,0.1352764517068863,0.03958960995078087,-2.0817202312173322e-05,0.13538184044860102,0.039466198739652736,-0.0005128853637143038,trajectory,SOFT_RIGHT,2.3345947265625,10.338338182163206,9.426766202429157
699,69484.937,13.971237182617188,-5.4521565437316895,-0.9961976408958435,-2.248204278480709e-05,0.1352764517068863,0.039577338844537735,-1.854263973655179e-05,0.1353818404269216,0.03982340520511469,-0.0005126169876893982,trajectory,SOFT_RIGHT,2.3287289142608643,10.35330128244317,9.42713156461239
700,69485.171,13.999675750732422,-5.443845272064209,-0.9962018132209778,-2.248261759885033e-05,0.1352764517068863,0.039564162492752075,-1.6785928892204538e-05,0.13538184040504309,0.03943261211626643,-0.0005123611071030609,trajectory,SOFT_RIGHT,2.3171608448028564,10.381608158164504,9.427822790364452
701,69485.39,14.027708053588867,-5.435652732849121,-0.9962059259414673,-2.2482850741368102e-05,0.1352764517068863,0.03959053009748459,-1.4401221960724797e-05,0.13538184045320745,0.0394423768293993,-0.0005119909480708883,trajectory,SOFT_RIGHT,2.3058078289031982,10.409508478376516,9.428504141462913
702,69485.546,14.055334091186523,-5.427578926086426,-0.996209979057312,-2.24830015195285e-05,0.1352764517068863,0.039576854556798935,-1.1837692909466568e-05,0.13538184042908866,0.03945534502106002,-0.0005116431507485686,trajectory,SOFT_RIGHT,2.2945139408111572,10.437002331694458,9.429175617907774
703,69485.75,14.070365905761719,-5.4231858253479,-0.9962118268013,-2.248291432095719e-05,0.1352764517068863,0.039562780410051346,-9.488745490671135e-06,0.13538184040349682,0.03982456984815214,-0.0005113935311965178,trajectory,SOFT_RIGHT,2.288881301879883,10.451961338902137,9.429540980091007
704,69485.875,14.098398208618164,-5.4149932861328125,-0.9962118268013,-2.248219070380263e-05,0.1352764517068863,0.03954395279288292,-7.900841410446446e-06,0.13538184036734396,0.039446102927720536,-0.0005113632165739545,trajectory,SOFT_RIGHT,2.2719287872314453,10.479856199030031,9.430222331189468
705,69486.078,14.114242553710938,-5.410362720489502,-0.9962118268013,-2.248153377871448e-05,0.1352764517068863,0.039553768932819366,-8.038167834456544e-06,0.1353818403829208,0.03980154240958731,-0.0005113522304600337,trajectory,SOFT_RIGHT,2.2663064002990723,10.495621897571802,9.430607442679902
706,69486.218,14.142681121826172,-5.4020514488220215,-0.9962118268013,-2.2481329190353095e-05,0.1352764517068863,0.0395546555519104,-8.282791895908304e-06,0.13538184038386783,0.03943337261171948,-0.0005113326605351176,trajectory,SOFT_RIGHT,2.255018711090088,10.52391755976199,9.431298668431964
707,69486.359,14.158525466918945,-5.397420883178711,-0.9962118268013,-2.248064229703688e-05,0.1352764517068863,0.03956614062190056,-8.259901733254083e-06,0.13538184040234796,0.039800552682544385,-0.00051133449174813,trajectory,SOFT_RIGHT,2.249345541000366,10.539681311682273,9.431683779922398
708,69486.453,14.171525955200195,-5.393621444702148,-0.9962118268013,-2.2479502535267474e-05,0.1352764517068863,0.039566490799188614,-8.259901733254083e-06,0.13538184039937054,0.039883643747018624,-0.00051133449174813,trajectory,SOFT_RIGHT,2.243723154067993,10.552615150718118,9.431999768837626
709,69486.656,14.179244995117188,-5.3913655281066895,-0.9962118268013,-2.247865104845168e-05,0.1352764517068863,0.03957117348909378,-8.259901733254083e-06,0.13538184040509593,0.039657660046716565,-0.00051133449174813,trajectory,SOFT_RIGHT,2.2380552291870117,10.560294394986165,9.432187387256043
710,69486.843,14.213371276855469,-5.381392002105713,-0.9962118268013,-2.2475178172037326e-05,0.1352761685848236,0.03962378203868866,-8.259901733254083e-06,0.1353818631384563,0.03926160403614729,-0.00051133449174813,trajectory,SOFT_RIGHT,2.22676420211792,10.594242746824335,9.433016858158517
711,69487.093,14.233278274536133,-5.375574111938477,-0.9962118268013,-2.2473388612085233e-05,0.1352761685848236,0.03963993489742279,-8.259901733254083e-06,0.13538186316182527,0.03967590753895251,-0.00051133449174813,trajectory,SOFT_RIGHT,2.2154746055603027,10.614044449501293,9.43350071618496
712,69487.312,14.273092269897461,-5.363938331604004,-0.9962118268013,-2.2469664217092777e-05,0.1352761685848236,0.03958093747496605,-8.259901733254083e-06,0.1353818630439612,0.039098793441339603,-0.00051133449174813,trajectory,SOFT_RIGHT,2.20418381690979,10.65364452435098,9.434468432237848
713,69487.515,14.29949951171875,-5.356220722198486,-0.9962118268013,-2.2466344227332787e-05,0.1352761685848236,0.03956443443894386,-8.259901733254083e-06,0.13538186300378688,0.03949196098641032,-0.00051133449174813,trajectory,SOFT_RIGHT,2.19289493560791,10.679907424544218,9.435110284721906
714,69487.671,14.325906753540039,-5.348503112792969,-0.9962118268013,-2.246187747583841e-05,0.1352761685848236,0.03950658068060875,-8.259901733254083e-06,0.13538186288568826,0.03949658923329691,-0.00051133449174813,trajectory,SOFT_RIGHT,2.181816577911377,10.706168361028944,9.435752137205963
715,69487.843,14.339719772338867,-5.344473838806152,-0.9962118268013,-2.245817259315473e-05,0.1352761685848236,0.03949075937271118,-8.259901733254083e-06,0.1353818628455516,0.03986671688958742,-0.00051133449174813,trajectory,SOFT_RIGHT,2.176464796066284,10.719899839598853,9.436095146567018
716,69488.062,14.367345809936523,-5.336432456970215,-0.9962118268013,-2.2452110486584272e-05,0.1352761685848236,0.039489101618528366,-8.259901733254083e-06,0.13538186282342038,0.03946560755179159,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1657190322875977,10.74735165820406,9.436797525351032
717,69488.312,14.396596908569336,-5.327889919281006,-0.9962118268013,-2.2446818750252226e-05,0.1352761685848236,0.039536476135253906,-8.259901733254083e-06,0.13538186289177567,0.03941169850580608,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1551451683044434,10.776431519512599,9.43751440821043
718,69488.515,14.425848007202148,-5.31934118270874,-0.9962118268013,-2.2441312071934162e-05,0.1352761685848236,0.03953884169459343,-8.259901733254083e-06,0.13538186287860288,0.03941088942710336,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1448512077331543,10.80551238704146,9.438225383269693
719,69488.734,14.453474044799805,-5.311267375946045,-0.9962118268013,-2.243834445179803e-05,0.1352761685848236,0.03951830044388771,-8.259901733254083e-06,0.13538186283234188,0.03946002964748481,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1359739303588867,10.83297541400244,9.438896859714552
720,69488.953,14.480287551879883,-5.303432464599609,-0.9962118268013,-2.2438729467718283e-05,0.1352761685848236,0.03949624300003052,-8.259901733254083e-06,0.1353818627939647,0.039485685935630684,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1262097358703613,10.859627827623385,9.439549950190703
721,69489.187,14.509132385253906,-5.295036315917969,-0.9962118268013,-2.2438883679731434e-05,0.1352761685848236,0.039483215659856796,-8.259901733254083e-06,0.13538186277106665,0.039430599806259445,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1165997982025146,10.888279117578968,9.440283316274012
722,69489.39,14.535539627075195,-5.287349700927734,-0.9962118268013,-2.243958594411446e-05,0.1352761685848236,0.03947864845395088,-8.259901733254083e-06,0.1353818627650859,0.03950192406652435,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1084413528442383,10.914507066464473,9.440954707758733
723,69489.625,14.564790725708008,-5.278835296630859,-0.9962118268013,-2.243966942146308e-05,0.1352761685848236,0.03947162628173828,-8.259901733254083e-06,0.1353818627527433,0.03941970046554617,-0.00051133449174813,trajectory,SOFT_RIGHT,2.1002674102783203,10.943557208715653,9.441698402941807
724,69489.843,14.592823028564453,-5.2706756591796875,-0.9962118268013,-2.2439081094536895e-05,0.1352761685848236,0.0394715741276741,-8.257040462922305e-06,0.1353818627507922,0.03945518399865334,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.0914366245269775,10.971394599939096,9.442411110825585
725,69490.078,14.622480392456055,-5.262042999267578,-0.9962118268013,-2.2438177567068865e-05,0.13527634739875793,0.03946419432759285,-8.257040462922305e-06,0.1353818484295753,0.03940846847091587,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.084015130996704,11.000843265769142,9.443165135108424
726,69490.296,14.648887634277344,-5.254356384277344,-0.9962118268013,-2.243815660295613e-05,0.13527634739875793,0.039459068328142166,-8.257040462922305e-06,0.1353818484203082,0.03950349042366875,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.076734781265259,11.027062522995685,9.443836526593145
727,69490.531,14.676513671875,-5.246315002441406,-0.9962118268013,-2.243653548036801e-05,0.13527634739875793,0.039451636373996735,-8.257040462922305e-06,0.13538184840185177,0.03946860542375667,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.0700104236602783,11.054489719094292,9.44453890537716
728,69490.75,14.705358505249023,-5.237918853759766,-0.9962118268013,-2.2433798904523692e-05,0.13527634739875793,0.03945571184158325,-8.257040462922305e-06,0.13538184840052947,0.03943279989393879,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.063062906265259,11.083124553145247,9.44527227146047
729,69490.953,14.731765747070312,-5.230232238769531,-0.9962118268013,-2.2431972748190143e-05,0.13527634739875793,0.03945823758840561,-8.257040462922305e-06,0.1353818483992959,0.0395035567867816,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.05692458152771,11.109337400175392,9.445943662945188
730,69491.109,14.760610580444336,-5.221836090087891,-0.9962118268013,-2.2430792681510062e-05,0.13527634739875793,0.03945641592144966,-8.257040462922305e-06,0.1353818483923013,0.03943274376336955,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.0509755611419678,11.137967549237828,9.446677029028498
731,69491.406,14.78945541381836,-5.21343994140625,-0.9962118268013,-2.2427302324965864e-05,0.13527634739875793,0.03945738822221756,-8.257040462922305e-06,0.1353818483830275,0.03943266579765694,-0.0005113347206497565,trajectory,SOFT_RIGHT,2.045037269592285,11.16659524338354,9.447410395111808
