frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1637,74899.203,15.427474021911621,-5.028846263885498,-0.996238648891449,-8.272781352059762e-06,0.13527536392211914,0.03973707929253578,8.487008017254993e-06,0.1353818825638774,0.040011698145013944,-0.0005090490714064799,trajectory,SOFT_RIGHT,1.9503086805343628,11.798539678893228,9.464699748825959
1638,74899.234,15.431130409240723,-5.027773380279541,-0.996238648891449,-8.272217598623895e-06,0.13527536392211914,0.03973423317074776,8.484146746923216e-06,0.13538188256020167,0.03990463440008053,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9501969814300537,11.802166061398147,9.46478453069289
1639,74899.312,15.442099571228027,-5.02455472946167,-0.996238648891449,-8.270662635911433e-06,0.13527536392211914,0.039732884615659714,8.484146746923216e-06,0.13538188255436645,0.039582867994685765,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9501969814300537,11.813044960615613,9.465038876293685
1640,74899.343,15.44494342803955,-5.0237202644348145,-0.996238648891449,-8.270220942142608e-06,0.13527536392211914,0.03973393142223358,8.484146746923216e-06,0.13538188255365502,0.03949933535745415,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9501969814300537,11.815865355139394,9.465104817745743
1641,74899.437,15.456725120544434,-5.020263195037842,-0.996238648891449,-8.26885287033045e-06,0.13527536392211914,0.03973427414894104,8.484146746923216e-06,0.13538188254953615,0.03982118233780475,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9500453472137451,11.827549579703863,9.465378003761412
1642,74899.562,15.469319343566895,-5.016567707061768,-0.996238648891449,-8.267948136838622e-06,0.13527536392211914,0.03972795605659485,8.484146746923216e-06,0.13538188254248112,0.03945212849600221,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9499387741088867,11.84003913672035,9.465670030191955
1643,74899.64,15.482726097106934,-5.012633800506592,-0.996238648891449,-8.266937815315619e-06,0.13527536392211914,0.03972599282860756,8.484146746923216e-06,0.13538188253797137,0.03985760874080464,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9497829675674438,11.853333930348278,9.46598089703737
1644,74899.671,15.487195014953613,-5.011322498321533,-0.996238648891449,-8.266478475686964e-06,0.13527536392211914,0.03972271457314491,8.484146746923216e-06,0.13538188253434352,0.039726737048477394,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9496726989746094,11.857765404071976,9.466084519319176
1645,74899.75,15.497757911682129,-5.008223056793213,-0.996238648891449,-8.265461022848986e-06,0.13527536392211914,0.03971811756491661,8.484146746923216e-06,0.13538188252806838,0.039941687632414444,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9496726989746094,11.868239549533698,9.466329444712533
1646,74899.781,15.50141429901123,-5.007150173187256,-0.996238648891449,-8.26514464484807e-06,0.13527536392211914,0.03971726819872856,8.484146746923216e-06,0.13538188252650146,0.03983446417139115,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9495208263397217,11.871865134354536,9.466414226579465
1647,74899.843,15.51035213470459,-5.004527568817139,-0.996238648891449,-8.264182343406375e-06,0.13527536392211914,0.039718128740787506,8.484146746923216e-06,0.1353818825240127,0.03957212742082575,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9495208263397217,11.88072749971652,9.466621471143077
1648,74899.89,15.515227317810059,-5.003097057342529,-0.996238648891449,-8.263561231109582e-06,0.13527536392211914,0.03971977159380913,8.484146746923216e-06,0.13538188252312425,0.04010845307748169,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9494072198867798,11.885561412253438,9.466734513632318
1649,74899.968,15.519696235656738,-5.001785755157471,-0.996238648891449,-8.262919332588143e-06,0.13527536392211914,0.039720144122838974,8.484146746923216e-06,0.13538188252133077,0.03997728930752394,-0.0005090488425048534,trajectory,SOFT_RIGHT,1.9494072198867798,11.889992433640991,9.466838135914124
1650,74900.109,15.539603233337402,-4.995944499969482,-0.996238648891449,-8.259977353766857e-06,0.13527536392211914,0.039744045585393906,8.487008017254993e-06,0.13538188252777844,0.03966542418057699,-0.0005090490714064799,trajectory,SOFT_RIGHT,1.949260950088501,11.90972986260519,9.46729972607853
1651,74900.234,15.557072639465332,-4.990818500518799,-0.996238648891449,-8.257985527460407e-06,0.13527536392211914,0.03976760432124138,8.487008017254993e-06,0.135381882537009,0.039150924938111335,-0.0005090490714064799,trajectory,SOFT_RIGHT,1.9491297006607056,11.927049443356943,9.467704794998314
1652,74900.343,15.57088565826416,-4.986765384674072,-0.996238648891449,-8.256529469182973e-06,0.13527536392211914,0.03976311534643173,8.489869287586771e-06,0.13538188252941039,0.03984271775730596,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9490058422088623,11.94074331940832,9.468025082051167
1653,74900.421,15.582667350769043,-4.9833083152771,-0.996238648891449,-8.255071574374626e-06,0.13527536392211914,0.039740558713674545,8.489869287586771e-06,0.1353818825098761,0.03949880549534113,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.948868989944458,11.952422917673445,9.468298268066835
1654,74900.453,15.5879487991333,-4.9817585945129395,-0.996238648891449,-8.254187641749412e-06,0.13527536392211914,0.039734359830617905,8.492730557918549e-06,0.13538188250297417,0.040095364834147225,-0.000509049529209733,trajectory,SOFT_RIGHT,1.9487411975860596,11.957658458320907,9.468420730763516
1655,74900.546,15.59729290008545,-4.9790167808532715,-0.996238648891449,-8.253182697337834e-06,0.13527536392211914,0.03972553461790085,8.489869287586771e-06,0.13538188249395275,0.03982188168493033,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9487411975860596,11.966921123427781,9.468637395534563
1656,74900.734,15.612324714660645,-4.974606037139893,-0.996238648891449,-8.251843048435716e-06,0.13527536392211914,0.039731159806251526,8.489869287586771e-06,0.13538188249340577,0.039809510476678654,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9486072063446045,11.981821356890102,9.468985943209725
1657,74900.859,15.636700630187988,-4.967453479766846,-0.996238648891449,-8.249424681299362e-06,0.13527536392211914,0.03974561765789986,8.489869287586771e-06,0.13538188249526031,0.03909307779211768,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9483493566513062,12.005982386358681,9.469551155655937
1658,74900.953,15.649701118469238,-4.963638782501221,-0.996238648891449,-8.247822740190169e-06,0.13527536392211914,0.0397445410490036,8.489869287586771e-06,0.13538188248945943,0.039868046320929836,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9482125043869019,12.018867503065152,9.469852602293916
1659,74900.968,15.652544975280762,-4.962804317474365,-0.996238648891449,-8.24742913394116e-06,0.13527536392211914,0.03973991051316261,8.489869287586771e-06,0.1353818824851527,0.0397849678813362,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9480897188186646,12.021686051256673,9.469918543745974
1660,74901.093,15.661076545715332,-4.960300922393799,-0.996238648891449,-8.246236113028184e-06,0.13527536392211914,0.039726678282022476,8.492730557918549e-06,0.13538188247263047,0.03953567981273763,-0.000509049529209733,trajectory,SOFT_RIGHT,1.9480897188186646,12.030141542606074,9.470116368102149
1661,74901.25,15.680983543395996,-4.9544596672058105,-0.996238648891449,-8.243640692369098e-06,0.13527536392211914,0.03971213102340698,8.495591828250326e-06,0.1353818824547848,0.039667977589278196,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9480726718902588,12.049870127764542,9.470577958266555
1662,74901.328,15.698046684265137,-4.949452877044678,-0.996238648891449,-8.242323660698582e-06,0.13527536392211914,0.039695631712675095,8.495591828250326e-06,0.13538188243972463,0.03975274652468084,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9481133222579956,12.066779345342582,9.470973606978902
1663,74901.359,15.703328132629395,-4.947903156280518,-0.996238648891449,-8.241852480221188e-06,0.13527536392211914,0.03969160467386246,8.495591828250326e-06,0.13538188243557306,0.0395980922175818,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9481998682022095,12.072012963793696,9.47109606967558
1664,74901.421,15.711047172546387,-4.945638179779053,-0.996238648891449,-8.241384270486772e-06,0.13527536392211914,0.03968740999698639,8.495591828250326e-06,0.13538188243131963,0.04002759342481253,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9481998682022095,12.079661939302078,9.471275053616882
1665,74901.468,15.717141151428223,-4.943850040435791,-0.996238648891449,-8.240830722250242e-06,0.13527536392211914,0.03968409448862076,8.495591828250326e-06,0.13538188242737625,0.03984903966064809,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9490290880203247,12.085700470601857,9.471416356728433
1666,74901.546,15.72729778289795,-4.9408698081970215,-0.996238648891449,-8.239624166934206e-06,0.13527536392211914,0.03968743979930878,8.495591828250326e-06,0.13538188242575078,0.0395507403381148,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9490290880203247,12.095764427332938,9.471651861914355
1667,74901.578,15.729329109191895,-4.940273761749268,-0.996238648891449,-8.239372749119884e-06,0.13527536392211914,0.03968874737620354,8.495591828250326e-06,0.1353818824258144,0.03949102939185339,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9490290880203247,12.09777717934216,9.471698962951539
1668,74901.656,15.735016822814941,-4.938604831695557,-0.996238648891449,-8.238642451139813e-06,0.13527536392211914,0.039691947400569916,8.495591828250326e-06,0.13538188242560462,0.04002723041330521,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9492998123168945,12.103412815172746,9.471830845855655
1669,74901.796,15.74882984161377,-4.93455171585083,-0.996238648891449,-8.23681690299445e-06,0.13527536392211914,0.039690662175416946,8.495591828250326e-06,0.1353818824189608,0.03962201010915289,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9496158361434937,12.117098930836633,9.472151132908508
1670,74901.89,15.770768165588379,-4.928114414215088,-0.996238648891449,-8.23419952851215e-06,0.13527536392211914,0.03971303999423981,8.495591828250326e-06,0.13538188242538884,0.0396082986729892,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9500099420547485,12.138834453530322,9.472659824110098
1671,74901.921,15.77442455291748,-4.927041530609131,-0.996238648891449,-8.233651575810714e-06,0.13527536392211914,0.03971519693732262,8.495591828250326e-06,0.13538188242506924,0.040144583185909834,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.951409101486206,12.142456891410916,9.472744605977029
1672,74901.984,15.78295612335205,-4.9245381355285645,-0.996238648891449,-8.232475338740447e-06,0.13527536392211914,0.03971891850233078,8.495591828250326e-06,0.135381882423783,0.03989393882538491,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.951409101486206,12.150909080477788,9.472942430333203
1673,74902.015,15.786612510681152,-4.923465251922607,-0.996238648891449,-8.231878376807275e-06,0.13527536392211914,0.039723433554172516,8.495591828250326e-06,0.1353818824248595,0.03978628619864082,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9521973133087158,12.154531376048993,9.473027212200135
1674,74902.109,15.790675163269043,-4.9222731590271,-0.996238648891449,-8.231129862569641e-06,0.13527536392211914,0.039729077368974686,8.495591828250326e-06,0.13538188242619567,0.04013155149631024,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9521973133087158,12.158556098797462,9.473121414274503
1675,74902.203,15.80895709991455,-4.9169087409973145,-0.996238648891449,-8.228306640555316e-06,0.13527536392211914,0.0397508479654789,8.495591828250326e-06,0.1353818824315531,0.03959335275394761,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9527870416641235,12.176666697923622,9.473545323609162
1676,74902.218,15.81342601776123,-4.915597438812256,-0.996238648891449,-8.227868587391327e-06,0.13527536392211914,0.039758652448654175,8.498453098582104e-06,0.1353818824352972,0.039461594462030875,-0.0005090499870129861,trajectory,SOFT_RIGHT,1.9527870416641235,12.181093570548953,9.473648945890968
1677,74902.343,15.82642650604248,-4.911782741546631,-0.996238648891449,-8.226557325292088e-06,0.13527536392211914,0.03977063670754433,8.495591828250326e-06,0.13538188243901642,0.03973482501650515,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.953557014465332,12.193971381594665,9.473950392528947
1678,74902.421,15.839020729064941,-4.908087253570557,-0.996238648891449,-8.22504366724319e-06,0.13527536392211914,0.03976445272564888,8.495591828250326e-06,0.13538188243013127,0.039365760447324774,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9552217721939087,12.20644624413081,9.47424241895949
1679,74902.468,15.8443021774292,-4.9065375328063965,-0.996238648891449,-8.224301603709953e-06,0.13527536392211914,0.039761800318956375,8.495591828250326e-06,0.13538188242602453,0.04009316994838425,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.956776738166809,12.211677486560667,9.474364881656168
1680,74902.531,15.85283374786377,-4.90403413772583,-0.996238648891449,-8.223227664961574e-06,0.13527536392211914,0.039754290133714676,8.495591828250326e-06,0.13538188241766766,0.0398434241449608,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.956776738166809,12.220127765793627,9.474562706012343
1681,74902.656,15.860552787780762,-4.901769161224365,-0.996238648891449,-8.222293134652592e-06,0.13527536392211914,0.039755549281835556,8.495591828250326e-06,0.1353818824155237,0.039616819334724516,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9576447010040283,12.22777305489285,9.474741689953643
1682,74902.781,15.876397132873535,-4.897119998931885,-0.996238648891449,-8.220240298586765e-06,0.13527536392211914,0.03976114094257355,8.498453098582104e-06,0.13538188241267288,0.03978326977860948,-0.0005090499870129861,trajectory,SOFT_RIGHT,1.9587434530258179,12.243465416013585,9.47510907804368
1683,74902.921,15.893866539001465,-4.891993999481201,-0.996238648891449,-8.218357986516636e-06,0.13527536392211914,0.03975660726428032,8.498453098582104e-06,0.1353818824037033,0.03973594746181269,-0.0005090499870129861,trajectory,SOFT_RIGHT,1.9606760740280151,12.260766312511912,9.475514146963464
1684,74903.015,15.913773536682129,-4.886152744293213,-0.996238648891449,-8.215410870301877e-06,0.13527536392211914,0.039754677563905716,8.495591828250326e-06,0.13538188239306276,0.03966457419280246,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9626505374908447,12.280480086984944,9.47597573712787
1685,74903.062,15.920273780822754,-4.8842453956604,-0.996238648891449,-8.214462820068494e-06,0.13527536392211914,0.039754029363393784,8.495591828250326e-06,0.1353818823896203,0.040058027927998965,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.964209794998169,12.286916960483268,9.47612646044686
1686,74903.14,15.930024147033691,-4.881384372711182,-0.996238648891449,-8.213079252118098e-06,0.13527536392211914,0.03975364938378334,8.495591828250326e-06,0.1353818823849703,0.0397719479018386,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.964209794998169,12.29657201443429,9.476352545425344
1687,74903.25,15.944243431091309,-4.877212047576904,-0.996238648891449,-8.210987684283448e-06,0.13527536392211914,0.03976244851946831,8.495591828250326e-06,0.13538188238409743,0.03983085033355631,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9655722379684448,12.310651749631518,9.476682252685634
1688,74903.359,15.957650184631348,-4.8732781410217285,-0.996238648891449,-8.208575812143834e-06,0.13527536392211914,0.039768218994140625,8.495591828250326e-06,0.13538188238021445,0.039436986824991214,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.967772126197815,12.323926328203186,9.47699311953105
1689,74903.39,15.962525367736816,-4.871847629547119,-0.996238648891449,-8.207754298215332e-06,0.13527536392211914,0.039770450443029404,8.495591828250326e-06,0.13538188237906776,0.040104399380787095,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9700169563293457,12.328753303076994,9.477106162020291
1690,74903.5,15.971869468688965,-4.869105815887451,-0.996238648891449,-8.206566603301758e-06,0.13527536392211914,0.03977221995592117,8.495591828250326e-06,0.13538188237645057,0.03983006868095249,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9700169563293457,12.338004789166192,9.47732282679134
1691,74903.593,15.986088752746582,-4.864933490753174,-0.996238648891449,-8.204701572506917e-06,0.13527536392211914,0.039787761867046356,8.495591828250326e-06,0.13538188238071888,0.0398288253652199,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9723063707351685,12.352082593021308,9.47765253405163
1692,74903.64,15.992182731628418,-4.863145351409912,-0.996238648891449,-8.203990908155986e-06,0.13527536392211914,0.03979372978210449,8.495591828250326e-06,0.13538188238237361,0.0396495289363081,-0.0005090497581113595,trajectory,SOFT_RIGHT,1.9740530252456665,12.358115736163882,9.477793837163183
1693,74903.703,16.000713348388672,-4.860641956329346,-0.996238648891449,-8.203093814109493e-06,0.13527536392211914,0.039799392223358154,8.492730557918549e-06,0.13538188238323148,0.03999479272438286,-0.000509049529209733,trajectory,SOFT_RIGHT,1.9740530252456665,12.36656114803474,9.477991372712435
1694,74903.734,16.00599479675293,-4.8590922355651855,-0.996238648891449,-8.202604922691102e-06,0.13527536392211914,0.03980010375380516,8.492730557918549e-06,0.13538188238214174,0.03983975935051683,-0.000509049529209733,trajectory,SOFT_RIGHT,1.9765247106552124,12.371789627508889,9.478113835409115
1695,74903.812,16.015338897705078,-4.856350421905518,-0.996238648891449,-8.201705316779128e-06,0.13527536392211914,0.03980344533920288,8.492730557918549e-06,0.13538188238146986,0.03956530291558723,-0.000509049529209733,trajectory,SOFT_RIGHT,1.9765247106552124,12.381039791475203,9.478330500180162
1696,74903.828,16.017776489257812,-4.855635166168213,-0.996238648891449,-8.20150059561139e-06,0.13527536392211914,0.03980431333184242,8.489869287586771e-06,0.13538188238138746,0.03949370588561079,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9765247106552124,12.383452830883598,9.478387021424783
1697,74903.937,16.030370712280273,-4.851939678192139,-0.996238648891449,-8.200236040762898e-06,0.13527536392211914,0.03980165347456932,8.489869287586771e-06,0.13538188237561588,0.039803871606402356,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.9790430068969727,12.39591989213968,9.478679047855325
1698,74904.062,16.042964935302734,-4.8482441902160645,-0.996238648891449,-8.198258001910746e-06,0.13527536392211914,0.03978930413722992,8.489869287586771e-06,0.13538188236121793,0.03943530025861737,-0.0005090493003081064,trajectory,SOFT_RIGHT,1.981605052947998,12.408386435141715,9.478971074285868
1699,74904.156,16.05799674987793,-4.8438334465026855,-0.996238648891449,-8.195186749483016e-06,0.13527536392211914,0.039777640253305435,8.487008017254993e-06,0.135381882343795,0.03980579256720451,-0.0005090490714064799,trajectory,SOFT_RIGHT,1.9842132329940796,12.423265178180976,9.47931962196103
1700,74904.171,16.06205940246582,-4.842641353607178,-0.996238648891449,-8.194486567542213e-06,0.13527536392211914,0.03977189585566521,8.487008017254993e-06,0.1353818823378011,0.04012812643361671,-0.0005090490714064799,trajectory,SOFT_RIGHT,1.9842132329940796,12.427286333073376,9.4794138240354
1701,74904.265,16.07140350341797,-4.83989953994751,-0.996238648891449,-8.192853612811468e-06,0.13527536392211914,0.03976380079984665,8.487008017254993e-06,0.13538188232729956,0.0398545848727657,-0.0005090490714064799,trajectory,SOFT_RIGHT,1.9868651628494263,12.436534784040283,9.479630488806448
1702,74904.343,16.082778930664062,-4.836561679840088,-0.996238648891449,-8.191333876822712e-06,0.13527536392211914,0.03976868465542793,8.481285476591438e-06,0.13538188232566542,0.039520398703117555,-0.0005090486136032268,trajectory,SOFT_RIGHT,1.9895638227462769,12.447793381305203,9.47989425461468
1703,74904.39,16.08806037902832,-4.835011959075928,-0.996238648891449,-8.190796226619366e-06,0.13527536392211914,0.03977178409695625,8.481285476591438e-06,0.1353818823259848,0.04009237164673991,-0.0005090486136032268,trajectory,SOFT_RIGHT,1.9949232339859009,12.453020442795157,9.480016717311358
1704,74904.453,16.09740447998047,-4.83227014541626,-0.996238648891449,-8.189768652215952e-06,0.13527536392211914,0.039774417877197266,8.481285476591438e-06,0.13538188232444084,0.039817971835349894,-0.0005090486136032268,trajectory,SOFT_RIGHT,1.9949232339859009,12.46226809634311,9.480233382082407
1705,74904.5,16.10187339782715,-4.830958843231201,-0.996238648891449,-8.189340725746924e-06,0.13527536392211914,0.03977837413549423,8.481285476591438e-06,0.1353818823256711,0.03968652141918455,-0.0005090486136032268,trajectory,SOFT_RIGHT,1.9975935220718384,12.46669078571906,9.48033700436421
1706,74904.609,16.10512351989746,-4.830005168914795,-0.996238648891449,-8.189019436489516e-06,0.13527536392211914,0.03978149965405464,8.481285476591438e-06,0.13538188232669524,0.040151200752061425,-0.0005090486136032268,trajectory,SOFT_RIGHT,1.9975935220718384,12.469907245830356,9.480412366023707
1707,74904.687,16.125843048095703,-4.823925495147705,-0.996238648891449,-8.186280904887303e-06,0.13527536392211914,0.039789386093616486,8.481285476591438e-06,0.1353818823231444,0.03954258525711541,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0002825260162354,12.490411361683897,9.480892796602985
1708,74904.734,16.13153076171875,-4.822256565093994,-0.996238648891449,-8.185495834032804e-06,0.13527536392211914,0.03979511559009552,8.481285476591438e-06,0.13538188232439846,0.04007858390136853,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0029571056365967,12.496039695092868,9.481024679507101
1709,74904.796,16.1408748626709,-4.819514751434326,-0.996238648891449,-8.183964022093318e-06,0.13527536392211914,0.0398007407784462,8.481285476591438e-06,0.13538188232320456,0.03980394473845077,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0029571056365967,12.50528601121109,9.48124134427815
1710,74904.828,16.145750045776367,-4.818084239959717,-0.996238648891449,-8.183003761798964e-06,0.13527536392211914,0.03980574756860733,8.481285476591438e-06,0.1353818823234231,0.04010157587687594,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0056424140930176,12.510110061757274,9.481354386767391
1711,74904.89,16.15306282043457,-4.815938472747803,-0.996238648891449,-8.181509277539624e-06,0.13527536392211914,0.039813488721847534,8.481285476591438e-06,0.1353818823237306,0.039886373748926965,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0056424140930176,12.517345990413311,9.481523950501254
1712,74904.921,16.15753173828125,-4.8146233558654785,-0.996238648891449,-8.18054580035881e-06,0.13527536392211914,0.0398198701441288,8.481285476591438e-06,0.13538188232483805,0.03975434780699209,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.008321523666382,12.521770028796396,9.481623937213747
1713,74905.0,16.1668758392334,-4.811870574951172,-0.996238648891449,-8.179176782241228e-06,0.13527536392211914,0.03983023390173912,8.481285476591438e-06,0.13538188232725942,0.03996738637373008,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.008321523666382,12.531021779319538,9.481830149723022
1714,74905.031,16.171344757080078,-4.810554027557373,-0.996238648891449,-8.178598160475573e-06,0.13527536392211914,0.03983299806714058,8.481285476591438e-06,0.1353818823272242,0.039835506795499485,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0110085010528564,12.535446428072518,9.481928773097023
1715,74905.125,16.17459487915039,-4.809596538543701,-0.996238648891449,-8.178109983246994e-06,0.13527536392211914,0.03983493149280548,8.481285476591438e-06,0.13538188232693346,0.039739600519561186,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0110085010528564,12.538664313166585,9.482000499187206
1716,74905.25,16.1928768157959,-4.804210662841797,-0.996238648891449,-8.175660523236567e-06,0.13527536392211914,0.039842016994953156,8.481285476591438e-06,0.13538188232376222,0.039703126874264444,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.013705015182495,12.556764268719355,9.482403958444483
1717,74905.39,16.206689834594727,-4.800141334533691,-0.996238648891449,-8.173821922886657e-06,0.13527536392211914,0.03983866050839424,8.484146746923216e-06,0.13538188231570786,0.039835053869316954,-0.0005090488425048534,trajectory,SOFT_RIGHT,2.0164105892181396,12.570439060007452,9.482708794327758
1718,74905.484,16.228221893310547,-4.793797969818115,-0.996238648891449,-8.170745198393945e-06,0.13527536392211914,0.039824895560741425,8.481285476591438e-06,0.13538188229690093,0.039608745031915964,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.0190982818603516,12.591754390014643,9.483183979675218
1719,74905.531,16.232284545898438,-4.792601108551025,-0.996238648891449,-8.170320414821877e-06,0.13527536392211914,0.03982308879494667,8.481285476591438e-06,0.13538188229436657,0.03948920009047313,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.02180814743042,12.595775978522731,9.483273637287946
1720,74905.625,16.236753463745117,-4.791284561157227,-0.996238648891449,-8.16971222110169e-06,0.13527536392211914,0.03982054069638252,8.481285476591438e-06,0.13538188229076567,0.04011178935193443,-0.0005090486136032268,trajectory,SOFT_RIGHT,2.02180814743042,12.600199662804336,9.483372260661946
1721,74905.718,16.25747299194336,-4.78519868850708,-0.996238648891449,-8.166934938163141e-06,0.13527536392211914,0.03979699686169624,8.498453098582104e-06,0.13538188226653552,0.039505068427627486,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.024491786956787,12.62069828993311,9.483846783441095
1722,74905.75,16.262348175048828,-4.783768177032471,-0.996238648891449,-8.166385971926049e-06,0.13527536392211914,0.0397971086204052,8.498453098582104e-06,0.1353818822648607,0.0393620043110042,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0272066593170166,12.625520458015806,9.483959825930336
1723,74905.859,16.27006721496582,-4.781503200531006,-0.996238648891449,-8.165535644404014e-06,0.13527536392211914,0.039793871343135834,8.498453098582104e-06,0.1353818822600399,0.039876022175710055,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0272066593170166,12.633155395236557,9.484138809871636
1724,74905.953,16.28713035583496,-4.776496410369873,-0.996238648891449,-8.162987717441901e-06,0.13527536392211914,0.03976914659142494,8.498453098582104e-06,0.1353818822357809,0.0397468662060562,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.029869318008423,12.650031918522707,9.484534458583985
1725,74905.968,16.289567947387695,-4.775781154632568,-0.996238648891449,-8.162539692980233e-06,0.13527536392211914,0.03976689279079437,8.498453098582104e-06,0.13538188223288372,0.039675518907793396,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.029869318008423,12.65244277095102,9.484590979828605
1726,74906.078,16.302974700927734,-4.771847248077393,-0.996238648891449,-8.159839074686039e-06,0.13527536392211914,0.03975793719291687,8.498453098582104e-06,0.13538188221844577,0.03928283352665143,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0325729846954346,12.665702103818028,9.484901846674022
1727,74906.203,16.314756393432617,-4.76839017868042,-0.996238648891449,-8.157954837378601e-06,0.13527536392211914,0.03974432870745659,8.498453098582104e-06,0.13538188220357117,0.03990382815074715,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.035231351852417,12.677353747766773,9.48517503268969
1728,74906.281,16.327756881713867,-4.764575481414795,-0.996238648891449,-8.156396950217375e-06,0.13527536392211914,0.039717912673950195,8.498453098582104e-06,0.1353818821813809,0.03952446096710619,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0379366874694824,12.690210193931655,9.48547647932767
1729,74906.359,16.33547592163086,-4.76231050491333,-0.996238648891449,-8.155110541500706e-06,0.13527536392211914,0.03971016779541969,8.498453098582104e-06,0.1353818821722401,0.04002577371991207,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.040687322616577,12.697843440381192,9.48565546326897
1730,74906.468,16.34807014465332,-4.758615016937256,-0.996238648891449,-8.152996562859216e-06,0.13527536392211914,0.03969918563961983,8.498453098582104e-06,0.13538188215836117,0.0396570930412331,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0434863567352295,12.710297254722406,9.485947489699512
1731,74906.578,16.366758346557617,-4.75313138961792,-0.996238648891449,-8.14936313856151e-06,0.13527536392211914,0.03970831260085106,8.498453098582104e-06,0.13538188215277086,0.039704047948027836,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0464348793029785,12.728776124770754,9.486380819241607
1732,74906.734,16.38341522216797,-4.748243808746338,-0.996238648891449,-8.145855796657572e-06,0.13527536392211914,0.03971071168780327,8.498453098582104e-06,0.13538188214319394,0.03976346237756882,-0.0005090499870129861,trajectory,SOFT_RIGHT,2.0498247146606445,12.745245430096226,9.486767047746518
