frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
1066,96086.453,12.309206008911133,-1.0912928019024548e-06,-0.9962388277053833,-1.2745231015556176e-07,0.010000028647482395,-5.2473385636631065e-08,8.630650881968904e-06,0.00999999999999858,5.330176583451198e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.309206008910913,4.7799367166589946e-06
1067,96086.578,12.310181617736816,-1.097273070627125e-06,-0.9962388277053833,-1.2539639738452043e-07,0.010000019334256649,-6.876113900489145e-08,8.630650881968904e-06,0.00999999999999858,5.3333214422247715e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.310181617736593,4.7799367166589946e-06
1068,96086.687,12.311068534851074,-1.1042120604543015e-06,-0.9962388277053833,-1.2352738581950505e-07,0.010000013746321201,-8.578245314083688e-08,8.630650881968904e-06,0.009999999999998573,5.341782613683225e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394766807556152,12.311068534850847,4.7799367166589946e-06
1069,96086.812,12.312073707580566,-1.114049382522353e-06,-0.9962388277053833,-1.214091726666822e-07,0.010000010021030903,-1.0724101429104849e-07,8.630650881968904e-06,0.009999999999998564,5.3587343296433026e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394766807556152,12.312073707580335,4.7799367166589946e-06
1070,96086.921,12.313078880310059,-1.1257590131208417e-06,-0.9962388277053833,-1.1999307501866113e-07,0.009999994188547134,-1.2082759326403902e-07,8.630650881968904e-06,0.009999999999998547,5.389703962623206e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476203918457,12.313078880309822,4.7799367166589946e-06
1071,96087.046,12.314024925231934,-1.137769800152455e-06,-0.9962388277053833,-1.1897625984174536e-07,0.010000010952353477,-1.2878541610916727e-07,8.630650881968904e-06,0.00999999999999853,5.425728191845613e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394769191741943,12.314024925231692,4.7799367166589946e-06
1072,96087.156,12.314852714538574,-1.148775709225447e-06,-0.9962388277053833,-1.180866319563459e-07,0.010000050999224186,-1.3278543065098347e-07,8.630650881968904e-06,0.00999999999999851,5.459125897521373e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394769191741943,12.314852714538329,4.7799367166589946e-06
1073,96087.265,12.31579875946045,-1.1616093615884893e-06,-0.9962388277053833,-1.170700443315403e-07,0.010000081732869148,-1.3397045961482945e-07,8.630650881968904e-06,0.009999999999998488,5.498279702442962e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394771575927734,12.315798759460197,4.7799367166589946e-06
1074,96087.39,12.316715240478516,-1.1739883802874829e-06,-0.9962388277053833,-1.1608522495571201e-07,0.010000082664191723,-1.3167385759516037e-07,8.630650881968904e-06,0.009999999999998468,5.536043425676243e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476442337036,12.31671524047826,4.7799367166589946e-06
1075,96087.515,12.317720413208008,-1.18712716812297e-06,-0.9962388277053833,-1.1500509337635847e-07,0.010000069625675678,-1.2525710246791277e-07,8.630650881968904e-06,0.009999999999998444,5.575865356571833e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394769191741943,12.317720413207745,4.7799367166589946e-06
1076,96087.625,12.3187255859375,-1.1994029591733124e-06,-0.9962388277053833,-1.139248765348843e-07,0.010000057518482208,-1.1476256389642003e-07,8.630650881968904e-06,0.009999999999998425,5.612505784036062e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394771575927734,12.318725585937232,4.7799367166589946e-06
1077,96087.75,12.319730758666992,-1.2104005691071507e-06,-0.9962388277053833,-1.1284465970530914e-07,0.010000049136579037,-1.0019024898610951e-07,8.630650881968904e-06,0.009999999999998408,5.6444129426766616e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394766807556152,12.319730758666719,4.7799367166589946e-06
1078,96087.875,12.320735931396484,-1.2197034493510728e-06,-0.9962388277053833,-1.117644357940789e-07,0.010000045411288738,-8.154015063155384e-08,8.630650881968904e-06,0.009999999999998392,5.670026721604704e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394769191741943,12.320735931396207,4.7799367166589946e-06
1079,96087.984,12.321741104125977,-1.2269937315068091e-06,-0.9962388277053833,-1.1088850712171625e-07,0.010000037029385567,-6.249491946164198e-08,8.630650881968904e-06,0.009999999999998382,5.6901962110658135e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394766807556152,12.321741104125696,4.7799367166589946e-06
1080,96088.109,12.322746276855469,-1.2327262766120839e-06,-0.9962388277053833,-1.1004779303794326e-07,0.010000025853514671,-5.125821900264782e-08,8.630650881968904e-06,0.009999999999998373,5.7049211549985475e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.322746276855185,4.7799367166589946e-06
1081,96088.218,12.323751449584961,-1.2377267921692692e-06,-0.9962388277053833,-1.0920707893849416e-07,0.010000016540288925,-4.812708809254218e-08,8.630650881968904e-06,0.009999999999998366,5.716928192772037e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394771575927734,12.323751449584675,4.7799367166589946e-06
1082,96088.343,12.324756622314453,-1.2426545481503126e-06,-0.9962388277053833,-1.0836636477330575e-07,0.010000009089708328,-4.849542278861918e-08,8.630650881968904e-06,0.00999999999999836,5.728678596710172e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394750118255615,12.324756622314165,4.7799367166589946e-06
1083,96088.453,12.325732231140137,-1.2474731647671433e-06,-0.9962388277053833,-1.0755037749545943e-07,0.010000007227063179,-4.88472799986539e-08,8.630650881968904e-06,0.009999999999998352,5.740231740093296e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476442337036,12.325732231139845,4.7799367166589946e-06
1084,96088.578,12.32670783996582,-1.2523263421826414e-06,-0.9962388277053833,-1.0673439021634076e-07,0.010000007227063179,-4.919358076449498e-08,8.630650881968904e-06,0.009999999999998345,5.75192855364592e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.326707839965527,4.7799367166589946e-06
1085,96088.703,12.327653884887695,-1.2570648095788783e-06,-0.9962388277053833,-1.059431298252925e-07,0.01000000536441803,-4.952407550717908e-08,8.630650881968904e-06,0.00999999999999834,5.76340584133292e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394752502441406,12.3276538848874,4.7799367166589946e-06
1086,96088.921,12.329427719116211,-1.2660341326409252e-06,-0.9962388277053833,-1.0445951659474628e-07,0.01000000536441803,-5.0129656870012695e-08,8.630650881968904e-06,0.009999999999998326,5.785279931168525e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.32942771911591,4.7799367166589946e-06
1087,96089.031,12.330403327941895,-1.2710132750726189e-06,-0.9962388277053833,-1.0364352931481206e-07,0.01000000536441803,-5.045489004373849e-08,8.630650881968904e-06,0.00999999999999832,5.797503840976951e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.330403327941593,4.7799367166589946e-06
1088,96089.14,12.33134937286377,-1.2758719094563276e-06,-0.9962388277053833,-1.0285226892442961e-07,0.01000000536441803,-5.076495668276948e-08,8.630650881968904e-06,0.009999999999998312,5.809485384332265e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.331349372863464,4.7799367166589946e-06
1089,96089.265,12.332295417785645,-1.280760443478357e-06,-0.9962388277053833,-1.0206100853587176e-07,0.01000000536441803,-5.106979372726528e-08,8.630650881968904e-06,0.009999999999998305,5.8215931178017714e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476442337036,12.332295417785337,4.7799367166589946e-06
1090,96089.39,12.333300590515137,-1.2859860589742311e-06,-0.9962388277053833,-1.0122029436904113e-07,0.01000000536441803,-5.138795700077026e-08,8.630650881968904e-06,0.009999999999998298,5.834591452871737e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.333300590514828,4.7799367166589946e-06
1091,96089.5,12.334364891052246,-1.291553985538485e-06,-0.9962388277053833,-1.003301264297795e-07,0.010000004433095455,-5.171839845274917e-08,8.630650881968904e-06,0.00999999999999829,5.84850299953503e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476203918457,12.334364891051933,4.7799367166589946e-06
1092,96089.64,12.33534049987793,-1.296688992624695e-06,-0.9962388277053833,-9.951413915112354e-08,0.010000004433095455,-5.201549413413886e-08,8.630650881968904e-06,0.009999999999998283,5.861387876531557e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394766807556152,12.335340499877613,4.7799367166589946e-06
1093,96089.765,12.336316108703613,-1.3018531035413616e-06,-0.9962388277053833,-9.869815187577367e-08,0.010000004433095455,-5.230702981862123e-08,8.630650881968904e-06,0.009999999999998274,5.874397430964833e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476442337036,12.336316108703295,4.7799367166589946e-06
1094,96089.875,12.337291717529297,-1.3070458635411342e-06,-0.9962388277053833,-9.7882164596889e-08,0.010000004433095455,-5.25930019534826e-08,8.630650881968904e-06,0.009999999999998267,5.8875300919731314e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476442337036,12.337291717528977,4.7799367166589946e-06
1095,96090.0,12.33826732635498,-1.3122664768161485e-06,-0.9962388277053833,-9.706617731884821e-08,0.010000004433095455,-5.2873414091436644e-08,8.630650881968904e-06,0.00999999999999826,5.9007830051562e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394750118255615,12.338267326354657,4.7799367166589946e-06
1096,96090.109,12.339242935180664,-1.3175146023058915e-06,-0.9962388277053833,-9.625019004003359e-08,0.010000004433095455,-5.3148262679769687e-08,8.630650881968904e-06,0.00999999999999825,5.914155020957401e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394766807556152,12.339242935180337,4.7799367166589946e-06
1097,96090.234,12.340188980102539,-1.3226294868218247e-06,-0.9962388277053833,-9.545892965180685e-08,0.010000004433095455,-5.3409472400289815e-08,8.630650881968904e-06,0.009999999999998243,5.927233882645891e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.34018898010221,4.7799367166589946e-06
1098,96090.359,12.341194152832031,-1.3280912298796466e-06,-0.9962388277053833,-9.461821548592055e-08,0.010000004433095455,-5.3681279865713805e-08,8.630650881968904e-06,0.009999999999998234,5.941248760772012e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739476203918457,12.341194152831699,4.7799367166589946e-06
1099,96090.484,12.342169761657715,-1.3334185950952815e-06,-0.9962388277053833,-9.38022282066893e-08,0.010000004433095455,-5.393944846332488e-08,8.630650881968904e-06,0.009999999999998227,5.954966464050249e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.7394752502441406,12.342169761657381,4.7799367166589946e-06
1100,96090.593,12.343174934387207,-1.3389341120273457e-06,-0.9962388277053833,-9.29615140433886e-08,0.010000004433095455,-5.4199627896878155e-08,8.630650881968904e-06,0.009999999999998219,5.969217217954616e-09,-0.00035391850378139854,trajectory,REJOIN_SOFT,3.739475965499878,12.34317493438687,4.7799367166589946e-06
1101,96090.703,12.34415054321289,-1.34431240894628e-06,-0.9962388277053833,-9.214552676585164e-08,0.010000004433095455,-5.444650952313168e-08,8.630650881968904e-06,0.0,0.0,0.0,trajectory_no_feasible,REJOIN_SOFT,3.739475965499878,12.34415054321255,4.7799367166589946e-06
1102,96090.828,12.345037460327148,-1.3492224297806388e-06,-0.9962388277053833,-9.126290017783021e-08,0.009889654815196991,-5.4656020154197904e-08,7.464758709829766e-06,0.009999999999998203,5.994517765250951e-09,-0.0003538252324076274,trajectory,REJOIN_SOFT,3.739476442337036,12.345037460326806,4.7799367166589946e-06
1103,96090.937,12.345966339111328,-1.35447862703586e-06,-0.9962388277053833,-9.018514120991327e-08,0.009410097263753414,-5.4841638785774194e-08,7.536285920650698e-06,0.009999999999998196,6.005323334840744e-09,-0.0003538309545844931,trajectory,REJOIN_SOFT,3.7394766807556152,12.345966339110984,4.7799367166589946e-06
1104,96091.078,12.346909523010254,-1.3600833881355356e-06,-0.9962388277053833,-8.904611738140042e-08,0.009121168404817581,-5.505336631017599e-08,9.028342901729047e-06,0.009999999999998191,6.016872805574488e-09,-0.00035395031914297936,trajectory,REJOIN_SOFT,3.7375669479370117,12.346909523009906,4.7799367166589946e-06
1105,96091.187,12.347831726074219,-1.3657102044817293e-06,-0.9962388277053833,-8.769114510646955e-08,0.00902357418090105,-5.527638080593533e-08,8.948237336880993e-06,0.009999999999998186,6.02632153151923e-09,-0.0003539439106977915,trajectory,REJOIN_SOFT,3.7367310523986816,12.347831726073867,4.7799367166589946e-06
1106,96091.296,12.348686218261719,-1.3710271105082938e-06,-0.9962388277053833,-8.64044084459848e-08,0.009027323685586452,-5.548928072585113e-08,8.815188266453333e-06,0.00999999999999818,6.03516762310486e-09,-0.00035393326677215733,trajectory,REJOIN_SOFT,3.7383065223693848,12.348686218261363,4.7799367166589946e-06
1107,96091.421,12.349577903747559,-1.3765314861302613e-06,-0.9962388277053833,-8.524557356441317e-08,0.009081254713237286,-5.570757721784503e-08,8.785144927969668e-06,0.009999999999998172,6.046086923960829e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.7392163276672363,12.349577903747202,4.7799367166589946e-06
1108,96091.546,12.350518226623535,-1.3822250366501976e-06,-0.9962388277053833,-8.375677210121698e-08,0.009161381982266903,-5.592861285208528e-08,8.785144927969668e-06,0.009999999999998167,6.054531470449422e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.739253044128418,12.350518226623175,4.7799367166589946e-06
1109,96091.671,12.351458549499512,-1.3879408697903273e-06,-0.9962388277053833,-8.040350777139586e-08,0.009249708615243435,-5.614426257238847e-08,8.785144927969668e-06,0.009999999999998174,6.044432087652493e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.7389943599700928,12.351458549499148,4.7799367166589946e-06
1110,96091.796,12.352371215820312,-1.3935093647887697e-06,-0.9962388277053833,-7.615923054193126e-08,0.009334658272564411,-5.634768740492291e-08,8.785144927969668e-06,0.009999999999998186,6.024827745051739e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.7388908863067627,12.352371215819947,4.7799367166589946e-06
1111,96091.906,12.353327751159668,-1.3992673757456942e-06,-0.9962388277053833,-7.247719895303806e-08,0.009416928514838219,-5.65508848637819e-08,8.785144927969668e-06,0.009999999999998193,6.011665281129187e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.73887300491333,12.353327751159298,4.7799367166589946e-06
1112,96092.031,12.354300498962402,-1.4050457366465707e-06,-0.9962388277053833,-6.94691456485558e-08,0.009491835720837116,-5.67474955914804e-08,8.785144927969668e-06,0.009999999999998198,6.005369166086777e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.7388978004455566,12.35430049896203,4.7799367166589946e-06
1113,96092.14,12.355273246765137,-1.4108438790572109e-06,-0.9962388277053833,-6.70223002824237e-08,0.009558728896081448,-5.6937516035304725e-08,8.785144927969668e-06,0.009999999999998196,6.0047774226005935e-09,-0.0003539308633050786,trajectory,REJOIN_SOFT,3.738943576812744,12.35527324676476,4.7799367166589946e-06
1114,96092.265,12.356245994567871,-1.4166610071697505e-06,-0.9962388277053833,-6.457072262469175e-08,0.009617764502763748,-5.71209923805327e-08,8.796590009296779e-06,0.009999999999998198,6.004227740102225e-09,-0.0003539317789115848,trajectory,REJOIN_SOFT,3.7389979362487793,12.356245994567491,4.7799367166589946e-06
1115,96092.375,12.357218742370605,-1.4224966662368388e-06,-0.9962388277053833,-6.265922840936323e-08,0.009669465012848377,-5.7297999234151575e-08,8.796590009296779e-06,0.009999999999998196,6.009166653917195e-09,-0.0003539317789115848,trajectory,REJOIN_SOFT,3.7390525341033936,12.357218742370222,4.7799367166589946e-06
1116,96092.5,12.358205795288086,-1.4283497193900985e-06,-0.9962388277053833,-6.140761513674112e-08,0.009714488871395588,-5.7468600545007575e-08,8.802312549960334e-06,0.00999999999999819,6.020817209555265e-09,-0.0003539322367148379,trajectory,REJOIN_SOFT,3.739105463027954,12.358205795287699,4.7799367166589946e-06
1117,96092.609,12.359210968017578,-1.4342202803163673e-06,-0.9962388277053833,-6.066785544175215e-08,0.009753561578691006,-5.7632860261946917e-08,8.802312549960334e-06,0.009999999999998177,6.037707928390157e-09,-0.0003539322367148379,trajectory,REJOIN_SOFT,3.739152193069458,12.359210968017189,4.7799367166589946e-06
1118,96092.734,12.36021614074707,-1.4401070984604303e-06,-0.9962388277053833,-6.054334751326874e-08,0.009787413291633129,-5.77908281229611e-08,8.808035090623889e-06,0.009999999999998163,6.060831247235688e-09,-0.00035393269451809093,trajectory,REJOIN_SOFT,3.739196538925171,12.360216140746678,4.7799367166589946e-06
1119,96092.859,12.361191749572754,-1.4458358919000602e-06,-0.9962388277053833,-6.136636245114589e-08,0.009815872646868229,-5.7938173370075674e-08,8.808035090623889e-06,0.009999999999998144,6.092788118175303e-09,-0.00035393269451809093,trajectory,REJOIN_SOFT,3.7392351627349854,12.361191749572358,4.7799367166589946e-06
1120,96092.984,12.362167358398438,-1.4515787825075677e-06,-0.9962388277053833,-6.305350387511667e-08,0.009840560145676136,-5.8079653086906546e-08,8.808035090623889e-06,0.00999999999999812,6.13345724698494e-09,-0.00035393269451809093,trajectory,REJOIN_SOFT,3.7392678260803223,12.362167358398038,4.7799367166589946e-06
1121,96093.156,12.363054275512695,-1.456811673961056e-06,-0.9962388277053833,-6.502614129646706e-08,0.00986014399677515,-5.8203198705086834e-08,8.808035090623889e-06,0.009999999999998094,6.174879005327322e-09,-0.00035393269451809093,trajectory,REJOIN_SOFT,3.73929762840271,12.363054275512294,4.7799367166589946e-06
1122,96093.296,12.364798545837402,-1.4671344388261787e-06,-0.9962388277053833,-6.975695654608847e-08,0.009891930967569351,-5.8432146232689774e-08,8.808035090623889e-06,0.009999999999998037,6.265016549479562e-09,-0.00035393269451809093,trajectory,REJOIN_SOFT,3.739345073699951,12.364798545836994,4.7799367166589946e-06
1123,96093.421,12.365774154663086,-1.4729253052792046e-06,-0.9962388277053833,-7.302443012315522e-08,0.009906456805765629,-5.855211071548183e-08,8.813757631287444e-06,0.009999999999998002,6.321736419822299e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.739345073699951,12.365774154662674,4.7799367166589946e-06
1124,96093.546,12.36674976348877,-1.4787277677896782e-06,-0.9962388277053833,-7.630604347182068e-08,0.009919038973748684,-5.8666273616836406e-08,8.813757631287444e-06,0.009999999999997965,6.378659542186861e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.739363431930542,12.366749763488354,4.7799367166589946e-06
1125,96093.671,12.367754936218262,-1.484717586208717e-06,-0.9962388277053833,-8.023202669116012e-08,0.009930238127708435,-5.877782527363706e-08,8.813757631287444e-06,0.009999999999997925,6.442819347477272e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.739380359649658,12.367754936217842,4.7799367166589946e-06
1126,96093.781,12.368760108947754,-1.4907185459378525e-06,-0.9962388277053833,-8.443278387013268e-08,0.009939885698258877,-5.888322363034604e-08,8.813757631287444e-06,0.009999999999997882,6.509788259117141e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7393953800201416,12.368760108947331,4.7799367166589946e-06
1127,96093.906,12.369765281677246,-1.496729737482383e-06,-0.9962388277053833,-8.903977252367214e-08,0.009948204271495342,-5.8982514872241154e-08,8.813757631287444e-06,0.009999999999997834,6.580877464765557e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394073009490967,12.36976528167682,4.7799367166589946e-06
1128,96094.031,12.37074089050293,-1.5025738093754626e-06,-0.9962388277053833,-9.401667681536009e-08,0.009955174289643764,-5.9072995384212845e-08,8.813757631287444e-06,0.009999999999997787,6.654985075515422e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.73941707611084,12.3707408905025,4.7799367166589946e-06
1129,96094.14,12.371716499328613,-1.5084264077813714e-06,-0.9962388277053833,-9.980136870729893e-08,0.009961198084056377,-5.915772760545224e-08,8.813757631287444e-06,0.009999999999997731,6.737221072409271e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394261360168457,12.37171649932818,4.7799367166589946e-06
1130,96094.25,12.372692108154297,-1.5142870779527584e-06,-0.9962388277053833,-1.0621539539781682e-07,0.009966416284441948,-5.923667600882254e-08,8.813757631287444e-06,0.00999999999999767,6.825799252849682e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394344806671143,12.37269210815386,4.7799367166589946e-06
1131,96094.39,12.373697280883789,-1.5203332850433071e-06,-0.9962388277053833,-1.1333492706910117e-07,0.00997104961425066,-5.9311989986099434e-08,8.813757631287444e-06,0.009999999999997605,6.922222251619145e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394423484802246,12.373697280883349,4.7799367166589946e-06
1132,96094.5,12.374702453613281,-1.526320602351916e-06,-0.9962388277053833,-1.2010459285660906e-07,0.009975048713386059,-5.755423515552138e-08,8.813757631287444e-06,0.009999999999997539,7.014941593277761e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394473552703857,12.374702453612837,4.7799367166589946e-06
1133,96094.625,12.375707626342773,-1.532066903564555e-06,-0.9962388277053833,-1.265454609481054e-07,0.00997850950807333,-5.534186442446298e-08,8.813757631287444e-06,0.009999999999997478,7.103473722531055e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.739452838897705,12.375707626342326,4.7799367166589946e-06
1134,96094.734,12.376742362976074,-1.537789557914948e-06,-0.9962388277053833,-1.3361439796406556e-07,0.009981581009924412,-5.325881957674028e-08,8.813757631287444e-06,0.00999999999999741,7.198280950903701e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394564151763916,12.376742362975623,4.7799367166589946e-06
1135,96094.859,12.377629280090332,-1.5424150205944898e-06,-0.9962388277053833,-1.3855512817332925e-07,0.00998386275023222,-4.924077146029049e-08,8.816618901619222e-06,0.00999999999999736,7.267309375216258e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739459753036499,12.377629280089879,4.7799367166589946e-06
1136,96094.968,12.37851619720459,-1.5466598597413395e-06,-0.9962388277053833,-1.424956867668268e-07,0.009985876269638538,-4.462211222744372e-08,8.816618901619222e-06,0.009999999999997317,7.324897420769198e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.7394630908966064,12.378516197204133,4.7799367166589946e-06
1137,96095.093,12.379462242126465,-1.5505723922615289e-06,-0.9962388277053833,-1.4692202890551853e-07,0.009987719357013702,-3.628947098377466e-08,8.816618901619222e-06,0.009999999999997271,7.3862210557962896e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.7394649982452393,12.379462242126007,4.7799367166589946e-06
1138,96095.203,12.380496978759766,-1.553861011416302e-06,-0.9962388277053833,-1.5171325808508778e-07,0.009989457204937935,-2.68322946084254e-08,8.816618901619222e-06,0.009999999999997225,7.4490250002008865e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739467144012451,12.380496978759304,4.7799367166589946e-06
1139,96095.312,12.381413459777832,-1.5560608517262153e-06,-0.9962388277053833,-1.5650477199855372e-07,0.00999088492244482,-2.0852310100849536e-08,8.816618901619222e-06,0.009999999999997181,7.507417115933884e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739469051361084,12.38141345977737,4.7799367166589946e-06
1140,96095.437,12.382359504699707,-1.557860286993673e-06,-0.9962388277053833,-1.6149925993751313e-07,0.009992094710469246,-1.704115781819837e-08,8.816618901619222e-06,0.009999999999997138,7.56638389925103e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739471435546875,12.382359504699243,4.7799367166589946e-06
1141,96095.562,12.383394241333008,-1.5595499007758917e-06,-0.9962388277053833,-1.6733082469796312e-07,0.00999328214675188,-1.561989471099423e-08,8.816618901619222e-06,0.009999999999997086,7.633510297326001e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739470958709717,12.383394241332542,4.7799367166589946e-06
1142,96095.671,12.3843994140625,-1.5611899470968638e-06,-0.9962388277053833,-1.7317543522467721e-07,0.009994427673518658,-1.6987595330419936e-08,8.816618901619222e-06,0.009999999999997036,7.700517149938638e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739473581314087,12.384399414062035,4.7799367166589946e-06
1143,96095.796,12.385404586791992,-1.563107616675552e-06,-0.9962388277053833,-1.7944020474186152e-07,0.009995308704674244,-2.1063764066298063e-08,8.816618901619222e-06,0.009999999999996978,7.772793995858884e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.7394726276397705,12.385404586791525,4.7799367166589946e-06
1144,96095.937,12.386409759521484,-1.5655789411539445e-06,-0.9962388277053833,-1.8596082617979117e-07,0.009995984844863415,-2.7848454209333795e-08,8.816618901619222e-06,0.00999999999999692,7.849755136798902e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.7394726276397705,12.386409759521015,4.7799367166589946e-06
1145,96096.046,12.387444496154785,-1.5689798829043866e-06,-0.9962388277053833,-1.9250134435827145e-07,0.009996696375310421,-3.6678535764167464e-08,8.816618901619222e-06,0.009999999999996855,7.93055047655569e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739474296569824,12.387444496154314,4.7799367166589946e-06
1146,96096.171,12.388449668884277,-1.5730428231108817e-06,-0.9962388277053833,-1.972987310374019e-07,0.009997393004596233,-4.3098658863982564e-08,8.816618901619222e-06,0.009999999999996803,7.996393424237519e-09,-0.0003539333812229706,trajectory,REJOIN_SOFT,3.739474296569824,12.388449668883803,4.7799367166589946e-06
1147,96096.296,12.389513969421387,-1.577365878802084e-06,-0.9962388277053833,-2.020488988195206e-07,0.009998127818107605,-3.353968480723779e-08,8.813757631287444e-06,0.00999999999999675,8.062911205072732e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394745349884033,12.38951396942091,4.7799367166589946e-06
1148,96096.421,12.390548706054688,-1.580273078616301e-06,-0.9962388277053833,-2.062813438258578e-07,0.0099986232817173,-2.208969185346632e-08,8.813757631287444e-06,0.009999999999996702,8.118772720896154e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.739474296569824,12.39054870605421,4.7799367166589946e-06
1149,96096.562,12.391672134399414,-1.582160621182993e-06,-0.9962388277053833,-2.1116275747311927e-07,0.009998859837651253,-1.1299880142701113e-08,8.813757631287444e-06,0.009999999999996657,8.177431809116648e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394747734069824,12.391672134398934,4.7799367166589946e-06
1150,96096.656,12.392559051513672,-1.5828400137252174e-06,-0.9962388277053833,-2.152814894788288e-07,0.009999040514230728,-3.973894102671238e-09,8.813757631287444e-06,0.00999999999999662,8.22328799464373e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394752502441406,12.392559051513192,4.7799367166589946e-06
1151,96096.781,12.39303207397461,-1.5829460835448117e-06,-0.9962388277053833,-2.1747814654154536e-07,0.009999144822359085,-4.968596645227308e-10,8.813757631287444e-06,0.0099999999999966,8.246762895420038e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.7394752502441406,12.39303207397413,4.7799367166589946e-06
1152,96096.906,12.394539833068848,-1.5822881778149167e-06,-0.9962388277053833,-2.2486526111693577e-07,0.00999944657087326,8.589146283100035e-09,8.813757631287444e-06,0.00999999999999654,8.321622744802888e-09,-0.00035393315232134403,trajectory,REJOIN_SOFT,3.739475727081299,12.394539833068368,4.7799367166589946e-06
