frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
577,97939.062,7.693060398101807,-0.002593803219497204,-0.996215283870697,-2.983347804053799e-05,0.13878630101680756,8.534543303539976e-05,-7.763722351228353e-06,0.13889708499137696,8.82336322548019e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.693059937730208,0.008302388712763786
578,97939.187,7.706381320953369,-0.0025856075808405876,-0.996215283870697,-2.9833419781372935e-05,0.13878630101680756,8.534526568837464e-05,-7.763722351228353e-06,0.13889708502129466,8.818470814585445e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346742630005,7.706380862650938,0.008302388712763786
579,97939.296,7.718869686126709,-0.002577925333753228,-0.996215283870697,-2.98333650056439e-05,0.13878630101680756,8.532476203981787e-05,-7.763722351228353e-06,0.13889708502124534,8.73808619372592e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.718869229762207,0.008302388712763786
580,97939.406,7.730109214782715,-0.002571016550064087,-0.996215283870697,-2.9833315707280702e-05,0.13878630101680756,8.528241596650332e-05,-7.763722351228353e-06,0.13889708507432916,8.809400370527579e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.730108760159249,0.008302388712763786
581,97939.515,7.743013858795166,-0.002563088433817029,-0.996215283870697,-2.9833259105214125e-05,0.13878630101680756,8.520587289240211e-05,-7.763722351228353e-06,0.13889708507414608,8.726881179986463e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.7430134061677265,0.008302388712763786
582,97939.64,7.757167339324951,-0.0025544026866555214,-0.996215283870697,-2.9833197025231905e-05,0.13878630101680756,8.508759492542595e-05,-7.763722351228353e-06,0.13889708512371257,8.770653679624084e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.757166888881514,0.008302388712763786
583,97939.75,7.769655704498291,-0.0025467504747211933,-0.996215283870697,-2.9833142248519608e-05,0.13878630101680756,8.495341171510518e-05,-7.763722351228353e-06,0.1388970851526215,8.76983184414863e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.7393460273742676,7.769655255976235,0.008302388712763786
584,97939.859,7.7829766273498535,-0.00253860279917717,-0.996215283870697,-2.9833083819759795e-05,0.13878630101680756,8.477947994833812e-05,-7.763722351228353e-06,0.13889708515220597,8.685771988681018e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346742630005,7.7829761808704925,0.008302388712763786
585,97939.968,7.795464992523193,-0.002530981320887804,-0.996215283870697,-2.983302904254744e-05,0.13878647983074188,8.458753291051835e-05,-7.763722351228353e-06,0.1388970708998216,8.749863245555225e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.795464547951389,0.008302388712763786
586,97940.093,7.808785915374756,-0.0025228713639080524,-0.996215283870697,-2.9833156433485673e-05,0.13878653943538666,8.436650387011468e-05,-7.763722351228353e-06,0.13889706615656214,8.735294991989577e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.7393460273742676,7.8087854728291966,0.008302388712763786
587,97940.203,7.822939395904541,-0.0025142773520201445,-0.996215283870697,-2.9833518505246416e-05,0.13878653943538666,8.414218609686941e-05,-7.763722351228353e-06,0.13889706615602934,8.646930104582102e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346504211426,7.822938955502073,0.008302388712763786
588,97940.312,7.8362603187561035,-0.002506209071725607,-0.996215283870697,-2.983427523602433e-05,0.13878653943538666,8.393931057071313e-05,-7.763722351228353e-06,0.13889706621162543,8.714581714290342e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739346981048584,7.836259880361913,0.008302388712763786
589,97940.437,7.849164962768555,-0.0024984118063002825,-0.996215283870697,-2.9835008321500544e-05,0.13878653943538666,8.374689059564844e-05,-7.763722351228353e-06,0.13889706621117132,8.634304737518556e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.7393503189086914,7.84916452631174,0.008302388712763786
590,97940.546,7.86331844329834,-0.0024898797273635864,-0.996215283870697,-2.983621252055428e-05,0.13878653943538666,8.354046440217644e-05,-7.763722351228353e-06,0.1388970662637909,8.689577889397955e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739348888397217,7.863318008957756,0.008302388712763786
591,97940.656,7.8678975105285645,-0.0024871239438652992,-0.996215283870697,-2.9836652724693933e-05,0.13878653943538666,8.347471157321706e-05,-7.763722351228353e-06,0.1388970662921404,8.738179995248553e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739348888397217,7.867897076870654,0.008302388712763786
592,97940.781,7.89162540435791,-0.002472878433763981,-0.996215283870697,-2.983894652228226e-05,0.13878653943538666,8.314204023918137e-05,-7.763722351228353e-06,0.13889706629136234,8.591326397574254e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739349603652954,7.891624974222478,0.008302388712763786
593,97940.906,7.905778884887695,-0.0024644075892865658,-0.996215283870697,-2.9840841939778372e-05,0.13878653943538666,8.295003499370068e-05,-7.763722351228353e-06,0.1388970663476311,8.657387810201563e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739349603652954,7.905778456841791,0.008302388712763786
594,97941.031,7.919099807739258,-0.0024564522318542004,-0.996215283870697,-2.9842646408372928e-05,0.13878653943538666,8.277373854070902e-05,-7.763722351228353e-06,0.1388970663472228,8.57528507743428e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.7393500804901123,7.919099381652375,0.008302388712763786
595,97941.14,7.93242073059082,-0.0024485141038894653,-0.996215283870697,-2.9844450875398893e-05,0.13878631591796875,8.260170579887927e-05,-7.763722351228353e-06,0.13889708428289554,8.641587677695362e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739349365234375,7.932420306455419,0.008302388712763786
596,97941.25,7.94490909576416,-0.0024410870391875505,-0.996215283870697,-2.9846539091438572e-05,0.13878630101680756,8.244429773185402e-05,-7.763722351228353e-06,0.1388970854746271,8.564867239472958e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739349603652954,7.944908673451689,0.008302388712763786
597,97941.359,7.957813739776611,-0.002433427143841982,-0.996215283870697,-2.984924577472784e-05,0.13878630101680756,8.228557271650061e-05,-7.763722351228353e-06,0.1388970855253449,8.624403838831263e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739349842071533,7.957813319341304,0.008302388712763786
598,97941.468,7.9707183837890625,-0.0024257816839963198,-0.996215283870697,-2.9851952456384022e-05,0.13878630101680756,8.213084220187739e-05,-7.763722351228353e-06,0.1388970855249941,8.545358508654849e-05,-0.0003548180578564286,trajectory,GOAL_DIRECT,3.739349842071533,7.970717965224483,0.008302388712763786
599,97941.593,7.984871864318848,-0.002417412819340825,-0.996215283870697,-2.9854921075118773e-05,0.13878630101680756,8.196572889573872e-05,-7.763722351228353e-06,0.1388970961193692,-7.767579341453156e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,7.984871447798689,0.008302388712763786
600,97941.703,7.9986090660095215,-0.002409317996352911,-0.996215283870697,-2.9857475903986946e-05,0.13878630101680756,8.102923311525956e-05,-7.763722351228353e-06,0.13889709611715043,-7.664085969739408e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.739349126815796,7.9986086514623915,0.008302388712763786
601,97941.828,8.012360572814941,-0.002401514444500208,-0.996215283870697,-2.9858751582205825e-05,0.13878630101680756,7.60480688768439e-05,-7.763722351228353e-06,0.13889709610526033,-7.236652261844968e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.012360160138277,0.008302388712763786
602,97941.953,8.026113510131836,-0.002394334878772497,-0.996215283870697,-2.9859795935772494e-05,0.13878630101680756,6.875313556520268e-05,-7.763722351228353e-06,0.138897096087841,-7.4119887559428446e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,8.026113099109994,0.008302388712763786
603,97942.062,8.039449691772461,-0.00238810945302248,-0.996215283870697,-2.9860856666564165e-05,0.13878630101680756,6.090166425565258e-05,-7.763722351228353e-06,0.13889709606909154,-5.86593484807041e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.739342451095581,8.039449282101792,0.008302388712763786
604,97942.187,8.051952362060547,-0.0023829597048461437,-0.996215283870697,-2.9861782277450155e-05,0.13878630101680756,5.358363705454394e-05,-7.763722351228353e-06,0.138897096051614,-5.832721641735793e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393321990966797,8.051951953420804,0.008302388712763786
605,97942.281,8.065288543701172,-0.0023781757336109877,-0.996215283870697,-2.9863184944628773e-05,0.13878630101680756,4.61891177110374e-05,-7.763722351228353e-06,0.13889709603395456,-4.544780435647202e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393274307250977,8.065288135917829,0.008302388712763786
606,97942.406,8.078624725341797,-0.002374072326347232,-0.996215283870697,-2.9865016258395932e-05,0.13878630101680756,3.941973045584746e-05,-7.763722351228353e-06,0.13889709601778852,-4.453238353609847e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.739330768585205,8.07862431818144,0.008302388712763786
607,97942.531,8.092377662658691,-0.002370484173297882,-0.996215283870697,-2.9866867205205827e-05,0.13878630101680756,3.319445750094019e-05,-7.763722351228353e-06,0.1388970960029206,-3.3868714859713485e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.739330530166626,8.092377255919963,0.008302388712763786
608,97942.64,8.106130599975586,-0.002367474837228656,-0.996215283870697,-2.986921673625207e-05,0.13878630101680756,2.7732450689654797e-05,-7.763722351228353e-06,0.13889709598987596,-2.8920087027664645e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.73933744430542,8.106130193459549,0.008302388712763786
609,97942.75,8.11988353729248,-0.002364970976486802,-0.996215283870697,-2.9871709805670636e-05,0.13878630101680756,2.2974449166213162e-05,-7.763722351228353e-06,0.13889709597851194,-2.460837803522176e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.739335536956787,8.119883130824974,0.008302388712763786
610,97942.875,8.125301361083984,-0.002364108106121421,-0.996215283870697,-2.9872742789859796e-05,0.13878630101680756,2.1302421373547986e-05,-7.763722351228353e-06,0.13889709597451833,-2.4294567336883636e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393414974212646,8.125300954592932,0.008302388712763786
611,97943.0,8.14655590057373,-0.002361301565542817,-0.996215283870697,-2.9876999229586304e-05,0.13878630101680756,1.5608980902470648e-05,-7.763722351228353e-06,0.13889709596091845,-1.9241705280245186e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.73934268951416,8.146555493789577,0.008302388712763786
612,97943.093,8.160725593566895,-0.0023598724510520697,-0.996215283870697,-2.987980727277951e-05,0.13878630101680756,1.2497069292294327e-05,-7.763722351228353e-06,0.1388970959534841,-1.516487591267008e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393434047698975,8.160725186433222,0.008302388712763786
613,97943.218,8.174895286560059,-0.0023587364703416824,-0.996215283870697,-2.9881556490887233e-05,0.13878630101680756,9.849972229858395e-06,-7.763722351228353e-06,0.1388970959471585,-1.4605061236901412e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393462657928467,8.174894878973817,0.008302388712763786
614,97943.343,8.189064979553223,-0.002357850316911936,-0.996215283870697,-2.988320541384258e-05,0.13878630101680756,7.597455351060489e-06,-7.763722351228353e-06,0.13889709594177552,-1.0703808263867888e-06,-0.0003548180578564286,trajectory,STRAIGHT,3.7393457889556885,8.189064571425856,0.008302388712763786
615,97943.468,8.202817916870117,-0.0023571914061903954,-0.996215283870697,-2.988525540093278e-05,0.13878630101680756,5.76442926103482e-06,-7.763722351228353e-06,0.13889709593739527,-8.99754542622917e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.739346504211426,8.20281750814551,0.008302388712763786
616,97943.578,8.216154098510742,-0.0023567124735563993,-0.996215283870697,-2.9887199863619632e-05,0.13878630101680756,4.2564256546029355e-06,-7.763722351228353e-06,0.1388970959337905,-7.59905695227137e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.739346981048584,8.216153689149031,0.008302388712763786
617,97943.765,8.229073524475098,-0.0023563748691231012,-0.996215283870697,-2.988830210466972e-05,0.13878630101680756,3.0456806143774884e-06,-7.763722351228353e-06,0.13889709593089625,-7.353239899258153e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.739346981048584,8.229073114449795,0.008302388712763786
618,97943.906,8.253662109375,-0.0023560135159641504,-0.996215283870697,-2.9889295770300275e-05,0.13878630101680756,1.042281269292289e-06,-7.763722351228353e-06,0.13889709592610713,-5.247699834227064e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.739346742630005,8.253661697981471,0.008302388712763786
619,97944.015,8.268248558044434,-0.0023559576366096735,-0.996215283870697,-2.9889838080903858e-05,0.13878630101680756,7.427211556887414e-08,-7.763722351228353e-06,0.13889709592379196,-3.8693813768162564e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.268248145779047,0.008302388712763786
620,97944.156,8.282001495361328,-0.0023559846449643373,-0.996215283870697,-2.9889895107394602e-05,0.13878630101680756,-6.061956128178281e-07,-7.763722351228353e-06,0.13889709592216515,-3.217698365874312e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,8.28200108224249,0.008302388712763786
621,97944.265,8.294920921325684,-0.0023560698609799147,-0.996215283870697,-2.9890064259644586e-05,0.13878630101680756,-1.2270373872524942e-06,-7.763722351228353e-06,0.13889709592068092,-2.6378125591672687e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.7393476963043213,8.294920507380901,0.008302388712763786
622,97944.39,8.308673858642578,-0.002356224227696657,-0.996215283870697,-2.9890244130556872e-05,0.13878630101680756,-1.9013311884918949e-06,-7.763722351228353e-06,0.13889709591906857,-2.354931879407679e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.7393476963043213,8.308673443792642,0.008302388712763786
623,97944.5,8.321593284606934,-0.0023564305156469345,-0.996215283870697,-2.989052857174588e-05,0.13878630101680756,-2.5203635232173838e-06,-7.763722351228353e-06,0.1388970959175885,-1.482021978046382e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.739346981048584,8.321592868881684,0.008302388712763786
624,97944.609,8.334929466247559,-0.002356695244088769,-0.996215283870697,-2.9891245384975586e-05,0.13878630101680756,-2.9476391318894457e-06,-7.763722351228353e-06,0.13889709591656685,-1.2734801620755064e-07,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.334929049596882,0.008302388712763786
625,97944.718,8.348265647888184,-0.002356988610699773,-0.996215283870697,-2.9892035478233152e-05,0.13878630101680756,-3.157348146487493e-06,-7.763722351228353e-06,0.13889709591606492,-8.97494421109225e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,8.34826523029821,0.008302388712763786
626,97944.843,8.362018585205078,-0.00235731084831059,-0.996215283870697,-2.9892899514877868e-05,0.13878630101680756,-3.353598231115029e-06,-7.763722351228353e-06,0.138897095915596,-7.241149019521174e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.362018166635494,0.008302388712763786
627,97944.953,8.375354766845703,-0.0023576419334858656,-0.996215283870697,-2.9892793867655378e-05,0.13878630101680756,-3.5498705983627588e-06,-7.763722351228353e-06,0.13889709591512664,-6.347600261547312e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739347457885742,8.375354347315668,0.008302388712763786
628,97945.078,8.389107704162598,-0.0023580044507980347,-0.996215283870697,-2.9892673927160992e-05,0.13878630101680756,-3.7739682738902047e-06,-7.763722351228353e-06,0.1388970959145909,-3.4849499440395094e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739346742630005,8.3891072836305,0.008302388712763786
629,97945.203,8.403277397155762,-0.0023583995644003153,-0.996215283870697,-2.989276853747871e-05,0.13878630101680756,-3.9687879507255275e-06,-7.763722351228353e-06,0.1388970959141245,-1.7229819872583453e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393479347229004,8.40327697557912,0.008302388712763786
630,97945.296,8.416613578796387,-0.002358789090067148,-0.996215283870697,-2.989294312561248e-05,0.13878630101680756,-4.154534963163314e-06,-7.763722351228353e-06,0.1388970959136807,-4.314297232455432e-10,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.416613156226191,0.008302388712763786
631,97945.421,8.429949760437012,-0.0023591979406774044,-0.996215283870697,-2.9893117744494317e-05,0.13878630101680756,-4.354697921371553e-06,-7.763722351228353e-06,0.13889709591320204,1.661595337160625e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393479347229004,8.429949336862265,0.008302388712763786
632,97945.531,8.444119453430176,-0.0023596524260938168,-0.996215283870697,-2.9893194232739986e-05,0.13878630101680756,-4.555722171062371e-06,-7.763722351228353e-06,0.13889709591272137,3.5654957285884896e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393479347229004,8.44411902877636,0.008302388712763786
633,97945.64,8.447870254516602,-0.002359776059165597,-0.996215283870697,-2.9893210697133358e-05,0.13878630101680756,-4.605488811648684e-06,-7.763722351228353e-06,0.13889709591260205,3.7690258660586376e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393479347229004,8.447869829575165,0.008302388712763786
634,97945.765,8.472458839416504,-0.0023606133181601763,-0.996215283870697,-2.9893318779859108e-05,0.13878630101680756,-4.814785825146828e-06,-7.763722351228353e-06,0.13889709591210153,6.466604618934216e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.472458412571623,0.008302388712763786
635,97945.89,8.486628532409668,-0.0023611041251569986,-0.996215283870697,-2.9893381063821323e-05,0.13878630101680756,-4.84156498714583e-06,-7.763722351228353e-06,0.13889709591203778,6.215078107200803e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739348888397217,8.486628104458298,0.008302388712763786
636,97946.015,8.500798225402832,-0.002361594932153821,-0.996215283870697,-2.98934431407865e-05,0.13878630101680756,-4.805531716556288e-06,-7.763722351228353e-06,0.13889709591212343,5.926732153061804e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.500797796340109,0.008302388712763786
637,97946.125,8.514134407043457,-0.002362055005505681,-0.996215283870697,-2.989287392860383e-05,0.13878630101680756,-4.758899649459636e-06,-7.763722351228353e-06,0.13889709591223529,5.4898994196969656e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393479347229004,8.514133976930962,0.008302388712763786
638,97946.328,8.53788948059082,-0.002362858736887574,-0.996215283870697,-2.9891729771082437e-05,0.13878630101680756,-4.646446541300975e-06,-7.763722351228353e-06,0.13889709591250426,5.5167673383617966e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,8.537889048603375,0.008302388712763786
639,97946.453,8.551642417907715,-0.0023633153177797794,-0.996215283870697,-2.989201178518187e-05,0.13878630101680756,-4.574334980134154e-06,-7.763722351228353e-06,0.13889709591267643,3.863465282772757e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,8.551641984831615,0.008302388712763786
640,97946.562,8.56539535522461,-0.002363764913752675,-0.996215283870697,-2.9892242682750595e-05,0.13878630101680756,-4.5082201722834725e-06,-7.763722351228353e-06,0.13889709591283453,3.721466006124115e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739349126815796,8.565394921057734,0.008302388712763786
641,97946.687,8.578731536865234,-0.0023641958832740784,-0.996215283870697,-2.989241727586129e-05,0.13878630101680756,-4.4547650759341195e-06,-7.763722351228353e-06,0.13889709591296256,2.7737904982937484e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.578731101637988,0.008302388712763786
642,97946.796,8.59206771850586,-0.002364620566368103,-0.996215283870697,-2.98925918766346e-05,0.13878630101680756,-4.408168479130836e-06,-7.763722351228353e-06,0.13889709591307398,2.6628471783110434e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393479347229004,8.592067282216117,0.008302388712763786
643,97946.921,8.605820655822754,-0.002365055261179805,-0.996215283870697,-2.989268092618911e-05,0.13878630101680756,-4.367246219771914e-06,-7.763722351228353e-06,0.13889709591317212,1.98512978286835e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.605820218433848,0.008302388712763786
644,97947.031,8.619573593139648,-0.002365485532209277,-0.996215283870697,-2.989274089790166e-05,0.13878630101680756,-4.333938704803586e-06,-7.763722351228353e-06,0.13889709591325178,1.9107749219002457e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.619573154648453,0.008302388712763786
645,97947.156,8.632909774780273,-0.0023659022990614176,-0.996215283870697,-2.9892799118511537e-05,0.13878630101680756,-4.305873972043628e-06,-7.763722351228353e-06,0.1388970959133187,1.4389963706352683e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739349365234375,8.632909335215786,0.008302388712763786
646,97947.265,8.646245956420898,-0.0023663120809942484,-0.996215283870697,-2.9892857311738213e-05,0.13878630101680756,-4.280935627321014e-06,-7.763722351228353e-06,0.13889709591337832,1.3512527514790932e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739349603652954,8.646245515781189,0.008302388712763786
647,97947.375,8.659998893737793,-0.00236673466861248,-0.996215283870697,-2.9892917266876134e-05,0.13878630101680756,-4.25972666562302e-06,-7.763722351228353e-06,0.13889709591342853,1.0033155606257497e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739348888397217,8.659998451984496,0.008302388712763786
648,97947.5,8.673335075378418,-0.002367144450545311,-0.996215283870697,-2.9892975454100267e-05,0.13878630101680756,-4.2433084672666155e-06,-7.763722351228353e-06,0.13889709591346802,8.684035055880725e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349603652954,8.673334632540627,0.008302388712763786
649,97947.609,8.686254501342773,-0.002367541193962097,-0.996215283870697,-2.989303186572651e-05,0.13878630101680756,-4.229406840750016e-06,-7.763722351228353e-06,0.13889709591350127,8.631104995936687e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.686254057450071,0.008302388712763786
650,97947.734,8.699590682983398,-0.002367943525314331,-0.996215283870697,-2.989309005297387e-05,0.13878630101680756,-4.216723027639091e-06,-7.763722351228353e-06,0.13889709591353208,5.8107166182824565e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.699590237999901,0.008302388712763786
651,97947.843,8.713343620300293,-0.0023683584295213223,-0.996215283870697,-2.9893150041690437e-05,0.13878630101680756,-4.207233359920792e-06,-7.763722351228353e-06,0.13889709591355479,5.062448776146067e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739348888397217,8.71334317418704,0.008302388712763786
652,97947.968,8.727513313293457,-0.0023687859065830708,-0.996215283870697,-2.9893180935597434e-05,0.13878630101680756,-4.199597697152058e-06,-7.763722351228353e-06,0.13889709591357302,4.844286162743976e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739348888397217,8.727512866011004,0.008302388712763786
653,97948.062,8.741683006286621,-0.0023692133836448193,-0.996215283870697,-2.9893180969533023e-05,0.13878630101680756,-4.192491360299755e-06,-7.763722351228353e-06,0.13889709591359004,3.888177595537411e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349126815796,8.741682557829643,0.008302388712763786
654,97948.187,8.755852699279785,-0.0023696408607065678,-0.996215283870697,-2.989325188746685e-05,0.13878630101680756,-4.185420493740821e-06,-7.763722351228353e-06,0.13889709591360694,3.7185981616919794e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393500804901123,8.755852249642922,0.008302388712763786
655,97948.312,8.76960563659668,-0.002370055764913559,-0.996215283870697,-2.989367207120133e-05,0.13878630101680756,-4.180379619356245e-06,-7.763722351228353e-06,0.13889709591361893,2.9436550463186147e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393500804901123,8.769605185809475,0.008302388712763786
656,97948.515,8.783775329589844,-0.0023704832419753075,-0.996215283870697,-2.989410496955688e-05,0.13878630101680756,-4.177207301836461e-06,-7.763722351228353e-06,0.1388970959136263,2.697170997582906e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349365234375,8.783774877612085,0.008302388712763786
657,97948.656,8.806696891784668,-0.0023711747489869595,-0.996215283870697,-2.989523088990364e-05,0.13878630101680756,-4.179124516667798e-06,-7.763722351228353e-06,0.1388970959136215,3.1448339351282714e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349603652954,8.806696437869416,0.008302388712763786
658,97948.765,8.819616317749023,-0.002371564507484436,-0.996215283870697,-2.9896133089509648e-05,0.13878630101680756,-4.184043518762337e-06,-7.763722351228353e-06,0.1388970959136095,3.2315651945287896e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349603652954,8.819615862735363,0.008302388712763786
659,97948.875,8.832952499389648,-0.00237196683883667,-0.996215283870697,-2.989706439201758e-05,0.13878630101680756,-4.192021606286289e-06,-7.763722351228353e-06,0.13889709591359042,4.313266181157558e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393503189086914,8.832952043237293,0.008302388712763786
660,97949.0,8.847122192382812,-0.0023723943158984184,-0.996215283870697,-2.989851410559333e-05,0.13878630101680756,-4.203733169561019e-06,-7.763722351228353e-06,0.1388970959135631,4.86572011193381e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349126815796,8.847121735015158,0.008302388712763786
661,97949.109,8.860875129699707,-0.0023728092201054096,-0.996215283870697,-2.9900014751649146e-05,0.13878630101680756,-4.218279627821175e-06,-7.763722351228353e-06,0.1388970959135283,6.529831300526041e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.739349365234375,8.860874671147103,0.008302388712763786
662,97949.234,8.87546157836914,-0.002373252296820283,-0.996215283870697,-2.9901644544194032e-05,0.13878630101680756,-4.237135271978332e-06,-7.763722351228353e-06,0.1388970959134832,7.830500808481896e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393484115600586,8.875461118552753,0.008302388712763786
663,97949.359,8.887547492980957,-0.002373623661696911,-0.996215283870697,-2.9903218000118528e-05,0.13878630101680756,-4.252996404829901e-06,-7.763722351228353e-06,0.13889709591344526,9.380210412138764e-09,-0.0003548180578564286,trajectory,STRAIGHT,3.7393486499786377,8.887547032111193,0.008302388712763786
664,97949.484,8.90213394165039,-0.0023740718606859446,-0.996215283870697,-2.9905064323587475e-05,0.13878630101680756,-4.265071311237989e-06,-7.763722351228353e-06,0.13889709591341634,1.1707134586698362e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393505573272705,8.902133479503721,0.008302388712763786
665,97949.609,8.916303634643555,-0.0023745072539895773,-0.996215283870697,-2.9907005232847047e-05,0.13878630101680756,-4.269160854164511e-06,-7.763722351228353e-06,0.13889709591340654,1.0834370795999738e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739349842071533,8.916303171250565,0.008302388712763786
666,97949.718,8.93005657196045,-0.002374929841607809,-0.996215283870697,-2.9909286291814722e-05,0.13878630101680756,-4.2659303289838135e-06,-7.763722351228353e-06,0.1388970959134141,1.0547303126900669e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.739349126815796,8.930056107352204,0.008302388712763786
667,97949.828,8.943809509277344,-0.002375352429226041,-0.996215283870697,-2.9911567350560252e-05,0.13878630101680756,-4.255605745129287e-06,-7.763722351228353e-06,0.13889709591343877,1.1042549519372661e-08,-0.0003548180578564286,trajectory,STRAIGHT,3.7393481731414795,8.943809043448292,0.008302388712763786
668,97949.953,8.957145690917969,-0.0023757622111588717,-0.996215283870697,-2.9913879293992076e-05,0.13878630101680756,-4.240263024257729e-06,-7.76658362156013e-06,0.13889709591347563,8.405804166182156e-09,-0.00035481782895480205,trajectory,STRAIGHT,3.7393481731414795,8.95714522389977,0.008302388712763786
