frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
3543,73854.453,30.552160263061523,4.378427982330322,-0.9969221353530884,-0.00010332373163524078,-0.03718343749642372,-0.03720683604478836,0.00011545973393367603,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5051485300064087,29.577554643926888,9.456036156585252
3544,73854.5,30.55085563659668,4.377120494842529,-0.9969174265861511,-0.00010208627642465445,-0.03538112714886665,-0.035406239330768585,0.00014687443035654724,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.508407711982727,29.57572596099417,9.456036156585252
3545,73854.593,30.548526763916016,4.374791145324707,-0.996905505657196,-9.991570507923883e-05,-0.03213563561439514,-0.032162390649318695,0.0001985742273973301,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.508407711982727,29.572464375881218,9.456036156585252
3546,73854.687,30.546152114868164,4.372415065765381,-0.9968878626823425,-9.779241459264703e-05,-0.028788259252905846,-0.028814973309636116,0.00024992067483253777,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5112755298614502,29.569138098739366,9.456036156585252
3547,73854.718,30.544418334960938,4.370678424835205,-0.9968709945678711,-9.632610089533837e-05,-0.026321647688746452,-0.026347292587161064,0.00028402911266312003,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5159482955932617,29.566708413792043,9.456036156585252
3548,73854.75,30.543798446655273,4.370056629180908,-0.9968641996383667,-9.582257655985417e-05,-0.025435030460357666,-0.025460099801421165,0.0002883908455260098,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5159482955932617,29.565839180626774,9.456036156585252
3549,73854.812,30.54212760925293,4.36838436126709,-0.9968436360359192,-9.452961933151609e-05,-0.023040806874632835,-0.023063860833644867,0.0002992758818436414,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5159482955932617,29.563498490177622,9.456036156585252
3550,73854.859,30.541383743286133,4.367640972137451,-0.9968338012695312,-9.398617594908799e-05,-0.021973315626382828,-0.021995283663272858,0.000305842055240646,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5178331136703491,29.56245706967906,9.456036156585252
3551,73854.937,30.539648056030273,4.365900993347168,-0.9968073964118958,-9.279562527642983e-05,-0.019466890022158623,-0.019485872238874435,0.00031876840512268245,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5178331136703491,29.560023831855165,9.456036156585252
3552,73854.968,30.53924560546875,4.365498065948486,-0.9968007206916809,-9.253717423410449e-05,-0.018885008990764618,-0.018903223797678947,0.0003225593245588243,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5194597244262695,29.55945995221524,9.456036156585252
3553,73855.0,30.53868865966797,4.36494255065918,-0.9967911839485168,-9.219245815910422e-05,-0.018083052709698677,-0.01810016855597496,0.0003203062224201858,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5194597244262695,29.558680863891485,9.456036156585252
3554,73855.093,30.53750228881836,4.363753795623779,-0.9967692494392395,-9.149837740260477e-05,-0.016362911090254784,-0.01637755148112774,0.0003209513670299202,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5194597244262695,29.55701802874278,9.456036156585252
3555,73855.109,30.536928176879883,4.363179683685303,-0.9967578053474426,-9.118487037227036e-05,-0.015530318021774292,-0.015543707646429539,0.00032617716351523995,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.520865797996521,29.556214037708695,9.456036156585252
3556,73855.171,30.535951614379883,4.362201690673828,-0.9967368245124817,-9.068537076154277e-05,-0.014110872521996498,-0.014122084714472294,0.00031875839340500534,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.520865797996521,29.554845589038592,9.456036156585252
3557,73855.218,30.535457611083984,4.361705780029297,-0.9967253804206848,-9.044955046421195e-05,-0.013391461223363876,-0.01340155303478241,0.00031539806514047086,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5221120119094849,29.554152633326527,9.456036156585252
3558,73855.281,30.53461456298828,4.360862731933594,-0.9967043995857239,-9.007440914449544e-05,-0.01216557715088129,-0.01217376533895731,0.00030863305437378585,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5221120119094849,29.55297201723041,9.456036156585252
3559,73855.312,30.534324645996094,4.360576152801514,-0.9966967701911926,-8.995435115976713e-05,-0.011747960932552814,-0.011755503714084625,0.00030780621455051005,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5231236219406128,29.55256802138943,9.456036156585252
3560,73855.39,30.533458709716797,4.3597092628479,-0.9966735243797302,-8.961645963767709e-05,-0.010486578568816185,-0.010492192581295967,0.0002974076196551323,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5231236219406128,29.55135477608256,9.456036156585252
3561,73855.406,30.533336639404297,4.359584331512451,-0.9966699481010437,-8.957081767964411e-05,-0.010304856114089489,-0.01031019538640976,0.00029672239907085896,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5231236219406128,29.551182105213876,9.456036156585252
3562,73855.484,30.532859802246094,4.359106540679932,-0.9966558218002319,-8.940330342227524e-05,-0.009608766064047813,-0.009613060392439365,0.0002869961317628622,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5240576267242432,29.55051375977526,9.456036156585252
3563,73855.562,30.531949996948242,4.358194828033447,-0.9966274499893188,-8.91157581659114e-05,-0.008281192742288113,-0.008283606730401516,0.0002801452938001603,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5248994827270508,29.549238502266096,9.456036156585252
3564,73855.656,30.53140640258789,4.357651233673096,-0.9966084361076355,-8.896406781025119e-05,-0.0074884421192109585,-0.00748981861397624,0.0002666796208359301,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5248994827270508,29.548477240647347,9.456036156585252
3565,73855.734,30.5307559967041,4.35699987411499,-0.996584415435791,-8.880155724918577e-05,-0.006538433488458395,-0.006538667716085911,0.00025449146050959826,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5255032777786255,29.54756582298201,9.456036156585252
3566,73855.765,30.530546188354492,4.3567891120910645,-0.9965758919715881,-8.87536991166405e-05,-0.006231095176190138,-0.006230977829545736,0.00024888376356102526,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5261430740356445,29.54727142832441,9.456036156585252
3567,73855.859,30.530017852783203,4.356263637542725,-0.9965543746948242,-8.8643674865462e-05,-0.005464288871735334,-0.005463337991386652,0.00023226947814691812,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5261430740356445,29.54653325510542,9.456036156585252
3568,73855.953,30.529584884643555,4.355831623077393,-0.9965354204177856,-8.856309890329419e-05,-0.0048339175991714,-0.004832353442907333,0.00021993819973431528,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5265752077102661,29.545927488701345,9.456036156585252
3569,73855.968,30.529512405395508,4.355760097503662,-0.996532142162323,-8.85506710259399e-05,-0.004729253705590963,-0.004727595951408148,0.00021889962954446673,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5270631313323975,29.545826560610703,9.456036156585252
3570,73856.078,30.529075622558594,4.3553242683410645,-0.9965115189552307,-8.848054663282461e-05,-0.004093036521226168,-0.004090867005288601,0.00020421941007953137,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5270631313323975,29.545215451455498,9.456036156585252
3571,73856.203,30.528709411621094,4.354957580566406,-0.9964924454689026,-8.842935750950262e-05,-0.0035579248797148466,-0.003555404720827937,0.0001918094785651192,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5275263786315918,29.544702312032605,9.456036156585252
3572,73856.281,30.52836799621582,4.354611873626709,-0.9964727163314819,-8.838803909719318e-05,-0.003052386688068509,-0.0030496304389089346,0.00018006758182309568,-0.12,-0.12,0.0,recovery,STRAIGHT,1.5277438163757324,29.544221601255867,9.456036156585252
3573,73856.328,30.528234481811523,4.354487419128418,-0.9964649081230164,-8.889507122709412e-05,-0.002948292763903737,-0.002960136393085122,0.0001990222663152963,-0.12,-0.12,0.0,recovery,STRAIGHT,1.528109073638916,29.54404007524292,9.456036156585252
3574,73856.406,30.527936935424805,4.35418701171875,-0.9964680671691895,-0.00010185973861936062,-0.005455172620713711,-0.0055346922017633915,-0.00038320262683555484,-0.12,-0.12,0.0,recovery,STRAIGHT,1.528109073638916,29.54362166041043,9.456036156585252
3575,73856.515,30.527530670166016,4.3537750244140625,-0.9965041875839233,-0.00011207151282609826,-0.00902463123202324,-0.0091055603697896,-0.0008439244702458382,-0.12,-0.12,0.0,recovery,STRAIGHT,1.5282491445541382,29.543049270292165,9.456036156585252
3576,73856.64,30.525070190429688,4.35130500793457,-0.9966869950294495,-0.00012452699845085243,-0.022433986887335777,-0.022465821355581284,-0.0012600102927535772,-0.12,-0.12,0.0,recovery,STRAIGHT,1.5284429788589478,29.539597787473326,9.456036156585252
3577,73856.781,30.52191734313965,4.348152160644531,-0.9968154430389404,-0.00012135565745290179,-0.03282757103443146,-0.03281926363706589,-0.0009499276056885719,-0.12,-0.12,0.0,recovery,STRAIGHT,1.5286376476287842,29.535182404622915,9.456036156585252
3578,73856.875,30.517602920532227,4.343842029571533,-0.9969047904014587,-0.00011412047132915466,-0.0427112840116024,-0.04267514869570732,-0.0006133596762083471,-0.12,0.12,0.0,recovery,STRAIGHT,1.53117036819458,29.529142844015183,9.456036156585252
3579,73856.89,30.5170841217041,4.343324184417725,-0.9969119429588318,-0.00011327777095731671,-0.04370233044028282,-0.043664027005434036,-0.0005808448768220842,-0.12,0.12,0.0,recovery,STRAIGHT,1.53117036819458,29.52841686179137,9.456036156585252
3580,73857.0,30.51236915588379,4.338788032531738,-0.9968927502632141,-0.00011086889431694191,-0.05145161598920822,-0.04581497237086296,0.00026991707272827625,-0.12,0.12,0.0,recovery,STRAIGHT,1.5331718921661377,29.52192134421695,9.456036156585252
3581,73857.109,30.506921768188477,4.334552764892578,-0.9969222545623779,-0.00011571818131686379,-0.05842716991901398,-0.038717810064554214,-0.0008455910137854517,-0.12,0.12,0.0,recovery,STRAIGHT,1.536044955253601,29.51502200912774,9.456036156585252
3582,73857.218,30.500240325927734,4.331021785736084,-0.9970424771308899,-0.00012473254495811375,-0.06513677537441254,-0.026132669299840927,-0.0012542797485366464,-0.12,0.12,0.0,recovery,STRAIGHT,1.539171576499939,29.507561050387483,9.456036156585252
3583,73857.328,30.494569778442383,4.329290390014648,-0.9971452355384827,-0.00013237997888211175,-0.06974369287490845,-0.014998904429376125,-0.0011451723985373974,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5415751934051514,29.501990283001927,9.456036156585252
3584,73857.421,30.48699188232422,4.328433036804199,-0.9972013831138611,-0.0001890716323646248,-0.07364173978567123,-0.0021964521147310734,0.0004916636971756816,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5429322719573975,29.49542142980911,9.456036156585252
3585,73857.453,30.484779357910156,4.32840633392334,-0.9971827268600464,-0.0002029027004688349,-0.07357931137084961,0.0003465335466898978,0.000712107343133539,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5429342985153198,29.493637831775224,9.456036156585252
3586,73857.531,30.478891372680664,4.32864236831665,-0.9971295595169067,-0.00022389033303184922,-0.0713987648487091,0.005046132020652294,0.0005588919739238918,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5429342985153198,29.48907541523774,9.456036156585252
3587,73857.625,30.472858428955078,4.329212188720703,-0.9970899820327759,-0.00023195675675005746,-0.06705360114574432,0.007755883038043976,0.00036514803650788963,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5418577194213867,29.484596872739623,9.456036156585252
3588,73857.656,30.4710693359375,4.329428195953369,-0.9970806241035461,-0.00023320601213635555,-0.06546462327241898,0.008254666812717915,0.0003273102338425815,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5399692058563232,29.48329679725908,9.456036156585252
3589,73857.718,30.466697692871094,4.3300275802612305,-0.9970602989196777,-0.00023522535543285642,-0.06113339960575104,0.00901624746620655,0.000270872435066849,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5399692058563232,29.48016264457766,9.456036156585252
3590,73857.75,30.46453857421875,4.330355644226074,-0.9970508813858032,-0.00023591414118600813,-0.058792486786842346,0.009188015945255756,0.00025912915589287877,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5377165079116821,29.478633725394076,9.456036156585252
3591,73857.859,30.460966110229492,4.330936431884766,-0.9970346093177795,-0.00023685728165502917,-0.054675519466400146,0.009225529618561268,0.00025562572409398854,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5377165079116821,29.476126447757693,9.456036156585252
3592,73857.937,30.456012725830078,4.331808090209961,-0.9970088005065918,-0.00023802960180828765,-0.048562318086624146,0.008858494460582733,0.00028323946753516793,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5353375673294067,29.47268911256279,9.456036156585252
3593,73857.968,30.45389175415039,4.332200527191162,-0.9969956278800964,-0.00023852863747261414,-0.0458231158554554,0.008578840643167496,0.00029540335526689887,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.533196210861206,29.471228554895774,9.456036156585252
3594,73858.046,30.451120376586914,4.332726955413818,-0.9969767928123474,-0.0002391855387381882,-0.042161066085100174,0.008122582919895649,0.0003087889344897121,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.533196210861206,29.469328056832563,9.456036156585252
3595,73858.078,30.450124740600586,4.332919597625732,-0.9969691634178162,-0.00023942253866875905,-0.04082324355840683,0.007936093956232071,0.00031729924376122653,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5309624671936035,29.468647333715673,9.456036156585252
3596,73858.156,30.446880340576172,4.333558559417725,-0.9969418048858643,-0.0002401886563213843,-0.03640111908316612,0.007257759105414152,0.0003394983650650829,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5309624671936035,29.46643559049142,9.456036156585252
3597,73858.187,30.44612693786621,4.333709239959717,-0.996934711933136,-0.00024036404800064585,-0.03535956144332886,0.007085973396897316,0.0003462033055257052,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5287505388259888,29.46592331357337,9.456036156585252
3598,73858.25,30.444683074951172,4.334000110626221,-0.9969203472137451,-0.00024069503531671103,-0.0333528034389019,0.006743932608515024,0.00034850792144425213,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5287505388259888,29.464942757030073,9.456036156585252
3599,73858.265,30.44322967529297,4.334295272827148,-0.9969042539596558,-0.00024101992281173429,-0.03131425753235817,0.006383033469319344,0.0003584316000342369,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5273879766464233,29.46395706692342,9.456036156585252
3600,73858.39,30.44194984436035,4.3345561027526855,-0.9968892335891724,-0.00024129592481675861,-0.02951318770647049,0.0060542006976902485,0.00036050871131010354,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5273879766464233,29.46308957457522,9.456036156585252
3601,73858.484,30.43760871887207,4.33545446395874,-0.9968279600143433,-0.000242150409341776,-0.02332623302936554,0.004866845905780792,0.000387462874641642,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5262906551361084,29.460154801218074,9.456036156585252
3602,73858.593,30.435640335083008,4.3358659744262695,-0.9967941045761108,-0.00024248617079930182,-0.020492656156420708,0.004299648571759462,0.0003631636791396886,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5247818231582642,29.458826360033015,9.456036156585252
3603,73858.609,30.435335159301758,4.335930347442627,-0.996788740158081,-0.0002425347222084565,-0.0200539231300354,0.004210791550576687,0.00036264295340515673,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5247818231582642,29.458620730493784,9.456036156585252
3604,73858.687,30.43385887145996,4.336241245269775,-0.99676114320755,-0.00024275701524166914,-0.01791570521891117,0.0037743132561445236,0.000347015680745244,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5236479043960571,29.457625643588855,9.456036156585252
3605,73858.718,30.433435440063477,4.336329936981201,-0.9967530369758606,-0.00024281624558288365,-0.017303796485066414,0.003648443380370736,0.0003449485811870545,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5231353044509888,29.457339927611663,9.456036156585252
3606,73858.796,30.43206787109375,4.3366193771362305,-0.9967246651649475,-0.00024299482851156316,-0.015319333411753178,0.003237720811739564,0.00033233119756914675,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5231353044509888,29.45641888796192,9.456036156585252
3607,73858.828,30.43174934387207,4.336686134338379,-0.9967175722122192,-0.00024303316960298642,-0.014859306626021862,0.003142006928101182,0.00033113951212726533,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5219488143920898,29.45620395952173,9.456036156585252
3608,73858.921,30.431398391723633,4.3367600440979,-0.9967097043991089,-0.00024307411620612716,-0.014350218698382378,0.0030358852818608284,0.0003244088147766888,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5219488143920898,29.455967361616686,9.456036156585252
3609,73859.0,30.42949867248535,4.337162494659424,-0.996662974357605,-0.00024327209936904804,-0.011587890796363354,0.0024569069501012564,0.00031464247149415314,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5214040279388428,29.454687988085666,9.456036156585252
3610,73859.046,30.429059982299805,4.337255477905273,-0.996650755405426,-0.00024331200341166456,-0.010948180221021175,0.0023221762385219336,0.00030330545268952847,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5214040279388428,29.454392559491303,9.456036156585252
3611,73859.125,30.42822265625,4.337432384490967,-0.9966274499893188,-0.0002433815321779547,-0.009729580022394657,0.0020649838261306286,0.00028028798988088965,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5214040279388428,29.453828314080063,9.456036156585252
3612,73859.218,30.427452087402344,4.337596893310547,-0.9966044425964355,-0.00024343787282381086,-0.008608339354395866,0.0018278139177709818,0.0002664832572918385,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5201011896133423,29.45331005303567,9.456036156585252
3613,73859.265,30.42710304260254,4.33767032623291,-0.9965935945510864,-0.00024346121135951614,-0.008096975274384022,0.0017194972606375813,0.00025865528732538223,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5201573371887207,29.45307463864392,9.456036156585252
3614,73859.343,30.42654800415039,4.337788105010986,-0.9965754151344299,-0.00024349496468141865,-0.007289836648851633,0.0015483888564631343,0.00024599788594059646,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5201573371887207,29.45270088589049,9.456036156585252
3615,73859.453,30.426128387451172,4.337876796722412,-0.9965611100196838,-0.00024351810912227306,-0.0066789137199521065,0.001418769359588623,0.00023656059056520462,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5193490982055664,29.452418105711878,9.456036156585252
3616,73859.578,30.425199508666992,4.338074684143066,-0.9965251088142395,-0.00024356327348909162,-0.005319296382367611,0.0011300385231152177,0.00022422356414608657,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5193018913269043,29.451793041796073,9.456036156585252
3617,73859.671,30.424697875976562,4.338181495666504,-0.9965035915374756,-0.0002435834211296607,-0.004583632107824087,0.0009737174841575325,0.00020157950348220766,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5190026760101318,29.451455434416197,9.456036156585252
3618,73859.703,30.424577713012695,4.338207244873047,-0.9964982271194458,-0.00024358786426943965,-0.004406529013067484,0.0009360811091028154,0.0001970518205780536,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.518652319908142,29.45137465902679,9.456036156585252
3619,73859.781,30.424285888671875,4.3382697105407715,-0.9964852333068848,-0.00024359785103425166,-0.003984375391155481,0.0008463531848974526,0.0001835746952565387,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.518652319908142,29.451178447098556,9.456036156585252
3620,73859.89,30.424057006835938,4.338317394256592,-0.9964745044708252,-0.0002436050562986503,-0.0036502848379313946,0.0007753375102765858,0.0001758469152264297,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.5183607339859009,29.451023768821592,9.456036156585252
3621,73860.046,30.423542022705078,4.338425159454346,-0.9964478611946106,-0.000243619483618985,-0.0029069255106151104,0.0006173508008942008,0.0001659876579651609,-0.12,0.12,0.0,recovery,STRAIGHT,1.5187273025512695,29.450676021120856,9.456036156585252
3622,73860.156,30.423187255859375,4.338538646697998,-0.9964348673820496,-0.0002336010642552363,-0.004107720218598843,0.0022667362354695797,-0.00020376453176140785,-0.12,0.12,0.0,recovery,STRAIGHT,1.5179246664047241,29.45045997077905,9.456036156585252
3623,73860.25,30.4224796295166,4.33907413482666,-0.9965025186538696,-0.00021401397242450077,-0.010370374657213688,0.008813477121293545,-0.00105413724668324,-0.12,0.12,0.0,recovery,STRAIGHT,1.518348217010498,29.4502142057139,9.456036156585252
3624,73860.265,30.42228126525879,4.339245796203613,-0.9965224266052246,-0.00021166978733125694,-0.011782858520746231,0.01026212703436613,-0.0011537473183125257,-0.12,0.12,0.0,recovery,STRAIGHT,1.518348217010498,29.450158214355874,9.456036156585252
3625,73860.359,30.420820236206055,4.340573787689209,-0.9966350793838501,-0.00020489129119890027,-0.01980409026145935,0.018459510058164597,-0.0012419373961165547,-0.12,0.12,0.0,recovery,STRAIGHT,1.51734459400177,29.449783803528042,9.456036156585252
3626,73860.484,30.41849708557129,4.342774391174316,-0.9967483878135681,-0.0002056447930594307,-0.028590038418769836,0.02739824168384075,-0.0010909137781709433,-0.12,0.12,0.0,recovery,STRAIGHT,1.5169312953948975,29.449241249854243,9.456036156585252
3627,73860.64,30.413820266723633,4.347304821014404,-0.9968724250793457,-0.00021336014053092623,-0.04056239500641823,0.039558667689561844,-0.0007277477416209877,-0.12,0.12,0.0,recovery,STRAIGHT,1.515114665031433,29.44820710015508,9.456036156585252
3628,73860.734,30.408361434936523,4.352651119232178,-0.9969397783279419,-0.00022192178056662583,-0.05021269619464874,0.049357570707798004,-0.0003900782612618059,-0.12,0.12,0.0,recovery,STRAIGHT,1.5121971368789673,29.447031537057896,9.456036156585252
3629,73860.765,30.40682029724121,4.354166030883789,-0.9969503283500671,-0.00022399572434216413,-0.05244835466146469,0.05162793770432472,-0.00031415512785315514,-0.12,0.12,0.0,recovery,STRAIGHT,1.5087273120880127,29.44670230012813,9.456036156585252
3630,73860.843,30.403032302856445,4.357901096343994,-0.9969664812088013,-0.000228491675602566,-0.0573122575879097,0.05656806752085686,-0.00016035468433983624,-0.12,0.12,0.0,recovery,STRAIGHT,1.5087273120880127,29.44589870114728,9.456036156585252
3631,73860.968,30.397228240966797,4.363637447357178,-0.9969733953475952,-0.00023396339598568498,-0.06344233453273773,0.06279580295085907,9.464938557357527e-06,-0.12,0.12,0.0,recovery,STRAIGHT,1.5036803483963013,29.444671933518066,9.456036156585252
3632,73861.078,30.38814926147461,4.372638702392578,-0.9969595670700073,-0.00024004279733117425,-0.07087932527065277,0.07035385817289352,0.00018268350686412305,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.490634560585022,29.44276134709479,9.456036156585252
3633,73861.218,30.381160736083984,4.37957239151001,-0.9969059824943542,-0.00025456884308150597,-0.07358915358781815,0.0730682983994484,0.0007777975988574326,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4832466840744019,29.44128661601347,9.456036156585252
3634,73861.281,30.37374496459961,4.386934280395508,-0.9968541264533997,-0.00024922793457774926,-0.07108225673437119,0.07061126083135605,0.0001616272929823026,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4751543998718262,29.43971759372721,9.456036156585252
3635,73861.328,30.371421813964844,4.389240264892578,-0.9968517422676086,-0.0002469864668531894,-0.06956614553928375,0.06912781298160553,-6.568687240360305e-06,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4667224884033203,29.43922447393778,9.456036156585252
3636,73861.39,30.36674690246582,4.393886566162109,-0.9968597292900085,-0.00024354670745125253,-0.06576395034790039,0.06538590043783188,-0.0001995545462705195,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4667224884033203,29.438233640818144,9.456036156585252
3637,73861.421,30.364994049072266,4.395630359649658,-0.9968656897544861,-0.00024281189288589074,-0.06412108242511749,0.06376636028289795,-0.00023726648942101747,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4579992294311523,29.437862413521927,9.456036156585252
3638,73861.5,30.360363006591797,4.400236129760742,-0.9968847036361694,-0.0002424168373822207,-0.059327345341444016,0.05903404578566551,-0.000253763486398384,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4579992294311523,29.43687897763202,9.456036156585252
3639,73861.531,30.358783721923828,4.401806831359863,-0.9968914985656738,-0.00024275650003672194,-0.05756419524550438,0.057290833443403244,-0.00024327189021278173,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4498121738433838,29.436543009789233,9.456036156585252
3640,73861.625,30.35433578491211,4.406236171722412,-0.9969084858894348,-0.0002447951212886397,-0.052303388714790344,0.052082885056734085,-0.00017119258700404316,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4498121738433838,29.43559841118293,9.456036156585252
3641,73861.75,30.35002326965332,4.4105305671691895,-0.9969191551208496,-0.0002479321654641871,-0.04686752334237099,0.046692173928022385,-7.118193752830848e-05,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4424062967300415,29.434680142503442,9.456036156585252
3642,73861.843,30.344463348388672,4.416070461273193,-0.9969184994697571,-0.00025291269839575805,-0.039485570043325424,0.03935849294066429,7.813803676981479e-05,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4357973337173462,29.433494789112757,9.456036156585252
3643,73861.984,30.34029769897461,4.420224189758301,-0.9969037175178528,-0.00025683627774410536,-0.033746857196092606,0.03364851698279381,0.00017742908676154912,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4303497076034546,29.432605969408932,9.456036156585252
3644,73862.093,30.336828231811523,4.4236836433410645,-0.9968799352645874,-0.0002599637436234093,-0.028869936242699623,0.028790948912501335,0.00024671884602867067,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4258835315704346,29.431863975220995,9.456036156585252
3645,73862.203,30.334617614746094,4.425886154174805,-0.9968587160110474,-0.0002618140136959313,-0.02572771906852722,0.02565915137529373,0.00027578885783441365,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4213699102401733,29.431389390344165,9.456036156585252
3646,73862.328,30.331716537475586,4.428779602050781,-0.9968222379684448,-0.0002640118042358743,-0.021566633135080338,0.02150983177125454,0.00031458502053283155,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4173675775527954,29.43076742472514,9.456036156585252
3647,73862.437,30.32933807373047,4.431150436401367,-0.9967838525772095,-0.0002655783124053204,-0.01813613250851631,0.01808771677315235,0.00032762152841314673,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4146008491516113,29.430255898255005,9.456036156585252
3648,73862.546,30.327526092529297,4.43295955657959,-0.9967489242553711,-0.000266614388036803,-0.015508394688367844,0.015465817414224148,0.0003225859545636922,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4118026494979858,29.429867473066107,9.456036156585252
3649,73862.671,30.325777053833008,4.434701919555664,-0.9967098236083984,-0.0002674726905066225,-0.01297034788876772,0.012933116406202316,0.000316626246785745,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4090677499771118,29.429489830527395,9.456036156585252
3650,73862.765,30.32472038269043,4.435757637023926,-0.99668288230896,-0.0002679238333899479,-0.011427952907979488,0.011393934488296509,0.00030293306917883456,0.0,0.0,0.0,trajectory_no_feasible,RIGHT,1.4076026678085327,29.42926331683188,9.456036156585252
