frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
791,65133.64,15.584480285644531,-2.609027147293091,-0.9939500093460083,-4.498789789865907e-05,0.12911413609981537,0.053027331829071045,-0.0019251604098826647,0.13587494534790673,0.03795978211066306,-0.0004336894169914495,trajectory,SOFT_RIGHT,4.175828456878662,13.232037099125293,9.342059931981852
792,65133.859,15.609443664550781,-2.5992441177368164,-0.9943009614944458,-4.5641464767385025e-05,0.13082484900951385,0.04909253120422363,-0.001604768680408597,0.1357380767209282,0.038522947326621544,-0.00042225183860290614,trajectory,SOFT_RIGHT,4.20088529586792,13.258490410319386,9.342059931981852
793,65134.093,15.631917953491211,-2.591078996658325,-0.9945602416992188,-4.5967581754948e-05,0.13194981217384338,0.0465376190841198,-0.0013615587959066033,0.1356480715533751,0.03888910169413508,-0.00041333278360518246,trajectory,SOFT_RIGHT,4.22644567489624,13.281976664411179,9.342059931981852
794,65134.234,15.664527893066406,-2.579965353012085,-0.9948705434799194,-4.620164593643401e-05,0.13309314846992493,0.04400543496012688,-0.0011307464446872473,0.13555659616203572,0.0387967609722763,-0.0004048965609780641,trajectory,SOFT_RIGHT,4.253425598144531,13.315677992332539,9.342059931981852
795,65134.437,15.680525779724121,-2.5747389793395996,-0.9949963092803955,-4.626331341677419e-05,0.13349969685077667,0.04312705248594284,-0.0009282215614803135,0.13552406925778007,0.03945581593242636,-0.0004011835605724878,trajectory,SOFT_RIGHT,4.266104698181152,13.332095044941866,9.342059931981852
796,65134.578,15.707008361816406,-2.5663154125213623,-0.9951685070991516,-4.632274123443341e-05,0.13400912284851074,0.04202365130186081,-0.0008157210540957749,0.13548331129406382,0.03922431730477691,-0.00039605078683107697,trajectory,SOFT_RIGHT,4.2892351150512695,13.359153686320848,9.342059931981852
797,65134.765,15.721899032592773,-2.561676025390625,-0.9952552318572998,-4.6340770738489104e-05,0.1342274248600006,0.04157904535531998,-0.0007164886337704957,0.1354658455455131,0.039638352303993235,-0.000392091187248268,trajectory,SOFT_RIGHT,4.2924885749816895,13.374317977320977,9.342059931981852
798,65134.921,15.750123023986816,-2.5530149936676025,-0.9953976273536682,-4.636247852261755e-05,0.13454198837280273,0.04094632714986801,-0.000638262543361634,0.13544067818998468,0.03928674241824222,-0.00038742103826981065,trajectory,SOFT_RIGHT,4.297708034515381,13.402991486494361,9.342059931981852
799,65135.109,15.765871047973633,-2.548239231109619,-0.9954696297645569,-4.636960094075569e-05,0.1346745789051056,0.04070040583610535,-0.0005615713307633996,0.13543007005848554,0.03969499885252303,-0.00038370300905123057,trajectory,SOFT_RIGHT,4.30018949508667,13.418960517485978,9.342059931981852
800,65135.328,15.793771743774414,-2.5398521423339844,-0.9955787062644958,-4.6377869371082455e-05,0.13485288619995117,0.040353864431381226,-0.0004923557862639427,0.13541580421609228,0.03936153253216596,-0.0003806244885334964,trajectory,SOFT_RIGHT,4.305356979370117,13.447213520926365,9.342059931981852
801,65135.562,15.8257474899292,-2.5303187370300293,-0.9956892728805542,-4.638191285102294e-05,0.13499394059181213,0.04010740667581558,-0.00041713652899488807,0.13540451896331623,0.03926659760104181,-0.00037632367470474934,trajectory,SOFT_RIGHT,4.310920715332031,13.479550680534885,9.342059931981852
802,65135.718,15.852092742919922,-2.5225141048431396,-0.9957666397094727,-4.638475049594745e-05,0.1350744366645813,0.03993562236428261,-0.00034805992618203163,0.1353980786491541,0.03945324331616926,-0.00037312600039545065,trajectory,SOFT_RIGHT,4.31630277633667,13.506166381775149,9.342059931981852
803,65135.906,15.866683959960938,-2.5182056427001953,-0.9958022236824036,-4.638502815354559e-05,0.13510867953300476,0.03985001891851425,-0.00030354142654687166,0.13539533890291175,0.03980976273187509,-0.0003715107677074747,trajectory,SOFT_RIGHT,4.319035530090332,13.520899504534832,9.342059931981852
804,65136.109,15.89302921295166,-2.5104475021362305,-0.9958586692810059,-4.638390134505829e-05,0.13515622913837433,0.039745066314935684,-0.0002708506945054978,0.13539153454144454,0.03904222241047815,-0.00037130374634066984,trajectory,SOFT_RIGHT,4.324462413787842,13.547489011328103,9.342059931981852
805,65136.343,15.922211647033691,-2.501864433288574,-0.9959155917167664,-4.638488564604435e-05,0.13519348204135895,0.03969653695821762,-0.00023516151122748852,0.1353885541322576,0.03939451269473905,-0.0003672713403898842,trajectory,SOFT_RIGHT,4.329862594604492,13.57693481385586,9.342059931981852
806,65136.484,15.947340965270996,-2.494490623474121,-0.9959583282470703,-4.6384249503072034e-05,0.13521631062030792,0.0396004244685173,-0.00020270535605959594,0.13538672748727573,0.03952314616022995,-0.00036523129451484945,trajectory,SOFT_RIGHT,4.33524227142334,13.60228060619124,9.342059931981852
807,65136.671,15.96314811706543,-2.4898600578308105,-0.9959806799888611,-4.63839205070911e-05,0.13522736728191376,0.03955603763461113,-0.00017370539717376232,0.13538584278859725,0.03980106475748792,-0.00036455695718177306,trajectory,SOFT_RIGHT,4.337876796722412,13.618219205678031,9.342059931981852
808,65136.89,15.991519927978516,-2.4815587997436523,-0.9960147142410278,-4.638569254790037e-05,0.13524237275123596,0.03952745348215103,-0.00015552323020529002,0.13538464225059077,0.039436224094702765,-0.00036332825571630534,trajectory,SOFT_RIGHT,4.343225002288818,13.646820411684846,9.342059931981852
809,65137.031,16.017908096313477,-2.4738481044769287,-0.996044397354126,-4.6386659939224734e-05,0.13525228202342987,0.03955064341425896,-0.00013545271940529346,0.13538384959792982,0.03949343425365807,-0.00036195514885993817,trajectory,SOFT_RIGHT,4.348561763763428,13.673415097363982,9.342059931981852
810,65137.218,16.032533645629883,-2.469573736190796,-0.9960585236549377,-4.6386832246716596e-05,0.13525646924972534,0.03955071419477463,-0.0001181688712676987,0.13538351462063639,0.0398371157551325,-0.00036132802704937024,trajectory,SOFT_RIGHT,4.351223468780518,13.688154821135399,9.342059931981852
811,65137.453,16.060972213745117,-2.4612624645233154,-0.996082067489624,-4.6385598854053597e-05,0.1352626234292984,0.03955134004354477,-0.00010542562085902318,0.13538302228469035,0.03900580647716959,-0.0003611702953477503,trajectory,SOFT_RIGHT,4.3565545082092285,13.716814026080563,9.342059931981852
812,65137.671,16.088598251342773,-2.45318865776062,-0.9961023330688477,-4.638643505154291e-05,0.13526688516139984,0.039576705545186996,-9.198139741783962e-05,0.1353826814428994,0.0394550323273972,-0.0003595782947427395,trajectory,SOFT_RIGHT,4.3618879318237305,13.744652661210882,9.342059931981852
813,65137.812,16.114192962646484,-2.4457132816314697,-0.9961197972297668,-4.63878666669367e-05,0.13526970148086548,0.039516255259513855,-7.924955571070313e-05,0.13538245591754078,0.03951972086567299,-0.0003588336842921114,trajectory,SOFT_RIGHT,4.367334365844727,13.770440350451153,9.342059931981852
814,65138.0,16.131256103515625,-2.4407365322113037,-0.9961293935775757,-4.6387492207662054e-05,0.13527123630046844,0.03948885574936867,-6.762210978195071e-05,0.13538233302910901,0.039771814892836675,-0.00035851713529890694,trajectory,SOFT_RIGHT,4.370206832885742,13.787627799948194,9.342059931981852
815,65138.156,16.15888214111328,-2.4326789379119873,-0.9961415529251099,-4.6387335102185565e-05,0.1352732628583908,0.03948207199573517,-6.007457341183908e-05,0.13538217087880694,0.03946422412311858,-0.0003580915534543238,trajectory,SOFT_RIGHT,4.375504016876221,13.81545370057884,9.342059931981852
816,65138.328,16.1731014251709,-2.4285316467285156,-0.9961478114128113,-4.63870144064445e-05,0.13527421653270721,0.03949699550867081,-5.3785905038239434e-05,0.1353820946392287,0.0398541227277426,-0.00035774775269446167,trajectory,SOFT_RIGHT,4.3784637451171875,13.82977517999214,9.342059931981852
817,65138.546,16.200727462768555,-2.420474052429199,-0.99615877866745,-4.6386973450208414e-05,0.1352752298116684,0.03951471671462059,-4.825542418984696e-05,0.1353820136425451,0.03904681744604903,-0.0003576418284303995,trajectory,SOFT_RIGHT,4.387943267822266,13.857598453553738,9.342059931981852
818,65138.765,16.227540969848633,-2.412645101547241,-0.9961666464805603,-4.6387474504739884e-05,0.1352762132883072,0.03955194726586342,-4.197534508421086e-05,0.1353819351041588,0.03948150226488458,-0.00035699438682318396,trajectory,SOFT_RIGHT,4.393350601196289,13.884606038323351,9.342059931981852
819,65138.984,16.2547607421875,-2.4046995639801025,-0.9961746335029602,-4.638792690608328e-05,0.13527721166610718,0.039502907544374466,-3.6751021980307996e-05,0.13538185505337635,0.039473764874867076,-0.0003566674716519824,trajectory,SOFT_RIGHT,4.396551609039307,13.91202010094447,9.342059931981852
820,65139.203,16.282386779785156,-2.396641969680786,-0.9961827397346497,-4.638846696039401e-05,0.13527768850326538,0.03947706148028374,-3.1880026654107496e-05,0.1353818168121974,0.039464625001806974,-0.00035630109479553584,trajectory,SOFT_RIGHT,4.38958215713501,13.939838219999526,9.342059931981852
821,65139.421,16.308794021606445,-2.38893985748291,-0.9961893558502197,-4.638761522150994e-05,0.13527768850326538,0.03946889564394951,-2.6654248358681798e-05,0.13538181677920122,0.03950083200583894,-0.0003560323713842339,trajectory,SOFT_RIGHT,4.365816593170166,13.966427429398827,9.342059931981852
822,65139.625,16.336013793945312,-2.3810007572174072,-0.9961933493614197,-4.638662597426882e-05,0.13527768850326538,0.039465829730033875,-2.204504380642902e-05,0.1353818167647018,0.039477374702818493,-0.0003559108897728458,trajectory,SOFT_RIGHT,4.342047691345215,13.993833086437167,9.342059931981852
823,65139.765,16.3624210357666,-2.3732986450195312,-0.9961972236633301,-4.638638034530546e-05,0.13527768850326538,0.03946844860911369,-1.9580214939196594e-05,0.1353818167736449,0.039500867845458414,-0.00035573898853769715,trajectory,SOFT_RIGHT,4.318280220031738,14.02041902822872,9.342059931981852
824,65139.984,16.38964080810547,-2.3653595447540283,-0.99620121717453,-4.6386436195013024e-05,0.13527768850326538,0.0394713468849659,-1.6886504454305395e-05,0.13538181678457678,0.03947693343680945,-0.00035558467236597945,trajectory,SOFT_RIGHT,4.294796466827393,14.047821308282455,9.342059931981852
825,65140.187,16.4071102142334,-2.360264301300049,-0.9962037801742554,-4.6386725689345685e-05,0.13527768850326538,0.03947380185127258,-1.479791353631299e-05,0.1353818167946001,0.03976116796839546,-0.00035544823720408343,trajectory,SOFT_RIGHT,4.271049499511719,14.065406939890398,9.342059931981852
826,65140.39,16.430267333984375,-2.3535101413726807,-0.9962071776390076,-4.638706743312408e-05,0.13527768850326538,0.039477769285440445,-1.3290121387399267e-05,0.1353818168104012,0.039594932543761306,-0.00035528643487112377,trajectory,SOFT_RIGHT,4.25949239730835,14.088717031351866,9.342059931981852
827,65140.625,16.460330963134766,-2.3447415828704834,-0.996211588382721,-4.6387664121844705e-05,0.13527768850326538,0.039516620337963104,-1.093545142794028e-05,0.13538181695646354,0.03939035258209876,-0.00035510507382565553,trajectory,SOFT_RIGHT,4.235754489898682,14.118977389424092,9.342059931981852
828,65140.843,16.48836326599121,-2.3365654945373535,-0.9962144494056702,-4.638771213754638e-05,0.13527768850326538,0.03953670710325241,-8.261769835371524e-06,0.13538181703115773,0.039448002025411905,-0.0003549822222618215,trajectory,SOFT_RIGHT,4.212015151977539,14.147191224428315,9.342059931981852
829,65141.046,16.516801834106445,-2.32827091217041,-0.9962144494056702,-4.638757937717204e-05,0.13527768850326538,0.039520833641290665,-6.250427759368904e-06,0.13538181697183,0.03943742059828393,-0.0003550174896644798,trajectory,SOFT_RIGHT,4.189277172088623,14.175812072431306,9.342059931981852
830,65141.281,16.54483413696289,-2.3200948238372803,-0.9962144494056702,-4.638806854637887e-05,0.13527768850326538,0.03950199484825134,-6.363437933032401e-06,0.13538181690346873,0.03945077904477461,-0.0003550084488505867,trajectory,SOFT_RIGHT,4.165557384490967,14.204022189777305,9.342059931981852
831,65141.421,16.57124137878418,-2.3123927116394043,-0.9962144494056702,-4.638812723021414e-05,0.13527768850326538,0.0394863486289978,-6.45785348751815e-06,0.13538181684558934,0.03949943585057994,-0.00035500089560622786,trajectory,SOFT_RIGHT,4.1418352127075195,14.230595242988816,9.342059931981852
832,65141.609,16.585866928100586,-2.308126926422119,-0.9962144494056702,-4.6388164592526203e-05,0.13527768850326538,0.039480119943618774,-6.45785348751815e-06,0.13538181682259232,0.03984362149358729,-0.00035500089560622786,trajectory,SOFT_RIGHT,4.130645751953125,14.245311917116993,9.342059931981852
833,65141.828,16.6151180267334,-2.299595355987549,-0.9962144494056702,-4.63876328743926e-05,0.13527768850326538,0.03948533535003662,-6.460714757849928e-06,0.13538181684026623,0.03941655784534636,-0.0003550006667046013,trajectory,SOFT_RIGHT,4.095856666564941,14.27474374519058,9.342059931981852
834,65142.062,16.638681411743164,-2.292722702026367,-0.9962144494056702,-4.638709751057751e-05,0.13527768850326538,0.039524905383586884,-6.460714757849928e-06,0.1353818169854185,0.039579310280476204,-0.0003550006667046013,trajectory,SOFT_RIGHT,4.084890842437744,14.298451240492255,9.342059931981852
835,65142.296,16.674026489257812,-2.2824137210845947,-0.9962144494056702,-4.6384320586512376e-05,0.13527768850326538,0.03952908515930176,-6.460714757849928e-06,0.13538181699214763,0.039235288366080485,-0.0003550006667046013,trajectory,SOFT_RIGHT,4.050329208374023,14.334010004615855,9.342059931981852
836,65142.515,16.70124626159668,-2.274474620819092,-0.9962144494056702,-4.638066977785931e-05,0.13527768850326538,0.03952581435441971,-6.460714757849928e-06,0.13538181696846358,0.039472575749158294,-0.0003550006667046013,trajectory,SOFT_RIGHT,4.026628017425537,14.361392306982498,9.342059931981852
837,65142.75,16.729684829711914,-2.2661800384521484,-0.9962144494056702,-4.637557488515702e-05,0.13527768850326538,0.03948589041829109,-6.45785348751815e-06,0.13538181680423114,0.039440215727261425,-0.00035500089560622786,trajectory,SOFT_RIGHT,4.004697322845459,14.389998787154614,9.342059931981852
838,65142.89,16.756498336791992,-2.258359432220459,-0.9962144494056702,-4.63709219646335e-05,0.13527768850326538,0.039468538016080856,-6.454992217186373e-06,0.13538181672515873,0.039489009175958406,-0.0003550011245078544,trajectory,SOFT_RIGHT,3.981543779373169,14.416968832410614,9.342059931981852
839,65143.078,16.77071762084961,-2.2542121410369873,-0.9962144494056702,-4.6368590110571763e-05,0.13527768850326538,0.03946337848901749,-6.454992217186373e-06,0.13538181669865793,0.039856812102237134,-0.0003550011245078544,trajectory,SOFT_RIGHT,3.9709465503692627,14.431270426947936,9.342059931981852
840,65143.296,16.799562454223633,-2.2457990646362305,-0.9962144494056702,-4.636465852295363e-05,0.13527768850326538,0.03947122395038605,-6.454992217186373e-06,0.13538181671534383,0.03901474274566734,-0.0003550011245078544,trajectory,SOFT_RIGHT,3.9473094940185547,14.46028073460053,9.342059931981852
841,65143.515,16.82718849182129,-2.237741470336914,-0.9962144494056702,-4.63611509439494e-05,0.13527768850326538,0.03950997069478035,-6.443547590606613e-06,0.1353818168479717,0.0394619922336578,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.924525737762451,14.488063368336896,9.342059931981852
842,65143.718,16.853595733642578,-2.230039358139038,-0.9962144494056702,-4.6358291220067706e-05,0.13527768850326538,0.03946195915341377,-6.443547590606613e-06,0.13538181666087074,0.03950138712040033,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.902846097946167,14.514618567691112,9.342059931981852
843,65143.937,16.881628036499023,-2.2218778133392334,-0.9962144494056702,-4.635583299232144e-05,0.13527768850326538,0.03944016247987747,-6.443547590606613e-06,0.13538181657227688,0.0394571801340093,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.8791441917419434,14.542798500162302,9.342059931981852
844,65144.156,16.908035278320312,-2.214191198348999,-0.9962144494056702,-4.6354717679789204e-05,0.13527768850326538,0.03944188356399536,-6.443547590606613e-06,0.1353818165751411,0.03950454310970535,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.858238697052002,14.569342118711198,9.342059931981852
845,65144.39,16.936880111694336,-2.2057950496673584,-0.9962144494056702,-4.635454391834487e-05,0.13527768850326538,0.0394459031522274,-6.443547590606613e-06,0.13538181658950035,0.039433256970106266,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.8350913524627686,14.59833396217687,9.342059931981852
846,65144.609,16.96613121032715,-2.1972806453704834,-0.9962144494056702,-4.635437871433438e-05,0.13527768850326538,0.03945354372262955,-6.443547590606613e-06,0.13538181661730894,0.03942081828286071,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.813080072402954,14.627732050766856,9.342059931981852
847,65144.812,16.992944717407227,-2.1894757747650146,-0.9962144494056702,-4.635336477553307e-05,0.13527768850326538,0.039451975375413895,-6.443547590606613e-06,0.13538181660829413,0.03949190834838925,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.7906272411346436,14.654678443959689,9.342059931981852
848,65145.046,17.020570755004883,-2.181434392929077,-0.9962144494056702,-4.635313565146645e-05,0.13527768850326538,0.039447683840990067,-6.443547590606613e-06,0.1353818165916582,0.03946859686284104,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.7698068618774414,14.682439533863196,9.342059931981852
849,65145.25,17.046977996826172,-2.1737477779388428,-0.9962144494056702,-4.635175852393094e-05,0.13527768850326538,0.0394512414932251,-6.443547590606613e-06,0.135381816600504,0.03950379448919861,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.7463183403015137,14.708974099753458,9.342059931981852
850,65145.421,17.076229095458984,-2.1652333736419678,-0.9962144494056702,-4.635118411540414e-05,0.13527768850326538,0.03945574536919594,-6.443547590606613e-06,0.13538181661538923,0.03942064215440403,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.7259604930877686,14.738364209041258,9.342059931981852
851,65145.609,17.09085464477539,-2.1609716415405273,-0.9962144494056702,-4.635118073585257e-05,0.13527768850326538,0.03945891559123993,-6.443547590606613e-06,0.1353818166271368,0.039845723603644745,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.71419620513916,14.753060831139035,9.342059931981852
852,65145.828,17.119293212890625,-2.152677059173584,-0.9962144494056702,-4.634940941708986e-05,0.13527768850326538,0.039465177804231644,-6.443547590606613e-06,0.13538181664476232,0.03944187342410473,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.6933629512786865,14.781640189373043,9.342059931981852
853,65146.031,17.145294189453125,-2.1450934410095215,-0.9962144494056702,-4.634757537222427e-05,0.13527768850326538,0.039510443806648254,-6.443547590606613e-06,0.13538181680680988,0.039509359880605915,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.6706879138946533,14.807768121540612,9.342059931981852
854,65146.265,17.17373275756836,-2.136798858642578,-0.9962144494056702,-4.634599197457676e-05,0.13527768850326538,0.03951997682452202,-6.443547590606613e-06,0.1353818168371478,0.03943748956785594,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.650373697280884,14.836343609571493,9.342059931981852
855,65146.468,17.19932746887207,-2.129333734512329,-0.9962144494056702,-4.6344483828576353e-05,0.13527768850326538,0.03951745107769966,-6.4406863202748355e-06,0.13538181682301723,0.039520650658974484,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.627678394317627,14.862059813181599,9.342059931981852
856,65146.703,17.22939109802246,-2.120565176010132,-0.9962144494056702,-4.634336810561702e-05,0.13527768850326538,0.039505358785390854,-6.443547590606613e-06,0.1353818167746559,0.039391253948744126,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.60740065574646,14.892264041694187,9.342059931981852
857,65146.921,17.256610870361328,-2.112626075744629,-0.9962144494056702,-4.634204911255884e-05,0.13527768850326538,0.0395001582801342,-6.443547590606613e-06,0.1353818167512069,0.039474628989807664,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.585162878036499,14.919609145656459,9.342059931981852
858,65147.14,17.284236907958984,-2.1045684814453125,-0.9962144494056702,-4.634024457672363e-05,0.13527768850326538,0.039483699947595596,-6.443547590606613e-06,0.13538181668448998,0.03946409434660693,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.5649161338806152,14.94736046787142,9.342059931981852
859,65147.375,17.314706802368164,-2.0956814289093018,-0.9962144494056702,-4.633819917482088e-05,0.13527768850326538,0.039474476128816605,-6.443547590606613e-06,0.1353818166438328,0.039381873254467306,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.5431244373321533,14.977966297063578,9.342059931981852
860,65147.593,17.341114044189453,-2.087979316711426,-0.9962144494056702,-4.633691916136798e-05,0.13527768850326538,0.03946826234459877,-6.443547590606613e-06,0.1353818166167587,0.039500883309753196,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.5229060649871826,15.00448943726013,9.342059931981852
861,65147.812,17.370365142822266,-2.0794529914855957,-0.9962144494056702,-4.633492120159716e-05,0.13527768850326538,0.03945466876029968,-6.443547590606613e-06,0.13538181656005777,0.039419536272382025,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.5015475749969482,15.033864084480118,9.342059931981852
862,65148.015,17.397178649902344,-2.071648120880127,-0.9962144494056702,-4.633322852010076e-05,0.13527768850326538,0.039454247802495956,-6.443547590606613e-06,0.13538181655315548,0.0394917267587079,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.481356143951416,15.060783180515312,9.342059931981852
863,65148.265,17.426023483276367,-2.0632519721984863,-0.9962144494056702,-4.633126107581399e-05,0.13527768850326538,0.039450764656066895,-6.4406863202748355e-06,0.1353818165340332,0.039432868190750994,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.460433006286621,15.089739533581717,9.342059931981852
864,65148.484,17.45527458190918,-2.0547375679016113,-0.9962144494056702,-4.6330099840174734e-05,0.13527768850326538,0.039453767240047455,-6.4406863202748355e-06,0.13538181654149825,0.03942080063629183,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.4402778148651123,15.119101526919536,9.342059931981852
865,65148.703,17.484119415283203,-2.0463414192199707,-0.9962144494056702,-4.632980261375811e-05,0.13527768850326538,0.039450518786907196,-6.4406863202748355e-06,0.13538181652851886,0.03943288804618466,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.4197638034820557,15.148053543253514,9.342059931981852
866,65148.875,17.504838943481445,-2.0403103828430176,-0.9962144494056702,-4.633052217917705e-05,0.13527768850326538,0.039445679634809494,-6.4406863202748355e-06,0.135381816512854,0.03966982414467014,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.399627447128296,15.168848727716863,9.342059931981852
867,65148.984,17.526777267456055,-2.0339245796203613,-0.9962144494056702,-4.633191440059005e-05,0.13527768850326538,0.03944368660449982,-6.4406863202748355e-06,0.13538181650985975,0.03963450130451498,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.3895230293273926,15.190865939453808,9.342059931981852
868,65149.171,17.54140281677246,-2.029667377471924,-0.9962144494056702,-4.633190390334128e-05,0.13527768850326538,0.0394553616642952,-6.4406863202748355e-06,0.13538181655310083,0.0392077793214849,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.369396448135376,15.205543382765832,9.342059931981852
869,65149.39,17.571060180664062,-2.0210185050964355,-0.9962144494056702,-4.6330329776186636e-05,0.13527768850326538,0.03947845473885536,-6.4406863202748355e-06,0.13538181663372414,0.03940537690212675,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.349269151687622,15.235312793229713,9.342059931981852
870,65149.609,17.597061157226562,-2.0134387016296387,-0.9962144494056702,-4.63299445068589e-05,0.13527768850326538,0.03944995626807213,-6.446408860938391e-06,0.1353818165268822,0.039514580733970545,-0.00035500181117635425,trajectory,SOFT_RIGHT,3.329131603240967,15.26140865293953,9.342059931981852
871,65149.734,17.62387466430664,-2.00563383102417,-0.9962144494056702,-4.632911100321137e-05,0.1352776437997818,0.03943178057670593,-6.443547590606613e-06,0.13538182003316435,0.03949352427788144,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.308997631072998,15.288311933763417,9.342059931981852
872,65149.953,17.64093780517578,-2.000667095184326,-0.9962144494056702,-4.632785526950374e-05,0.13527707755565643,0.03943280875682831,-6.443547590606613e-06,0.13538186533254257,0.03977730064819795,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.2989389896392822,15.305431216808866,9.342059931981852
873,65150.171,17.668563842773438,-1.9926224946975708,-0.9962144494056702,-4.6325940419363484e-05,0.13527707755565643,0.03944718465209007,-6.443547590606613e-06,0.13538186537978045,0.039468315137121936,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.2788071632385254,15.33314821734417,9.342059931981852
874,65150.421,17.69740867614746,-1.984214425086975,-0.9962144494056702,-4.6323588425834225e-05,0.13527707755565643,0.039494141936302185,-6.449270131270168e-06,0.135381865546374,0.03942820598467184,-0.0003550015822747277,trajectory,SOFT_RIGHT,3.258688449859619,15.362090386253268,9.342059931981852
875,65150.64,17.72828483581543,-1.9752088785171509,-0.9962144494056702,-4.6320994706181894e-05,0.13527707755565643,0.039504118263721466,-6.449270131270168e-06,0.13538186557514537,0.039367650784853915,-0.0003550015822747277,trajectory,SOFT_RIGHT,3.238557815551758,15.39307112120677,9.342059931981852
876,65150.859,17.756723403930664,-1.9669142961502075,-0.9962144494056702,-4.632029277189904e-05,0.13527707755565643,0.039490796625614166,-6.449270131270168e-06,0.13538186552356204,0.03943982442479216,-0.0003550015822747277,trajectory,SOFT_RIGHT,3.2184243202209473,15.421603769527579,9.342059931981852
877,65151.015,17.78434944152832,-1.958860158920288,-0.9962144494056702,-4.63187715405091e-05,0.13527707755565643,0.03946825861930847,-6.449270131270168e-06,0.1353818654352424,0.03946567568191709,-0.0003550015822747277,trajectory,SOFT_RIGHT,3.198288917541504,15.449317311431205,9.342059931981852
878,65151.125,17.799381256103516,-1.9544802904129028,-0.9962144494056702,-4.6317692209297874e-05,0.13527707755565643,0.03946038708090782,-6.452131401601946e-06,0.13538186540266567,0.0398337906689405,-0.00035500135337310115,trajectory,SOFT_RIGHT,3.1881797313690186,15.464394545877251,9.342059931981852
879,65151.296,17.812788009643555,-1.9505739212036133,-0.9962144494056702,-4.631703316455913e-05,0.13527707755565643,0.039459824562072754,-6.452131401601946e-06,0.13538186539850267,0.03988119317687855,-0.00035500135337310115,trajectory,SOFT_RIGHT,3.1781458854675293,15.477841298318662,9.342059931981852
880,65151.515,17.84041404724121,-1.942520260810852,-0.9962144494056702,-4.6315046066113034e-05,0.13527707755565643,0.039508335292339325,-6.452131401601946e-06,0.13538186557197096,0.03907181815670938,-0.00035500135337310115,trajectory,SOFT_RIGHT,3.1580047607421875,15.505550442045283,9.342059931981852
881,65151.75,17.870071411132812,-1.9338592290878296,-0.9962144494056702,-4.631131123517032e-05,0.13527707755565643,0.0395614393055439,-6.443547590606613e-06,0.13538186575690764,0.03939752225190062,-0.0003550020400779808,trajectory,SOFT_RIGHT,3.137860059738159,15.53530277267658,9.342059931981852
882,65151.968,17.889572143554688,-1.9281644821166992,-0.9962144494056702,-4.630812078508127e-05,0.13527707755565643,0.03952576965093613,-6.4406863202748355e-06,0.1353818656146624,0.03969705143065387,-0.00035500226897960735,trajectory,SOFT_RIGHT,3.117764711380005,15.554864566970089,9.342059931981852
883,65152.187,17.924510955810547,-1.9179726839065552,-0.9962144494056702,-4.630384810944963e-05,0.13527707755565643,0.03947858139872551,-6.446408860938391e-06,0.1353818654263538,0.03925104983022544,-0.00035500181117635425,trajectory,SOFT_RIGHT,3.098003625869751,15.589904243292033,9.342059931981852
884,65152.406,17.95376205444336,-1.9094411134719849,-0.9962144494056702,-4.630111397841441e-05,0.13527707755565643,0.03949004411697388,-6.443547590606613e-06,0.13538186546017672,0.0394161821168659,-0.0005111253387076431,trajectory,SOFT_RIGHT,3.077885627746582,15.619236662848135,9.342059931981852
885,65152.593,17.97895050048828,-1.9020977020263672,-0.9962144494056702,-4.6298782503308524e-05,0.13527707755565643,0.039465297013521194,-6.443547590606613e-06,0.1353818653611468,0.03953699666554353,-0.0005111253387076431,trajectory,SOFT_RIGHT,3.0584795475006104,15.64449156762176,9.342059931981852
